nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.05,2.0,70,1,0,2.8609068636656493e+59,1.4308490652600744e+58,84353.33903906381,6.235111424212292e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
150,20,0.8,0.05,2.0,70,1,1,6.656500482824082e+29,3.328283721760599e+28,38444.41058277028,1.4507498780943193e+29,0.23519502229229397,[39.86538152 66.64925609 28.89469045 55.50348134 30.97432315 68.13861316 40.45069541 22.10600043 14.67783494 47.37600528  9.26181417 26.56545276 56.0441341  35.56433531 51.29545076]
150,20,0.8,0.05,2.0,70,1,2,7.524220399546507e+38,3.762110204492195e+37,30811.525030029992,1.6398658174192627e+38,0.2227181472323369,[53.80389337 49.59971397 26.72656461 42.06334244 33.05711011 20.23713139 36.5651933  64.48544359 14.70432405 46.79985892 21.38632935 45.76776791 35.59522164 24.56516227 51.6315428 ]
150,20,0.8,0.05,2.0,70,1,3,6476604443.102324,331904888.5522922,30811.525030029992,1409895778.2881417,0.2227181472323369,[53.80389337 49.59971397 26.72656461 42.06334244 33.05711011 20.23713139 36.5651933  64.48544359 14.70432405 46.79985892 21.38632935 45.76776791 35.59522164 24.56516227 51.6315428 ]
150,20,0.8,0.05,2.0,70,1,4,6231716938.5899725,321699527.4204281,30811.525030029992,1356123861.9067464,0.2227181472323369,[53.80389337 49.59971397 26.72656461 42.06334244 33.05711011 20.23713139 36.5651933  64.48544359 14.70432405 46.79985892 21.38632935 45.76776791 35.59522164 24.56516227 51.6315428 ]
150,20,0.8,0.05,2.0,70,1,5,41560700.485372834,2292919.1481609764,30176.674717131453,9010678.955760872,0.18401563491773604,[40.04846118 39.4291415  30.88320595 59.70470796 35.08268416 28.43008939 49.25683135 21.29852765 11.98249486 66.65685614 21.41301036 41.08202678 25.20821318 42.6419469  59.71903122]
150,20,0.8,0.05,2.0,70,1,6,848282.6461709597,305034.6578155434,30176.674717131453,253759.73548570953,0.18401563491773604,[40.04846118 39.4291415  30.88320595 59.70470796 35.08268416 28.43008939 49.25683135 21.29852765 11.98249486 66.65685614 21.41301036 41.08202678 25.20821318 42.6419469  59.71903122]
150,20,0.8,0.05,2.0,70,1,7,1293312.110100469,302299.6031527155,30176.674717131453,319965.54875353613,0.18401563491773604,[40.04846118 39.4291415  30.88320595 59.70470796 35.08268416 28.43008939 49.25683135 21.29852765 11.98249486 66.65685614 21.41301036 41.08202678 25.20821318 42.6419469  59.71903122]
150,20,0.8,0.05,2.0,70,1,8,374553.91847774043,155844.66870646292,30176.674717131453,102237.12365003448,0.18401563491773604,[40.04846118 39.4291415  30.88320595 59.70470796 35.08268416 28.43008939 49.25683135 21.29852765 11.98249486 66.65685614 21.41301036 41.08202678 25.20821318 42.6419469  59.71903122]
150,20,0.8,0.05,2.0,70,1,9,337565.5911374002,102068.7833852316,30176.674717131453,68729.16021477953,0.18401563491773604,[40.04846118 39.4291415  30.88320595 59.70470796 35.08268416 28.43008939 49.25683135 21.29852765 11.98249486 66.65685614 21.41301036 41.08202678 25.20821318 42.6419469  59.71903122]
150,20,0.8,0.05,2.0,70,1,10,252108.04879417038,87770.31646288662,19887.466516094675,53695.69260434267,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,11,2.6324425498840034e+49,1.316221275079696e+48,19887.466516094675,5.737275524778859e+48,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,12,2.1810122648709206e+38,1.0905061324354604e+37,19887.466516094675,4.7534060285975535e+37,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,13,1.9015184644333488e+55,9.507592322166744e+53,19887.466516094675,4.1442634128708045e+54,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,14,292037.4015926845,79994.03453241105,19887.466516094675,58155.354018175516,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,15,565732.5704905806,112841.11933277729,19887.466516094675,121768.65407136641,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,16,250411.32266514757,95679.91997442303,19887.466516094675,56401.03915669733,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,17,372508.6126036653,117641.53784092353,19887.466516094675,94235.77243316047,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,18,410005.64905006945,98252.27588995549,19887.466516094675,89826.13481997643,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,19,224808.89634875912,71753.76152698265,19887.466516094675,41666.142813494094,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,20,131751.6081347092,60970.46439058576,19887.466516094675,27929.033445143712,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,21,100073.43815141093,53269.65505358594,19887.466516094675,23093.92381633591,0.057819030767469526,[47.21900512 25.68771672 35.11001525 11.924291   42.32906092 52.89942445 49.97436724 64.47356602 49.60623798 46.4046962  69.44178386 30.21316703 48.43690483 46.13888403 43.58502785]
150,20,0.8,0.05,2.0,70,1,22,95249.85781019295,43585.74029564638,16814.11488428831,19537.483819851426,0.12844364053748514,[43.26501386 38.08705604 34.01009468 34.72087656 43.20018096 60.190278 39.74261013 37.92688485 36.07258401 21.57419786 44.96550561 61.0153275 53.66535881 51.47555288 69.45313984]
150,20,0.8,0.05,2.0,70,1,23,66747.79795167752,36482.00198668506,16814.11488428831,15165.71399632831,0.12844364053748514,[43.26501386 38.08705604 34.01009468 34.72087656 43.20018096 60.190278 39.74261013 37.92688485 36.07258401 21.57419786 44.96550561 61.0153275 53.66535881 51.47555288 69.45313984]
150,20,0.8,0.05,2.0,70,1,24,306580.8747432382,48657.32535732902,14521.717793135645,61254.24546669304,0.06995853342098833,[49.52477091 39.37283157 33.97088147 32.76201365 41.5770803  60.01034354 39.61043433 33.48801783 26.24734185 42.35523195 25.69220714 48.49243343 54.51516678 47.99345338 53.69823906]
150,20,0.8,0.05,2.0,70,1,25,367542285401.42175,18377157479.112587,11361.257744046143,80103974064.3144,0.041672184912858616,[42.81979961 40.20591721 32.59884878 14.64952871 40.29563603 56.60773431 40.46234298 36.23823091 69.60613328 28.79682253 16.16627903 61.72337862 52.87501128 59.01607287 66.09023408]
150,20,0.8,0.05,2.0,70,1,26,606161.8287392587,69895.33534957968,8386.356096248559,128685.5268749485,0.0027780916549881894,[46.34576158 40.68918852 32.49330727 44.32823061 46.53163382 59.27682507 43.93868117 66.10119299 56.45552835 34.9118599  35.53804513 40.7603331 44.54089238 55.08890396 66.01353848]
150,20,0.8,0.05,2.0,70,1,27,261883.37117481147,46959.63531760975,8078.31054656243,56772.90032641673,0.004327481335322598,[46.88981941 41.39991117 31.67143243 56.38818961 48.98329282 55.40384499 56.17041586 29.65196792 58.60702526 32.87759071 34.97977592 41.97777367 46.6787864  41.99539442 66.85576437]
150,20,0.8,0.05,2.0,70,1,28,52062.354346567154,29382.80225802858,8078.31054656243,12440.356373296945,0.004327481335322598,[46.88981941 41.39991117 31.67143243 56.38818961 48.98329282 55.40384499 56.17041586 29.65196792 58.60702526 32.87759071 34.97977592 41.97777367 46.6787864  41.99539442 66.85576437]
150,20,0.8,0.05,2.0,70,1,29,104482.88535397111,31678.349848790695,6104.29270254384,22716.506889777185,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,30,4958156.588364335,271275.500712821,6104.29270254384,1075299.6520351223,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,31,8015811.028278814,427887.1383398642,6104.29270254384,1740887.870265706,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,32,151991.38551271017,34186.23887914704,6104.29270254384,34430.86919486355,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,33,61072.88769464866,24405.897837445853,6104.29270254384,13547.446804377454,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,34,114405.2238142413,39107.92661502051,6104.29270254384,31024.98576720489,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,35,5.590476907857176e+33,2.795238453928588e+32,6104.29270254384,1.2184161943773587e+33,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,36,230031.10097339252,70618.49430989537,6104.29270254384,56156.07521267181,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,37,526165.3869331679,89092.44974098515,6104.29270254384,112844.26798546463,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,38,349155.41322601767,91831.36228297369,6104.29270254384,81385.78594380879,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,39,356676.7815030539,79966.43251431141,6104.29270254384,88084.18902759283,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,40,5.845959628017699e+20,2.9229798140088594e+19,6104.29270254384,1.2740973623273885e+20,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,41,32825948.02273198,1710255.4054237944,6104.29270254384,7138638.801997184,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,42,140440.74319014346,60478.46708665196,6104.29270254384,39563.3386469902,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,43,89685.71581640281,43440.55646923078,6104.29270254384,21570.954300767808,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,44,196956.90403127737,46035.93206532043,6104.29270254384,41858.464377826276,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,45,316175.67002449825,74701.77378317497,6104.29270254384,85145.80622533876,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
150,20,0.8,0.05,2.0,70,1,46,158912.26898809578,47353.01143397107,6104.29270254384,41066.93229532747,0.017314633311830748,[68.21161698 47.00220267 28.32980135 35.74049636 41.13242384 59.92045367 57.79885042 41.10924007 28.14947712 31.8173787  48.01639872 42.57221077 57.52625599 58.5760419  49.48549412]
