nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.01,2.0,90,1,0,1.2383658944661032e+55,6.191829472330532e+53,10975.676462042107,2.6989558945525486e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,1,95899950477526.6,4794998735604.841,10975.676462042107,20900909363115.24,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,2,19407047.73409204,1328438.2760076323,10975.676462042107,4194560.941994817,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,3,481042.28416573,141097.08422361859,10975.676462042107,134339.7215226388,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,4,192021.39863771747,85219.24385205349,10975.676462042107,59063.69561416494,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,5,163535.9975234014,64648.20076814251,10975.676462042107,42661.47647532505,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,6,190598.59310652394,64163.721551180235,10975.676462042107,54055.30899450739,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,7,104078.64256754651,44467.39781853079,10975.676462042107,27438.904103502573,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,1,8,207251.7001634596,48758.480395151026,9521.77395096941,46175.760253591565,0.23483452605584693,[80.64380748 48.41731321 43.09450206 83.09566771 49.44509401 53.27641797 29.468077   39.39895643 35.16126141 81.7577551  82.06265375 57.26622278 73.05779125 78.89835071 61.63106299]
150,20,1.0,0.01,2.0,90,1,9,105345.55075204038,41030.50397593822,9521.77395096941,27332.991311584967,0.23483452605584693,[80.64380748 48.41731321 43.09450206 83.09566771 49.44509401 53.27641797 29.468077   39.39895643 35.16126141 81.7577551  82.06265375 57.26622278 73.05779125 78.89835071 61.63106299]
150,20,1.0,0.01,2.0,90,1,10,69618.29379399319,22314.398334563364,8670.640171703084,14280.606122872756,0.17225621193330773,[50.941216   71.80929175 38.88245673 80.5603533  76.12227495 57.31051143 60.39054452 47.35310037 37.41840024 80.1429515  24.94973247 50.92389927 62.85995453 70.06111231 61.08302657]
150,20,1.0,0.01,2.0,90,1,11,47301.41396390984,18840.943460121605,4774.940397761655,11103.756727410031,0.13013205684561543,[61.35533912 55.50210348 42.48935788 64.14152161 56.83549487 61.48932129 40.29902127 63.75098707 37.93909123 70.32719424 40.40278605 54.84762177 65.17430492 67.53991959 64.49775813]
150,20,1.0,0.01,2.0,90,1,12,34555.50204657436,12936.613254271104,4774.940397761655,7720.649135759809,0.13013205684561543,[61.35533912 55.50210348 42.48935788 64.14152161 56.83549487 61.48932129 40.29902127 63.75098707 37.93909123 70.32719424 40.40278605 54.84762177 65.17430492 67.53991959 64.49775813]
