nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,70,2,0,1.842968497090279e+59,9.21888059714608e+57,76719.34634209018,4.016564458663414e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,2,1,2.263837484516546e+48,1.1319187423274265e+47,76719.34634209018,4.933919409787608e+47,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,2,2,6.0098102984492946e+29,3.0052700991914748e+28,76719.34634209018,1.309799425146504e+29,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,2,3,1.3056381177944773e+17,6528190608015560.0,76719.34634209018,2.8455723057135096e+16,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,2,4,803600278.7338121,43971879.82925702,76679.25044720013,174370494.59610978,0.22797213021279947,[32.19498038 15.13065345 30.44903896 31.07575731 56.14018032  6.50403276 48.06955058 53.19291844 31.16308917 36.39083695 34.35461459 44.13646619 38.8196658  28.37085376 67.19296129]
70,20,1.0,0.05,2.0,70,2,5,8189806.99298327,1228507.2741943304,65222.89350052224,2247527.9641194576,0.30821191228585004,[36.54906441 15.14306108 41.56150299 28.50554959 45.01089347 50.19054813 49.69690854 50.33318074 48.5921657  35.79704093 25.88317936 31.12124757 36.55717532 29.46260436 67.42292829]
70,20,1.0,0.05,2.0,70,2,6,2505127.8979742373,306573.2090530515,47935.8235184428,552399.5666348552,0.11609899097423242,[29.09281999 41.16043487 12.6926752  23.61323067 28.42801424  7.5384912 19.39155234 61.47981498 26.49296632 29.85740125 48.14327519 34.10509426 21.90946808 36.25875428 64.4646766 ]
70,20,1.0,0.05,2.0,70,2,7,3044737.6882388396,360904.854661277,40477.75718849334,646019.9908780546,0.20956031846959866,[32.20686762 34.06351816 27.92507009 59.95232375 59.20176011 27.41281298 47.98810061 45.92661035 17.06698743 33.43872594 24.43742261 21.71467097 46.61257969 30.06110529 62.32899231]
70,20,1.0,0.05,2.0,70,2,8,953540.7548294781,175602.6962054397,25867.930068177684,210897.22584305218,0.021164557406008623,[30.03831552 35.20234738 29.26898846 34.4207959  35.43353284 14.34821542 55.08594671 40.61719673 46.47092461 42.4800462  23.24673728 52.78263057 54.53314801 34.49992325 69.17920852]
70,20,1.0,0.05,2.0,70,2,9,161481.08150846293,71427.62891914061,25580.097211637018,41586.60628363328,0.03328276589233473,[36.1024896  38.77424827  8.4954429  49.33493694 36.88464118 45.34402748 49.47947639 12.60042411 34.73265146 27.78989707 26.22219431 60.71482464 30.42570675 44.19937987 64.11877235]
70,20,1.0,0.05,2.0,70,2,10,213305.86647261275,76220.57227192675,23458.105716199767,44332.11850515538,0.15050949436785632,[38.70037907 41.83648324 30.38884251 54.74172978 35.97829747 39.85182043 47.04254872 30.79874733 28.15144581 24.41953168 18.97249467 26.69812744 33.49907985 33.83422191 58.37281303]
70,20,1.0,0.05,2.0,70,2,11,264482.00551886734,78064.69048177029,14565.989429354866,71252.88025909611,0.011757894672488348,[35.21047427 41.06428259 68.93974268 61.59163989 37.55015257 54.90256755 50.32319778 45.71239839 38.20723407 26.57006426 18.9618925  38.36781147 39.17165443 36.17571346 57.94572196]
70,20,1.0,0.05,2.0,70,2,12,137320.47060540924,38022.58763963299,11213.441343945036,33293.86523298099,0.002212172779972612,[41.49964003 44.52074357 65.5128606  64.78663728 20.0245465  56.6426814 60.31359822 38.50248124 27.11328382 27.41670186 17.48090594 40.49834101 43.52127929 22.78509945 58.09314075]
70,20,1.0,0.05,2.0,70,2,13,93064.3909987234,35339.006922279536,11213.441343945036,21528.24133507436,0.002212172779972612,[41.49964003 44.52074357 65.5128606  64.78663728 20.0245465  56.6426814 60.31359822 38.50248124 27.11328382 27.41670186 17.48090594 40.49834101 43.52127929 22.78509945 58.09314075]
70,20,1.0,0.05,2.0,70,2,14,79742.00905056285,36224.05365269322,11213.441343945036,18990.065267217782,0.002212172779972612,[41.49964003 44.52074357 65.5128606  64.78663728 20.0245465  56.6426814 60.31359822 38.50248124 27.11328382 27.41670186 17.48090594 40.49834101 43.52127929 22.78509945 58.09314075]
70,20,1.0,0.05,2.0,70,2,15,57307.78507187607,30415.604360609424,11213.441343945036,12560.375844534137,0.002212172779972612,[41.49964003 44.52074357 65.5128606  64.78663728 20.0245465  56.6426814 60.31359822 38.50248124 27.11328382 27.41670186 17.48090594 40.49834101 43.52127929 22.78509945 58.09314075]
70,20,1.0,0.05,2.0,70,2,16,56576.966705843384,28543.021895968424,11213.441343945036,13604.492457041357,0.002212172779972612,[41.49964003 44.52074357 65.5128606  64.78663728 20.0245465  56.6426814 60.31359822 38.50248124 27.11328382 27.41670186 17.48090594 40.49834101 43.52127929 22.78509945 58.09314075]
70,20,1.0,0.05,2.0,70,2,17,255569.25092975056,42331.66736646412,11213.441343945036,51719.21749695511,0.002212172779972612,[41.49964003 44.52074357 65.5128606  64.78663728 20.0245465  56.6426814 60.31359822 38.50248124 27.11328382 27.41670186 17.48090594 40.49834101 43.52127929 22.78509945 58.09314075]
70,20,1.0,0.05,2.0,70,2,18,6114423.501755894,337054.12383030856,7534.169149499378,1325578.9537228653,0.03979034369792026,[40.7857164  44.14788919 54.95597787 68.87353444 17.46391108 68.05992265 64.86606527 61.5430872  23.17535378 51.4041954  48.76323329 60.27389501 65.95801541 47.37851064 57.14859388]
70,20,1.0,0.05,2.0,70,2,19,84871.12500818985,36121.260914454295,7534.169149499378,22689.693123398934,0.03979034369792026,[40.7857164  44.14788919 54.95597787 68.87353444 17.46391108 68.05992265 64.86606527 61.5430872  23.17535378 51.4041954  48.76323329 60.27389501 65.95801541 47.37851064 57.14859388]
