nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.05,2.0,110,1,0,1.2836355056066663e+59,6.41999123341338e+57,20898.448450723678,2.7975772258681917e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.05,2.0,110,1,1,4.6041784559607813e+49,2.3020896140174087e+48,20898.448450723678,1.0034574215217265e+49,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.05,2.0,110,1,2,2.4048675044070282e+38,1.2024337522035594e+37,17387.386820237938,5.241287212157536e+37,0.1577276327613186,[58.0970997  17.60016799 28.22171747 87.81036288 24.13785639 48.8498036 37.73626204 23.57799217 61.26262353 64.22662235 94.12803421 70.15671609 42.65251738 83.44070829 85.38351742]
100,20,1.0,0.05,2.0,110,1,3,9.805408033408183e+25,4.902704016704516e+24,16954.215536858166,2.1370391358903983e+25,0.15626469064007825,[54.09124123 54.57854731 29.24599205 81.17194285 16.00180124 46.03343915 21.01281888 17.92315686 66.0415372  44.51670018 12.30663584 67.75150648 49.50243984 22.74452236 74.58059492]
100,20,1.0,0.05,2.0,110,1,4,46517356969396.61,2589545227601.798,1233.091753051966,10108820149281.7,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,5,5.766600442597281e+16,5712757793388266.0,1233.091753051966,1.692411626398097e+16,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,6,1.8698068185606038e+17,9349034092944182.0,1233.091753051966,4.075149483021244e+16,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,7,165296.6359480906,53716.18868738911,1233.091753051966,51508.80172143676,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,8,195508.90892710123,69782.06390072448,1233.091753051966,45057.73815938072,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,9,207413.46760303376,72757.88340327636,1233.091753051966,54405.23323788199,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,10,320276.6419478937,73631.33970639747,1233.091753051966,79748.06751171069,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,11,787145.1315829288,147334.24926507022,1233.091753051966,216873.19463298496,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,12,761385.6838171859,165682.50403995192,1233.091753051966,215035.20083058282,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,13,397913.2982831552,91653.03879254653,1233.091753051966,111371.33294893174,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,14,282182.8026387047,65148.5216399816,1233.091753051966,75333.31669479393,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,15,205473.51328268132,46317.37428861588,1233.091753051966,43471.39346474534,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,16,121050.96178167032,36609.83135150542,1233.091753051966,27199.867741694514,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,17,1805556.046698088,125108.61126264368,1233.091753051966,386785.3412430223,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,18,254670603.27916577,12785896.811397344,1233.091753051966,55492234.52227242,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,19,325463.0451288342,45740.49348625918,1233.091753051966,68403.60224757575,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,20,59860.086106764786,23520.739644329213,1233.091753051966,15269.749058925656,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,21,162244.89671667066,35423.499308367915,1233.091753051966,42909.0335837697,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,22,62323.925222574115,21007.864523947825,1233.091753051966,15082.378476341497,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,23,76394.78168135372,17886.574732418132,1233.091753051966,16348.668216873042,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,24,2.2173863827106657e+51,1.1086931913553328e+50,1233.091753051966,4.832681580509498e+50,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,25,29422.772015803654,12216.850878877394,1233.091753051966,5602.639097158905,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,26,16589.169916271425,10699.525157694057,1233.091753051966,3903.894417547688,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,27,449036.7197309766,33470.94544702447,1233.091753051966,95797.69012675497,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,28,177008.29170473144,20708.04327912459,1233.091753051966,37465.631628740346,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,29,93601.67862698174,11970.142471582622,1233.091753051966,19275.00083374519,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,30,17967.166248402682,8873.551904489812,1233.091753051966,5166.187269269247,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,31,20300.32231690454,8213.33634980181,1233.091753051966,5124.237351936167,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,32,16918.114296806347,6016.408845622046,1233.091753051966,3554.2463554026817,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,33,42815.47113710617,7351.6215083633,1233.091753051966,8310.665603145677,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,34,72643.40242674194,12491.457679978916,1233.091753051966,15286.637054837563,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,35,61836.949542117916,18408.914322712175,1233.091753051966,17612.09635088814,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,36,43862.487938041326,11046.803331570656,1233.091753051966,9624.88036314666,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,37,40186.69486844793,11373.81766049415,1233.091753051966,9574.334150557368,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,38,56884.03173151272,10043.572695187973,1233.091753051966,12193.761894338795,0.005405399006216608,[ 74.84186379  69.82384307  72.06468303  66.14732867  34.50721907  57.14297482  52.51733304  43.61150668  35.56158264 103.88059257  64.70852782  66.7503985   62.75926686  31.44661039  84.4509264 ]
100,20,1.0,0.05,2.0,110,1,39,35436.24818427496,9926.478488143937,1168.5353074034913,9727.587058131983,0.12581948896645856,[ 89.60846161  79.48185033  47.24373111  84.28933573  92.28738431  70.65857534  70.14653177  84.57361798  47.18307174  67.97675372  60.96553273  37.42254898 103.11021386  58.44752081 104.25832719]
100,20,1.0,0.05,2.0,110,1,40,32671.00062226694,10452.425149604014,1168.5353074034913,8256.313369674412,0.12581948896645856,[ 89.60846161  79.48185033  47.24373111  84.28933573  92.28738431  70.65857534  70.14653177  84.57361798  47.18307174  67.97675372  60.96553273  37.42254898 103.11021386  58.44752081 104.25832719]
100,20,1.0,0.05,2.0,110,1,41,11337.93940085718,5393.585493909357,1168.5353074034913,2998.3782318443477,0.12581948896645856,[ 89.60846161  79.48185033  47.24373111  84.28933573  92.28738431  70.65857534  70.14653177  84.57361798  47.18307174  67.97675372  60.96553273  37.42254898 103.11021386  58.44752081 104.25832719]
