nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.01,2.0,110,2,0,9.647710683263545e+59,3.338422323267793e+58,50435.59321027269,1.7307625614218781e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,1.0,0.01,2.0,110,2,1,8.071864083820714e+57,2.6907007858657023e+56,50435.59321027269,1.4489424721583628e+57,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,1.0,0.01,2.0,110,2,2,3.401004952850651e+53,1.1661114912610559e+52,25611.94293845565,6.101454326855543e+52,0.34069363726911545,[57.42649405 84.76308758 97.65826713 43.1968382  85.95795645 88.89148368 83.81287666 47.10957243  6.96250625 50.00751536 27.9914608  33.9468977 66.69902744 22.7277922  71.59555317]
150,30,1.0,0.01,2.0,110,2,3,44731037.991476096,4087407.7719352013,25611.94293845565,8780333.718331149,0.34069363726911545,[57.42649405 84.76308758 97.65826713 43.1968382  85.95795645 88.89148368 83.81287666 47.10957243  6.96250625 50.00751536 27.9914608  33.9468977 66.69902744 22.7277922  71.59555317]
150,30,1.0,0.01,2.0,110,2,4,5884942.201200181,1128383.503482745,24217.359409188128,1679149.9991720458,0.2062413767086082,[71.58490102 11.28353312 64.26677699 76.01916678 68.56755495 89.13400796 40.28848885 76.04559382 58.12140133 67.21346454 19.46263371 74.65320904 78.28314685 75.53450561 65.86583467]
150,30,1.0,0.01,2.0,110,2,5,3037049.7940869126,637474.1503186699,14941.490867873606,790486.1213909758,0.0780561031304734,[44.32808467 13.1523714  99.0738431  89.3673897  80.91765106 79.28392435 43.92709556 76.69133166 52.38196064 66.22048817 80.9824945  76.34343088 78.58175708 40.00166947 63.89164539]
150,30,1.0,0.01,2.0,110,2,6,747071.5132172381,209754.7615105932,14941.490867873606,199098.7712658957,0.0780561031304734,[44.32808467 13.1523714  99.0738431  89.3673897  80.91765106 79.28392435 43.92709556 76.69133166 52.38196064 66.22048817 80.9824945  76.34343088 78.58175708 40.00166947 63.89164539]
150,30,1.0,0.01,2.0,110,2,7,773155.1939217381,207459.24761746035,14941.490867873606,229609.5551540886,0.0780561031304734,[44.32808467 13.1523714  99.0738431  89.3673897  80.91765106 79.28392435 43.92709556 76.69133166 52.38196064 66.22048817 80.9824945  76.34343088 78.58175708 40.00166947 63.89164539]
150,30,1.0,0.01,2.0,110,2,8,452594.5285129574,84754.66983211187,5810.913907978312,110533.29113605706,0.20221049237738933,[50.68131459 99.78933124 43.12502406 82.34841059 75.06779276 95.71814375 51.68310343 71.88419938 35.26574689 54.39508136 22.72513706 88.57107984 86.25506559 66.27979495 74.52473262]
150,30,1.0,0.01,2.0,110,2,9,189203.04792944473,42001.83503922527,2420.333198044433,42830.32787776492,0.016265075740777398,[ 44.2041508   73.17355285  56.3046905   68.08383068  46.80904897  73.43123873  57.33153933  69.58737183  43.39709198  75.08913703  65.05037701  87.19722702  41.62727576  21.85580413 103.13599292]
