nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,70,4,0,1.2933931205178186e+60,4.6113339912922043e+58,212561.2342386595,2.321697634928283e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,0.8,0.05,2.0,70,4,1,2.0563785988554543e+55,6.855458727141544e+53,175757.41482643288,3.6912965498293474e+54,0.3209480822460824,[33.00665344 15.09106644 33.79182292 21.16955496 46.67721027 13.64578118 62.38893066 53.46700033 62.26585117 14.65645178 14.76960583 21.33798945 60.18705456 20.14233592 29.21047705]
70,30,0.8,0.05,2.0,70,4,2,9.993995295888669e+45,5.131813622280074e+44,100394.38831270156,2.0011856391447125e+45,0.3555371333570568,[38.16420542 56.18670793 61.20153834 29.29210986 37.12001075 60.9262373 46.25644009 33.09098619 30.78310733 44.57651781  1.05671828 42.60540422 59.2058959  30.53525031 63.60279283]
70,30,0.8,0.05,2.0,70,4,3,1.6201229221698092e+44,5.4540948207429976e+42,22942.8662013056,2.907356268288643e+43,0.10958560468175754,[42.09920672 55.56763545 58.18857381 29.97828843 42.89342517 23.00190432 39.72820577 31.73539544 46.88718932 35.51753265  6.94595049 51.06018076 62.78124017 35.08364528 56.63575413]
70,30,0.8,0.05,2.0,70,4,4,1.8227445682362804e+42,1.0831950809825404e+41,21373.840974655115,4.082992192997764e+41,0.10958560468175754,[42.09920672 55.56763545 58.18857381 29.97828843 42.89342517 23.00190432 39.72820577 31.73539544 60.58713445 35.51753265  6.94595049 51.06018076 62.78124017 35.08364528 56.63575413]
70,30,0.8,0.05,2.0,70,4,5,3.9508730461116256e+36,1.3428931799515617e+35,20610.929258225213,7.088591734066885e+35,0.119638149966824,[52.47652131 26.64607433 33.0282967  28.92123415 28.31668804 57.34599032 31.90809171 50.93739049 26.56596383 41.99675806 31.18537566 20.34441261 56.25935039 55.9404053  47.63720202]
70,30,0.8,0.05,2.0,70,4,6,8.426358130141948e+29,4.41101406512772e+28,20610.929258225213,1.7153290145776852e+29,0.119638149966824,[52.47652131 26.64607433 33.0282967  28.92123415 28.31668804 57.34599032 31.90809171 50.93739049 26.56596383 41.99675806 31.18537566 20.34441261 56.25935039 55.9404053  47.63720202]
70,30,0.8,0.05,2.0,70,4,7,2.2453953796724818e+18,7.563264658194302e+16,20610.929258225213,4.029370380946586e+17,0.119638149966824,[52.47652131 26.64607433 33.0282967  28.92123415 28.31668804 57.34599032 31.90809171 50.93739049 26.56596383 41.99675806 31.18537566 20.34441261 56.25935039 55.9404053  47.63720202]
70,30,0.8,0.05,2.0,70,4,8,42872705.36102033,3595276.8601339613,15301.04305317159,8068093.743165175,0.1527104549103878,[49.59090255 44.91117718 63.13239185 42.12355418 18.13337816 48.54027394 17.9445554  49.11960847 51.78419399 19.55062435 47.68912567 48.27268629 56.27941667 30.4621612  65.07528497]
70,30,0.8,0.05,2.0,70,4,9,42515789.979407124,3036747.3368578833,15301.04305317159,9277891.128915148,0.1527104549103878,[49.59090255 44.91117718 63.13239185 42.12355418 18.13337816 48.54027394 17.9445554  49.11960847 51.78419399 19.55062435 47.68912567 48.27268629 56.27941667 30.4621612  65.07528497]
