nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.01,2.0,90,0,0,4.77679908879279e+59,1.856076583726017e+58,10002.110057346892,8.477709979795452e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
70,50,0.8,0.01,2.0,90,0,1,1.4408301003790367e+56,3.0536402951805274e+54,10002.110057346892,2.0182949580919883e+55,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
70,50,0.8,0.01,2.0,90,0,2,7.317629873580721e+56,1.4773582176950673e+55,10002.110057346892,1.024316324044825e+56,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
70,50,0.8,0.01,2.0,90,0,3,8.536756883411439e+58,1.7073513766822876e+57,9368.927073955094,1.1951459636776016e+58,0.25066374355470333,[87.00556415 58.81500252 76.74271782 87.15490652 79.45547483 31.25291265 39.73757285 28.86367512 64.08107366 73.43666158 46.73721689 44.44978588 40.11059115 55.75703052 68.0376564 ]
70,50,0.8,0.01,2.0,90,0,4,9.711641872130938e+16,1942366237499492.8,8288.875356400935,1.359629321387129e+16,0.25066374355470333,[87.00556415 58.81500252 76.74271782 87.15490652 79.45547483 31.25291265 39.73757285 28.86367512 64.08107366 73.43666158 46.73721689 44.44978588 40.11059115 55.75703052 68.0376564 ]
70,50,0.8,0.01,2.0,90,0,5,24920068.564724304,888661.8749820185,8288.875356400935,3469104.2110556746,0.25066374355470333,[87.00556415 58.81500252 76.74271782 87.15490652 79.45547483 31.25291265 39.73757285 28.86367512 64.08107366 73.43666158 46.73721689 44.44978588 40.11059115 55.75703052 68.0376564 ]
70,50,0.8,0.01,2.0,90,0,6,1719207.8341111941,355354.1985268111,8288.875356400935,418101.4656765323,0.25066374355470333,[87.00556415 58.81500252 76.74271782 87.15490652 79.45547483 31.25291265 39.73757285 28.86367512 64.08107366 73.43666158 46.73721689 44.44978588 40.11059115 55.75703052 68.0376564 ]
70,50,0.8,0.01,2.0,90,0,7,1565122.8724656394,288968.82029348804,8288.875356400935,341844.48934399715,0.25066374355470333,[87.00556415 58.81500252 76.74271782 87.15490652 79.45547483 31.25291265 39.73757285 28.86367512 64.08107366 73.43666158 46.73721689 44.44978588 40.11059115 55.75703052 68.0376564 ]
70,50,0.8,0.01,2.0,90,0,8,5416137.468434832,419907.9955815154,8288.875356400935,820035.831045403,0.25066374355470333,[87.00556415 58.81500252 76.74271782 87.15490652 79.45547483 31.25291265 39.73757285 28.86367512 64.08107366 73.43666158 46.73721689 44.44978588 40.11059115 55.75703052 68.0376564 ]
70,50,0.8,0.01,2.0,90,0,9,2169980.2460433836,298142.7269970336,8288.875356400935,361423.91234576324,0.25066374355470333,[87.00556415 58.81500252 76.74271782 87.15490652 79.45547483 31.25291265 39.73757285 28.86367512 64.08107366 73.43666158 46.73721689 44.44978588 40.11059115 55.75703052 68.0376564 ]
