nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,70,1,0,6.584503036444445e+58,1.3184441442065475e+57,51718.20790661814,9.218085323625378e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,1.0,0.05,2.0,70,1,1,1.9763257110664245e+57,6.201904124363851e+55,51718.20790661814,3.1286744184496524e+56,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,1.0,0.05,2.0,70,1,2,3.3614154952005546e+57,6.728398094684462e+55,12633.373011187892,4.705903774133963e+56,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,3,3.581806481120862e+57,7.163612962241756e+55,12633.373011187892,5.014529073569207e+56,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,4,3.0009734203917776e+56,6.0042551100548606e+54,12633.373011187892,4.2013301073457655e+55,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,5,3.50247234442784e+37,7.412486420196087e+35,12633.373011187892,4.9045477319406684e+36,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,6,7.801193235488792e+35,1.7332495222541345e+34,12633.373011187892,1.0963933808761467e+35,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,7,9.255333345033608e+52,1.8510666739200056e+51,12633.373011187892,1.2957466682345152e+52,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,8,9.288450399794145e+50,1.8576900799588289e+49,12633.373011187892,1.3003830559711804e+50,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,9,1.3383546307186113e+33,2.6767092614372225e+31,12633.373011187892,1.8736964830060555e+32,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,10,7.230928681608903e+22,1.446185736321781e+21,12633.373011187892,1.0123300154252462e+22,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,11,6.813567772320274e+22,1.3716306968831066e+21,12633.373011187892,9.537925171588261e+21,0.04430317500417103,[64.9705734  54.45921191 27.78839665  6.00842838 25.522298   56.63573566 14.16909111 38.62139657 44.92192398 65.47460898 36.85182895 42.70732948 59.54657075 27.29788638 61.57666811]
150,50,1.0,0.05,2.0,70,1,12,1.0020138621449639e+33,2.076507419358135e+31,11431.45627035379,1.4027014587335759e+32,0.058663105970973455,[61.95376869 55.20150672 48.14894284 25.66675111 28.59306775 45.08201212 44.15386355 60.88059289 47.49139169 65.80873912 17.18156062 38.54987141 43.115037   28.72347548 47.71621093]
150,50,1.0,0.05,2.0,70,1,13,3.197758019406417e+38,6.395516870068239e+36,11431.45627035379,4.476861215293944e+37,0.058663105970973455,[61.95376869 55.20150672 48.14894284 25.66675111 28.59306775 45.08201212 44.15386355 60.88059289 47.49139169 65.80873912 17.18156062 38.54987141 43.115037   28.72347548 47.71621093]
150,50,1.0,0.05,2.0,70,1,14,1.8377615969740375e+41,3.675559404496627e+39,11431.45627035379,2.572865718594909e+40,0.058663105970973455,[61.95376869 55.20150672 48.14894284 25.66675111 28.59306775 45.08201212 44.15386355 60.88059289 47.49139169 65.80873912 17.18156062 38.54987141 43.115037   28.72347548 47.71621093]
150,50,1.0,0.05,2.0,70,1,15,2.4976281503826455e+38,4.9952563009943445e+36,11431.45627035379,3.4966794105324317e+37,0.058663105970973455,[61.95376869 55.20150672 48.14894284 25.66675111 28.59306775 45.08201212 44.15386355 60.88059289 47.49139169 65.80873912 17.18156062 38.54987141 43.115037   28.72347548 47.71621093]
150,50,1.0,0.05,2.0,70,1,16,8.499523289871158e+17,1.717282194543619e+16,11431.45627035379,1.1897471710948227e+17,0.058663105970973455,[61.95376869 55.20150672 48.14894284 25.66675111 28.59306775 45.08201212 44.15386355 60.88059289 47.49139169 65.80873912 17.18156062 38.54987141 43.115037   28.72347548 47.71621093]
