nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,70,0,0,2.039994666870734e+58,6.81975423661221e+56,31744.86003259457,3.661547720180209e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.05,2.0,70,0,1,3.009621641939267e+55,1.006308438770882e+54,31744.86003259457,5.4018860853729005e+54,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.05,2.0,70,0,2,3.377761065336575e+32,1.1259203568101491e+31,31744.86003259457,6.063266671671254e+31,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.05,2.0,70,0,3,7.832911771584682e+23,2.610970811382103e+22,31744.86003259457,1.4060506895564315e+23,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.05,2.0,70,0,4,3504510.9268609663,599269.8526564327,31744.86003259457,762605.7380778234,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.05,2.0,70,0,5,1109813.2274077432,339797.2413784256,14696.94603525222,290134.22570013476,0.15092613291499898,[46.83368802 69.48444742 46.64905596 56.30266987 60.25339835 41.85568096 27.3371322  25.27373141 67.96215679 53.36929998 42.3068001  42.24026388 52.30087146 54.68668707 64.08759899]
100,30,1.0,0.05,2.0,70,0,6,321361.38762360945,153550.9088957664,14696.94603525222,90150.044764059,0.15092613291499898,[46.83368802 69.48444742 46.64905596 56.30266987 60.25339835 41.85568096 27.3371322  25.27373141 67.96215679 53.36929998 42.3068001  42.24026388 52.30087146 54.68668707 64.08759899]
100,30,1.0,0.05,2.0,70,0,7,190675.52692566818,81343.16061307337,14696.94603525222,40161.28018458341,0.15092613291499898,[46.83368802 69.48444742 46.64905596 56.30266987 60.25339835 41.85568096 27.3371322  25.27373141 67.96215679 53.36929998 42.3068001  42.24026388 52.30087146 54.68668707 64.08759899]
100,30,1.0,0.05,2.0,70,0,8,830238.8345826596,133207.94137097936,14696.94603525222,145495.00056134004,0.15092613291499898,[46.83368802 69.48444742 46.64905596 56.30266987 60.25339835 41.85568096 27.3371322  25.27373141 67.96215679 53.36929998 42.3068001  42.24026388 52.30087146 54.68668707 64.08759899]
100,30,1.0,0.05,2.0,70,0,9,429669.0232300425,130447.2078714334,14696.94603525222,94439.8323184145,0.15092613291499898,[46.83368802 69.48444742 46.64905596 56.30266987 60.25339835 41.85568096 27.3371322  25.27373141 67.96215679 53.36929998 42.3068001  42.24026388 52.30087146 54.68668707 64.08759899]
