nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.01,2.0,70,3,0,8.213671246478348e+59,2.668379695634015e+58,31143.02607154195,1.2852645187450586e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.01,2.0,70,3,1,1.2213800229827548e+55,4.651716836420781e+53,31143.02607154195,2.173542250088857e+54,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.01,2.0,70,3,2,1.5454965854952143e+57,3.8872915106174584e+55,31143.02607154195,2.223298125904823e+56,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.01,2.0,70,3,3,1.1618108965404212e+50,2.4398960632399766e+48,31143.02607154195,1.6258734648216994e+49,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.01,2.0,70,3,4,2.6931087704256504e+55,5.3862181650196865e+53,18136.990764385104,3.770352269679245e+54,0.13077805587133665,[43.0492961  67.78571264 49.24940628 60.5084596  40.6946729  30.22121251 39.9662096  42.57647461 63.05018052 61.71372296 54.77585862 52.34008631 36.95945638 37.16412759 46.23686199]
150,50,0.8,0.01,2.0,70,3,5,2.995109167120923e+20,1.136979342919979e+19,18136.990764385104,4.8008654826119406e+19,0.13077805587133665,[43.0492961  67.78571264 49.24940628 60.5084596  40.6946729  30.22121251 39.9662096  42.57647461 63.05018052 61.71372296 54.77585862 52.34008631 36.95945638 37.16412759 46.23686199]
150,50,0.8,0.01,2.0,70,3,6,2.7935192810475336e+20,6.356064170565079e+18,18136.990764385104,3.9368650489234964e+19,0.13077805587133665,[43.0492961  67.78571264 49.24940628 60.5084596  40.6946729  30.22121251 39.9662096  42.57647461 63.05018052 61.71372296 54.77585862 52.34008631 36.95945638 37.16412759 46.23686199]
150,50,0.8,0.01,2.0,70,3,7,2.9152398211625363e+20,5.830835682417522e+18,18136.990764385104,4.081330670942928e+19,0.13077805587133665,[43.0492961  67.78571264 49.24940628 60.5084596  40.6946729  30.22121251 39.9662096  42.57647461 63.05018052 61.71372296 54.77585862 52.34008631 36.95945638 37.16412759 46.23686199]
150,50,0.8,0.01,2.0,70,3,8,42327853634.581894,848238277.3154128,18136.990764385104,5925661052.897257,0.13077805587133665,[43.0492961  67.78571264 49.24940628 60.5084596  40.6946729  30.22121251 39.9662096  42.57647461 63.05018052 61.71372296 54.77585862 52.34008631 36.95945638 37.16412759 46.23686199]
150,50,0.8,0.01,2.0,70,3,9,2803064.670280452,444150.31816386245,13951.962659713086,518364.17610134813,0.15206108914135477,[54.76633312 57.23656075 37.92151544 29.21845727 43.10155741 25.24204595 31.24517979 28.19713268 31.11904212 33.96834098 31.70381151 19.11483734 44.17582915 66.28777633 63.77079577]
