nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,90,4,0,4.846006000334116e+58,9.705214430459084e+56,18252.058898740586,6.784221546413608e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,4,1,3.80440036512941e+51,1.5430167782454346e+50,18252.058898740586,7.375930672027736e+50,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,4,2,3.131710637296154e+49,6.263421550420514e+47,18252.058898740586,4.384394888274216e+48,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,4,3,2.7148084500808384e+25,5.446431684334799e+23,18252.058898740586,3.800509827799823e+24,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,4,4,6.07316034452775e+33,1.21463206890555e+32,18252.058898740586,8.50242448233885e+32,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,4,5,3.689526552949748e+23,7.379053105902755e+21,18252.058898740586,5.1653371741296e+22,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,4,6,138010543.13131216,3966312.0894400356,12762.316320152742,19283544.553476527,0.1872621835784795,[51.03350584 47.00560937 45.61377139 58.07546909 33.21997375 43.47071448 32.2293244  35.95652612 73.45083807 65.99197483 61.74174712 76.65809964 24.08487177 34.51578705 84.93537981]
100,50,0.8,0.05,2.0,90,4,7,2.0463282202467e+39,4.0926564648505764e+37,5258.875085277984,2.864859507997421e+38,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,8,3109817.889251949,468660.7415260042,5258.875085277984,604492.8362011196,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,9,1490149.4254378944,373221.59488051786,5258.875085277984,342104.27083287574,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,10,3150787.493711514,480106.7385697272,5258.875085277984,600842.8755984536,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,11,1.1604770317726511e+52,2.320998724619737e+50,5258.875085277984,1.6246672067668848e+51,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,12,2.1533774498077784e+49,4.320711382412779e+47,5258.875085277984,3.0145438380333887e+48,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,13,3.275851832014014e+34,6.552025977932488e+32,5258.875085277984,4.5861879658826944e+33,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,14,1.1021684322915165e+40,2.338068032548083e+38,5258.875085277984,1.5439646685145348e+39,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,15,2.894552934137058e+53,5.789105868724047e+51,5258.875085277984,4.0523741077854534e+52,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,16,1.0452734271633023e+59,4.8610968313187295e+57,5258.875085277984,1.9729460682107687e+58,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,17,18244581987012.77,364893924506.0525,5258.875085277984,2554241151796.946,0.08976442265382346,[55.44753653 63.09632777 50.0840378  66.85402442 18.50188635 47.37465161 47.61066462 32.96093969 81.15001149 41.66831468 27.92679115 25.62071024 64.71878963 54.33936743 74.0179996 ]
100,50,0.8,0.05,2.0,90,4,18,7322779301.502365,153293810.25098887,3886.58235218436,1025128603.7611935,0.018112456643966848,[51.80075923 57.30879666 40.43695405 37.24202949 55.10500923 44.67079477 60.44302159 63.11880362 28.22900581 56.65922921 25.40055429 51.45675052 18.85755448 41.71305781 83.3970418 ]
100,50,0.8,0.05,2.0,90,4,19,1.9315212495335e+27,3.8630425001470315e+25,3886.58235218436,2.704129749331471e+26,0.018112456643966848,[51.80075923 57.30879666 40.43695405 37.24202949 55.10500923 44.67079477 60.44302159 63.11880362 28.22900581 56.65922921 25.40055429 51.45675052 18.85755448 41.71305781 83.3970418 ]
100,50,0.8,0.05,2.0,90,4,20,5.124454096271675e+44,1.024890819254335e+43,3886.58235218436,7.174235734780345e+43,0.018112456643966848,[51.80075923 57.30879666 40.43695405 37.24202949 55.10500923 44.67079477 60.44302159 63.11880362 28.22900581 56.65922921 25.40055429 51.45675052 18.85755448 41.71305781 83.3970418 ]
100,50,0.8,0.05,2.0,90,4,21,4.1175521114751075e+22,8.235105076692547e+20,3886.58235218436,5.764572943868858e+21,0.018112456643966848,[51.80075923 57.30879666 40.43695405 37.24202949 55.10500923 44.67079477 60.44302159 63.11880362 28.22900581 56.65922921 25.40055429 51.45675052 18.85755448 41.71305781 83.3970418 ]
100,50,0.8,0.05,2.0,90,4,22,9.639045466116869e+24,1.927810825935561e+23,3589.9958691478996,1.3494663405038322e+24,0.010738721811961116,[61.21697393 52.59192524 30.27495649 45.16991929 62.24486964 44.87498414 49.35089435 38.32572758 56.46573326 20.42449898 64.16005957 29.71734765 46.24785687 69.30679041 78.78705851]
100,50,0.8,0.05,2.0,90,4,23,5.6070573182734125e+17,1.1214124256269296e+16,3589.9958691478996,7.849880108159466e+16,0.010738721811961116,[61.21697393 52.59192524 30.27495649 45.16991929 62.24486964 44.87498414 49.35089435 38.32572758 56.46573326 20.42449898 64.16005957 29.71734765 46.24785687 69.30679041 78.78705851]
100,50,0.8,0.05,2.0,90,4,24,1.9476185119478624e+21,4.128702099007935e+19,3589.9958691478996,2.7282277941080683e+20,0.010738721811961116,[61.21697393 52.59192524 30.27495649 45.16991929 62.24486964 44.87498414 49.35089435 38.32572758 56.46573326 20.42449898 64.16005957 29.71734765 46.24785687 69.30679041 78.78705851]
100,50,0.8,0.05,2.0,90,4,25,36597871774.799706,732183580.5327786,3589.9958691478996,5123669803.083439,0.010738721811961116,[61.21697393 52.59192524 30.27495649 45.16991929 62.24486964 44.87498414 49.35089435 38.32572758 56.46573326 20.42449898 64.16005957 29.71734765 46.24785687 69.30679041 78.78705851]
100,50,0.8,0.05,2.0,90,4,26,1.6238203619602678e+18,3.2476407241513868e+16,1877.296531842751,2.273348506741077e+17,0.008477104632273403,[79.54919531 57.36540387 40.13217999 42.72897304 65.44136935 52.32014339 42.76097022 52.94303836 33.14918761 32.25756944 50.47885735 15.99790691 75.41788024 65.0051703  80.8423287 ]
100,50,0.8,0.05,2.0,90,4,27,2343164425.5118194,65331645.422887735,1877.296531842751,339639031.569096,0.008477104632273403,[79.54919531 57.36540387 40.13217999 42.72897304 65.44136935 52.32014339 42.76097022 52.94303836 33.14918761 32.25756944 50.47885735 15.99790691 75.41788024 65.0051703  80.8423287 ]
100,50,0.8,0.05,2.0,90,4,28,4.198760274970026e+20,8.397520549947634e+18,1877.296531842751,5.878264384957928e+19,0.008477104632273403,[79.54919531 57.36540387 40.13217999 42.72897304 65.44136935 52.32014339 42.76097022 52.94303836 33.14918761 32.25756944 50.47885735 15.99790691 75.41788024 65.0051703  80.8423287 ]
100,50,0.8,0.05,2.0,90,4,29,6.062152055534084e+26,1.214153722465082e+25,1877.296531842751,8.486775260200915e+25,0.008477104632273403,[79.54919531 57.36540387 40.13217999 42.72897304 65.44136935 52.32014339 42.76097022 52.94303836 33.14918761 32.25756944 50.47885735 15.99790691 75.41788024 65.0051703  80.8423287 ]
100,50,0.8,0.05,2.0,90,4,30,4.696317979605915e+22,9.49182111513123e+20,1859.162909810592,6.573736194765097e+21,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,31,4.854262870011637e+22,1.0798510785382989e+21,1859.162909810592,6.812181171000315e+21,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,32,2.7483409028405186e+32,5.497091084539851e+30,1859.162909810592,3.8476714270859988e+31,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,33,2.550687817004761e+31,5.101375634009523e+29,1859.162909810592,3.5709629438066646e+30,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,34,274022380531441.28,5495849336601.017,1859.162909810592,38361083291297.24,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,35,1044580508.5437248,27427264.496722918,1859.162909810592,147813400.35631403,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,36,1.1972505321666144e+19,2.3945010645643766e+17,1859.162909810592,1.6761507450299584e+18,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,37,47923962.26891151,2940578.9897518996,1859.162909810592,9188421.695659498,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,38,2695419674.0992312,55109014.837153085,1859.162909810592,377192341.59520626,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,39,79447607.87019321,2213801.7765074475,1859.162909810592,11156607.970570214,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,40,74792220.8083118,2036197.6462630287,1859.162909810592,10512692.141809095,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,41,2012369.7343457625,285089.1078845751,1859.162909810592,475354.5075759802,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,42,1139619.9015933773,176350.48839261493,1859.162909810592,232606.16660374714,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,43,1500250.4068476707,186460.50150140398,1859.162909810592,304269.41020881414,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
100,50,0.8,0.05,2.0,90,4,44,545248.5180167322,90832.40742204318,1859.162909810592,98977.30280866726,0.00969873468564066,[84.99098367 51.43260753 66.53407329 33.03425511 26.83009831 67.29108716 80.23236935 38.98236642 32.4652757  38.18974993 74.35126712 47.16312135 54.89691396 67.43945684 76.48950382]
