nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,70,4,0,1.699319086155484e+60,5.841994054793747e+58,208936.54019703824,3.048501153769975e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
100,30,1.0,0.01,2.0,70,4,1,1.0229079901488003e+46,3.409693300530437e+44,129948.54386192393,1.836176036494696e+45,0.4249035890838034,[59.1702767  47.54176212 20.36314851  9.92275205 46.35633052 58.19749502 55.17139472 44.05392595 31.11454663 58.1271039  20.8024565  58.2683366  0.70090059 62.23584706 41.11967427]
100,30,1.0,0.01,2.0,70,4,2,1.5975369564873637e+26,5.32799922985805e+24,57657.28287862754,2.8676136097274123e+25,0.42927137813809907,[54.58932311 48.99502148 18.2626296  33.04155839 50.55439155 55.89986298 63.83958617 43.85116295 32.99079872 58.04716477 15.96558643 61.3326195 36.87002134 47.45721168 61.07836014]
100,30,1.0,0.01,2.0,70,4,3,84377566.16221303,5527563.282090904,57657.28287862754,19264204.84149423,0.42927137813809907,[54.58932311 48.99502148 18.2626296  33.04155839 50.55439155 55.89986298 63.83958617 43.85116295 32.99079872 58.04716477 15.96558643 61.3326195 36.87002134 47.45721168 61.07836014]
100,30,1.0,0.01,2.0,70,4,4,84220387.11470096,3352610.150627861,24559.332116407248,15173017.699817123,0.06283388816621574,[35.87773825 34.78008594 62.50344896 43.49935428 32.38683817 47.8624323 51.69531117 37.43872301 43.70115058 39.65599684 27.77944476 42.0456424 20.08611016 41.3418632  45.53235047]
100,30,1.0,0.01,2.0,70,4,5,753686.0493459761,181827.26349910966,24559.332116407248,147352.98363162938,0.06283388816621574,[35.87773825 34.78008594 62.50344896 43.49935428 32.38683817 47.8624323 51.69531117 37.43872301 43.70115058 39.65599684 27.77944476 42.0456424 20.08611016 41.3418632  45.53235047]
100,30,1.0,0.01,2.0,70,4,6,477252.03645587695,195212.33984431103,24559.332116407248,119919.8749605569,0.06283388816621574,[35.87773825 34.78008594 62.50344896 43.49935428 32.38683817 47.8624323 51.69531117 37.43872301 43.70115058 39.65599684 27.77944476 42.0456424 20.08611016 41.3418632  45.53235047]
100,30,1.0,0.01,2.0,70,4,7,719377.9079989425,190669.8661974533,13526.987713142147,176431.61645182435,0.17333967797319838,[46.89773588 51.39221591 23.31646201 55.63870171 24.95176242 57.76295898 40.92396743 48.3937987  33.53831976 13.80240608 25.90962293 50.91146892 23.70655562 59.26752781 66.99032325]
100,30,1.0,0.01,2.0,70,4,8,571667.0742813136,164761.44452454904,13526.987713142147,115330.13025608183,0.17333967797319838,[46.89773588 51.39221591 23.31646201 55.63870171 24.95176242 57.76295898 40.92396743 48.3937987  33.53831976 13.80240608 25.90962293 50.91146892 23.70655562 59.26752781 66.99032325]
100,30,1.0,0.01,2.0,70,4,9,342925.1170622344,144476.39399200722,13526.987713142147,94509.71023150311,0.17333967797319838,[46.89773588 51.39221591 23.31646201 55.63870171 24.95176242 57.76295898 40.92396743 48.3937987  33.53831976 13.80240608 25.90962293 50.91146892 23.70655562 59.26752781 66.99032325]
100,30,1.0,0.01,2.0,70,4,10,267906.66299993376,111680.30136052924,12198.90236794524,63276.06131444191,0.10269098055062892,[60.57140884 38.62789125 40.00042724 39.32409786 21.92977513 55.0419116 53.34985889 43.59809228 31.42356334 38.1924031  27.6351954  31.16265448 57.0700504  34.66868555 47.87230495]
100,30,1.0,0.01,2.0,70,4,11,175727.08558897083,67851.94336937463,12198.90236794524,43851.88881584248,0.10269098055062892,[60.57140884 38.62789125 40.00042724 39.32409786 21.92977513 55.0419116 53.34985889 43.59809228 31.42356334 38.1924031  27.6351954  31.16265448 57.0700504  34.66868555 47.87230495]
100,30,1.0,0.01,2.0,70,4,12,131165.24800468018,47752.27522522406,12198.90236794524,25063.943381116635,0.10269098055062892,[60.57140884 38.62789125 40.00042724 39.32409786 21.92977513 55.0419116 53.34985889 43.59809228 31.42356334 38.1924031  27.6351954  31.16265448 57.0700504  34.66868555 47.87230495]
100,30,1.0,0.01,2.0,70,4,13,85967.97630940426,46590.556583452715,12198.90236794524,19941.831943755747,0.10269098055062892,[60.57140884 38.62789125 40.00042724 39.32409786 21.92977513 55.0419116 53.34985889 43.59809228 31.42356334 38.1924031  27.6351954  31.16265448 57.0700504  34.66868555 47.87230495]
100,30,1.0,0.01,2.0,70,4,14,114216.5754163161,43444.05609897283,12198.90236794524,20577.74043801443,0.10269098055062892,[60.57140884 38.62789125 40.00042724 39.32409786 21.92977513 55.0419116 53.34985889 43.59809228 31.42356334 38.1924031  27.6351954  31.16265448 57.0700504  34.66868555 47.87230495]
100,30,1.0,0.01,2.0,70,4,15,101464.58624614585,39752.69950125651,9906.334241902474,19932.996770984704,0.059046425884117786,[59.74159835 41.97326105 19.71431257 44.74165877 26.29311099 47.96071472 38.15399702 68.20363745 30.75277388 30.58390129 28.03797242 26.34107077 46.09856278 54.47091312 56.30310948]
