nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,70,2,0,1.9784283962589866e+55,9.892141981294955e+53,30276.175243761172,4.3118847231620826e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.05,2.0,70,2,1,4.2005886309212265e+42,2.1002943154606132e+41,30276.175243761172,9.15497067278575e+41,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.05,2.0,70,2,2,13922813.232616358,1872153.5564708177,29759.144520805865,3434237.4603504953,0.040936295535663685,[43.81212433 35.6538245  49.60491326 62.61713832 41.62914931  6.27208911 59.51200656 66.43904521 22.78149897 18.75268195 43.78429987  7.18989383 34.00781118 21.07384407 60.16571918]
70,20,1.0,0.05,2.0,70,2,3,4513777.185344834,758336.467421985,17462.067806824216,1179968.823569283,0.022855206112863676,[44.58849    49.00967202 43.53161674 68.84861131 42.6205785  20.80449762 52.42260173 55.88900575 32.84138885 19.00747281 37.91828399  8.34336583 56.77482943 16.81318403 55.61652275]
70,20,1.0,0.05,2.0,70,2,4,3164956.292689136,425384.82735364017,15806.81276435719,800008.1860377109,0.006948205601814925,[64.61068115 57.7484691  42.58265787 47.07129291 44.91592836 18.20685204 33.71141562 44.54297563 46.95602933  4.51398626 16.02740695  7.32703733 46.37191097 34.46563934 66.43816183]
70,20,1.0,0.05,2.0,70,2,5,339904.2115820662,133621.2374973195,15806.81276435719,86966.93699389395,0.006948205601814925,[64.61068115 57.7484691  42.58265787 47.07129291 44.91592836 18.20685204 33.71141562 44.54297563 46.95602933  4.51398626 16.02740695  7.32703733 46.37191097 34.46563934 66.43816183]
70,20,1.0,0.05,2.0,70,2,6,1631074733732635.8,81553736786007.02,15806.81276435719,355484496662355.3,0.006948205601814925,[64.61068115 57.7484691  42.58265787 47.07129291 44.91592836 18.20685204 33.71141562 44.54297563 46.95602933  4.51398626 16.02740695  7.32703733 46.37191097 34.46563934 66.43816183]
70,20,1.0,0.05,2.0,70,2,7,2154833171689.4932,107742252949.45888,15806.81276435719,469634865427.3565,0.006948205601814925,[64.61068115 57.7484691  42.58265787 47.07129291 44.91592836 18.20685204 33.71141562 44.54297563 46.95602933  4.51398626 16.02740695  7.32703733 46.37191097 34.46563934 66.43816183]
70,20,1.0,0.05,2.0,70,2,8,13555537.418305399,930118.4862247385,15806.81276435719,2939122.137193111,0.006948205601814925,[64.61068115 57.7484691  42.58265787 47.07129291 44.91592836 18.20685204 33.71141562 44.54297563 46.95602933  4.51398626 16.02740695  7.32703733 46.37191097 34.46563934 66.43816183]
70,20,1.0,0.05,2.0,70,2,9,726378.648133803,149769.6584265798,15806.81276435719,212435.18848959712,0.006948205601814925,[64.61068115 57.7484691  42.58265787 47.07129291 44.91592836 18.20685204 33.71141562 44.54297563 46.95602933  4.51398626 16.02740695  7.32703733 46.37191097 34.46563934 66.43816183]
70,20,1.0,0.05,2.0,70,2,10,191809.568076253,73529.6289529804,15806.81276435719,47398.53142786761,0.006948205601814925,[64.61068115 57.7484691  42.58265787 47.07129291 44.91592836 18.20685204 33.71141562 44.54297563 46.95602933  4.51398626 16.02740695  7.32703733 46.37191097 34.46563934 66.43816183]
70,20,1.0,0.05,2.0,70,2,11,148792.16662197557,60871.62942312128,15177.488223703112,38821.94179899707,0.029913504537958067,[46.92848054 37.42693946 51.81949152 39.38592432 51.73336662 62.19827671 27.39334355 26.43274289  8.3304838  12.64874436 25.08242154 38.85001891 46.81565938 60.94287662 53.58430805]
70,20,1.0,0.05,2.0,70,2,12,123468.49201128371,55431.44516987204,13653.52507131082,32493.18769022584,0.03624659091631296,[54.35023739 35.65411703 53.00350519 52.41822137 54.05102261 39.43628997 27.27933225 22.45003553 32.49355181 13.01031164 23.27754305 42.96077825 52.14255732 30.68071056 55.19191137]
70,20,1.0,0.05,2.0,70,2,13,114987.0760186313,60581.0969991187,13653.52507131082,30007.39398490315,0.03624659091631296,[54.35023739 35.65411703 53.00350519 52.41822137 54.05102261 39.43628997 27.27933225 22.45003553 32.49355181 13.01031164 23.27754305 42.96077825 52.14255732 30.68071056 55.19191137]
70,20,1.0,0.05,2.0,70,2,14,285804.4097396521,67731.09069891312,11828.71979738049,63057.91366345146,0.0777945271584724,[62.21205487 53.01829962 29.56398249 59.56915599 42.09960303 45.28939206 27.02780258 47.49988814 36.17778558 14.06151804 36.07256073 38.73182911 54.91664254 33.07387084 59.67891828]
70,20,1.0,0.05,2.0,70,2,15,258125.80727066784,57056.688364348214,11776.251641442721,56301.04205057729,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,16,233655.12267654066,66458.11963053286,11776.251641442721,65008.53175439206,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,17,120865.69822269617,44889.38407923576,11776.251641442721,26056.524864996554,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,18,111087.99572371578,45645.378871362554,11776.251641442721,29439.542405642216,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,19,59705.17489176678,31077.851916419535,11776.251641442721,12249.206561874742,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,20,124048.44580775716,51823.33037719674,11776.251641442721,32876.65863218253,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,21,710425.239769439,80973.25737341339,11776.251641442721,147947.71052846522,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,22,1201687.694702733,165686.95256528576,11776.251641442721,323012.20895212376,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,23,415748.8309321608,62920.34189376066,11776.251641442721,86446.94999971916,0.06118780841723963,[57.51708939 53.95063573 30.27135301 63.36490249 36.62045703 37.70961833 26.77409375 46.128364   51.72638235 14.2895894  44.35844729 46.33261729 56.56547595 34.46133696 48.07489696]
70,20,1.0,0.05,2.0,70,2,24,1.1594526135861029e+42,5.797263067930514e+40,7269.6815166436245,2.526968386222968e+41,0.10028613050764087,[69.67398087 57.05145876 62.07922276 40.6500922  45.39348982 63.71959333 28.93961821 45.29366595 38.76369729 18.69833785 40.60769032 60.22689895 29.83339425 49.78032347 55.90753077]
70,20,1.0,0.05,2.0,70,2,25,1.9037557351830653e+41,1.024553877303922e+40,7269.6815166436245,4.144557261815534e+40,0.10028613050764087,[69.67398087 57.05145876 62.07922276 40.6500922  45.39348982 63.71959333 28.93961821 45.29366595 38.76369729 18.69833785 40.60769032 60.22689895 29.83339425 49.78032347 55.90753077]
70,20,1.0,0.05,2.0,70,2,26,6.39074348193998e+55,3.19537174096999e+54,7269.6815166436245,1.3928302505933812e+55,0.10028613050764087,[69.67398087 57.05145876 62.07922276 40.6500922  45.39348982 63.71959333 28.93961821 45.29366595 38.76369729 18.69833785 40.60769032 60.22689895 29.83339425 49.78032347 55.90753077]
70,20,1.0,0.05,2.0,70,2,27,5.4656026062586264e+16,2732801415901270.5,7269.6815166436245,1.1912004687245284e+16,0.10028613050764087,[69.67398087 57.05145876 62.07922276 40.6500922  45.39348982 63.71959333 28.93961821 45.29366595 38.76369729 18.69833785 40.60769032 60.22689895 29.83339425 49.78032347 55.90753077]
70,20,1.0,0.05,2.0,70,2,28,838158550.3700523,83876810.4438841,7269.6815166436245,206641760.10776126,0.10028613050764087,[69.67398087 57.05145876 62.07922276 40.6500922  45.39348982 63.71959333 28.93961821 45.29366595 38.76369729 18.69833785 40.60769032 60.22689895 29.83339425 49.78032347 55.90753077]
70,20,1.0,0.05,2.0,70,2,29,318661444.3460187,29948233.86306973,7269.6815166436245,76903999.18012244,0.10028613050764087,[69.67398087 57.05145876 62.07922276 40.6500922  45.39348982 63.71959333 28.93961821 45.29366595 38.76369729 18.69833785 40.60769032 60.22689895 29.83339425 49.78032347 55.90753077]
