nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,90,2,0,6.71647271668335e+57,2.2502432643653415e+56,16619.87728572953,1.205443019214358e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,1.0,0.01,2.0,90,2,1,1.3047118756225389e+55,4.35736840432534e+53,7418.574269096355,2.3418791096685418e+54,0.034594820855240904,[65.34888233 57.64728753 62.15176    54.55549189 81.14657806 20.82934521 71.30617797 32.25084024 52.69903626 36.31510872 62.72420192 50.11462193 50.04238212 75.19756254 60.13618554]
70,30,1.0,0.01,2.0,90,2,2,2.1624703297383317e+21,1.0149167090503852e+20,4433.9722471482155,4.140473409316918e+20,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,3,1.7252130064720832e+30,5.782043507880142e+28,4433.9722471482155,3.0963161964990994e+29,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,4,53898640314105.445,1812276612628.5964,4433.9722471482155,9672561576388.613,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,5,137888189.77964368,7844585.747317929,4433.9722471482155,24480494.763031244,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,6,7633134.392260819,1377674.0752861677,4433.9722471482155,1827662.0054947222,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,7,1384713.2669077702,468101.28358264425,4433.9722471482155,339040.86585645523,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,8,1203487.7410669033,321014.0408234869,4433.9722471482155,256460.82623356272,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,9,1082892.8700639424,208971.46954175172,4433.9722471482155,192035.60791492896,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,10,270965269566063.3,9032175784898.393,4433.9722471482155,48639754429454.87,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,11,341994.2962618407,125397.74416229207,4433.9722471482155,69025.10602754129,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,12,596048.6072617692,181980.80948072617,4433.9722471482155,139607.79945342676,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,13,421479.0817680313,132436.83107640076,4433.9722471482155,118099.19287458963,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,14,188468.65918394286,86192.24112228457,4433.9722471482155,50438.8672779895,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,15,133293.53278998693,52429.36120250253,4433.9722471482155,33946.64813752018,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,16,108960.77769957556,33420.5324291617,4433.9722471482155,26779.77950078889,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,17,138850.74860958316,26604.33275329524,4433.9722471482155,23799.65153974611,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,18,167712.13381964812,23863.04043489254,4433.9722471482155,28745.59437369699,0.05881724106613209,[66.5545972  80.17412151 64.51346863 39.60728521 37.32590908 27.26442183 52.39544707 76.50326953 24.54173623 72.12114732 27.84497988 54.02564809 19.7362162  38.93005065 54.65836454]
70,30,1.0,0.01,2.0,90,2,19,38533.94540990232,15849.691858495227,4146.235651270588,8890.274279992116,0.004366545036703088,[86.26920557 28.64400835 29.17570091 50.11801192 32.63203685 53.18648467 59.43076405 61.23847289 39.03778801 63.72696642 30.38438306 49.93309655 64.06330562 40.61492755 54.43504705]
