nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,90,4,0,1.2690486430239976e+60,4.5152247227159276e+58,94219.064607327,2.277817572619241e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
150,30,1.0,0.05,2.0,90,4,1,2.2104818784724766e+55,7.381179263945047e+53,31780.96159919678,3.9677028218227114e+54,0.2806340406882005,[27.03667655 55.22570017 35.6882733  82.56956888 60.07984377 63.89939069 48.18685608 61.77961681 49.2538901  83.75371377 89.79716593 57.88291862 77.01386086 33.49856897 88.25258   ]
150,30,1.0,0.05,2.0,90,4,2,5.864851547646526e+57,1.9549653770288627e+56,31780.96159919678,1.0527727958469038e+57,0.2806340406882005,[27.03667655 55.22570017 35.6882733  82.56956888 60.07984377 63.89939069 48.18685608 61.77961681 49.2538901  83.75371377 89.79716593 57.88291862 77.01386086 33.49856897 88.25258   ]
150,30,1.0,0.05,2.0,90,4,3,1.0066854792465402e+57,3.7686353489563723e+55,22933.26889474996,1.813063978292558e+56,0.10904452222033778,[39.14120235 57.60976246 43.53509524 39.58142107 86.61186334 74.2594302 43.34751343 38.64944272 42.36852691 39.9929023   6.21717343 18.96783793 45.24358442 36.37887783 57.260201  ]
150,30,1.0,0.05,2.0,90,4,4,2.4697319180931782e+51,8.246226104295233e+49,22933.26889474996,4.43305467206015e+50,0.10904452222033778,[39.14120235 57.60976246 43.53509524 39.58142107 86.61186334 74.2594302 43.34751343 38.64944272 42.36852691 39.9929023   6.21717343 18.96783793 45.24358442 36.37887783 57.260201  ]
150,30,1.0,0.05,2.0,90,4,5,1.666950415337774e+39,5.702400519510319e+37,22933.26889474996,2.9905893300623433e+38,0.10904452222033778,[39.14120235 57.60976246 43.53509524 39.58142107 86.61186334 74.2594302 43.34751343 38.64944272 42.36852691 39.9929023   6.21717343 18.96783793 45.24358442 36.37887783 57.260201  ]
150,30,1.0,0.05,2.0,90,4,6,1.522508053488253e+37,5.075027137582225e+35,22933.26889474996,2.732985590640761e+36,0.10904452222033778,[39.14120235 57.60976246 43.53509524 39.58142107 86.61186334 74.2594302 43.34751343 38.64944272 42.36852691 39.9929023   6.21717343 18.96783793 45.24358442 36.37887783 57.260201  ]
150,30,1.0,0.05,2.0,90,4,7,1.0444466531241699e+37,3.4992767635100565e+35,6215.638906222148,1.874533252596861e+36,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
150,30,1.0,0.05,2.0,90,4,8,93965820.14236991,6512861.70618949,6215.638906222148,17785378.150772344,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
150,30,1.0,0.05,2.0,90,4,9,16386679.50619598,1876498.1346419617,6215.638906222148,3900729.0591063634,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
150,30,1.0,0.05,2.0,90,4,10,4072803.0824508304,548048.304014771,6215.638906222148,747900.8213746536,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
150,30,1.0,0.05,2.0,90,4,11,2.477359056560433e+48,8.257863521868111e+46,6215.638906222148,4.446995602008394e+47,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
150,30,1.0,0.05,2.0,90,4,12,7.351324390346522e+51,2.4504414634488406e+50,6215.638906222148,1.3196031130907866e+51,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
150,30,1.0,0.05,2.0,90,4,13,1360169.0792253052,216168.34905226537,6215.638906222148,339117.4915625694,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
150,30,1.0,0.05,2.0,90,4,14,1232058.410943034,127115.38480900474,6215.638906222148,227712.3991744753,0.06046205699553898,[57.15916025 61.11426996 68.86290476 23.44348093 86.45596705 48.65479375 46.19351884 57.14607577 60.02610071 60.29401177 19.2403365  38.76261056 35.4994609  34.85634604 65.01675911]
