nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,110,1,0,4.4943447934309625e+59,1.263153658057184e+58,5352.291951444777,6.608184609667554e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,1.0,0.05,2.0,110,1,1,6.491229092604475e+58,2.1463436450945693e+57,5352.291951444777,1.0743633470677888e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,1.0,0.05,2.0,110,1,2,5.297000333112961e+55,1.0596777293886372e+54,5352.291951444777,7.415760950409629e+54,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,1.0,0.05,2.0,110,1,3,9.49233032055879e+54,1.898466064111997e+53,5352.291951444777,1.3289262448782269e+54,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,1.0,0.05,2.0,110,1,4,8.694173101199599e+43,1.7678107156348495e+42,5352.291951444777,1.2169391553922106e+43,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,1.0,0.05,2.0,110,1,5,5.90505624710727e+50,1.1810112549021373e+49,4735.530422478271,8.267078745167224e+49,0.015403637746933837,[ 61.665536   101.71865651  48.94748555  44.16082799  69.43094842  72.51356449  62.60159064  38.90660798  34.33863342  67.80924695  24.85175044  38.89158854   6.03317867  39.69851044  60.23566298]
150,50,1.0,0.05,2.0,110,1,6,3.1559852406867236e+30,6.311970506179828e+28,4735.530422478271,4.418379336607036e+29,0.015403637746933837,[ 61.665536   101.71865651  48.94748555  44.16082799  69.43094842  72.51356449  62.60159064  38.90660798  34.33863342  67.80924695  24.85175044  38.89158854   6.03317867  39.69851044  60.23566298]
150,50,1.0,0.05,2.0,110,1,7,5220705.747219892,386695.57032373716,4735.530422478271,895371.0226639309,0.015403637746933837,[ 61.665536   101.71865651  48.94748555  44.16082799  69.43094842  72.51356449  62.60159064  38.90660798  34.33863342  67.80924695  24.85175044  38.89158854   6.03317867  39.69851044  60.23566298]
150,50,1.0,0.05,2.0,110,1,8,5.940363017512677e+34,1.1880726035025353e+33,3472.703761717351,8.316508224517749e+33,0.07102311160344067,[80.33898651 51.92472198 46.46285629 94.96015953 27.18704527 79.40428619 77.50630112 45.33431548 48.92867655 96.50283995 16.13377822 90.36478688 32.00178173 92.34960956 68.33925405]
150,50,1.0,0.05,2.0,110,1,9,1049003.2896713985,128751.01089358609,3472.703761717351,195178.99781099352,0.07102311160344067,[80.33898651 51.92472198 46.46285629 94.96015953 27.18704527 79.40428619 77.50630112 45.33431548 48.92867655 96.50283995 16.13377822 90.36478688 32.00178173 92.34960956 68.33925405]
150,50,1.0,0.05,2.0,110,1,10,8.350524980118839e+24,1.670104996023768e+23,3472.703761717351,1.1690734972166379e+24,0.07102311160344067,[80.33898651 51.92472198 46.46285629 94.96015953 27.18704527 79.40428619 77.50630112 45.33431548 48.92867655 96.50283995 16.13377822 90.36478688 32.00178173 92.34960956 68.33925405]
150,50,1.0,0.05,2.0,110,1,11,3.530325173457804e+30,7.060650346915608e+28,3472.703761717351,4.942455242840926e+29,0.07102311160344067,[80.33898651 51.92472198 46.46285629 94.96015953 27.18704527 79.40428619 77.50630112 45.33431548 48.92867655 96.50283995 16.13377822 90.36478688 32.00178173 92.34960956 68.33925405]
