nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,110,4,0,8.727302252150521e+57,2.91790402874184e+56,5817.228419600442,1.5664409165949001e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,1.0,0.05,2.0,110,4,1,4.8379635579701665e+41,1.6126551343498364e+40,5410.676912700958,8.684410249319808e+40,0.17530145491816498,[ 77.66674602  29.10299668  96.06276879  40.8374365  105.66432004  25.61472973  93.68792143  39.1749356   79.81928091  22.14568366  78.99780313  76.75320898  41.98121709  86.37205804  85.52948087]
100,30,1.0,0.05,2.0,110,4,2,7.283750000731553e+37,2.4279166821880772e+36,3266.554932128512,1.3074731386464854e+37,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,3,2.9146034155131144e+34,9.715344723352465e+32,3266.554932128512,5.231873246566024e+33,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,4,1.044205041266049e+45,3.48095257702971e+43,3266.554932128512,1.874400421639081e+44,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,5,4.175556003338456e+24,1.3918520011497384e+23,3266.554932128512,7.495352413125631e+23,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,6,26342870036114.324,878095759300.3431,3266.554932128512,4728689870935.267,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,7,1331723739117.2466,44489469643.09956,3266.554932128512,239033992394.03278,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,8,7656386.295886797,326932.4019761514,3266.554932128512,1364316.069982322,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,9,153016.88813452484,29202.912628277893,3266.554932128512,30837.016751104293,0.09351887920690359,[ 76.50053757  59.45377704  20.18618429  34.91269225 100.82382456  46.20272222  50.93971586  29.38679441  67.58219966  65.29272202  68.97892026  63.56430109  61.36569602  60.44388998  79.68091076]
100,30,1.0,0.05,2.0,110,4,10,3.345373735901237e+23,1.1151245786337457e+22,3022.1912181107677,6.005129636429139e+22,0.06290610887355684,[97.96624437 38.23031145 46.32442246 27.22114527 47.02847287 34.31998233 42.99394895 81.84663327 47.03846991 41.98166437 61.23712599 77.54309014 77.10308472 93.49857029 67.40102749]
100,30,1.0,0.05,2.0,110,4,11,148066.28622830258,21213.832249069124,1707.1771436846655,26710.16149947052,0.07136735123387271,[ 81.62042413  58.78780345 100.97103294  35.18362411  73.67577266  97.79594481  49.51836958  82.05958237 108.00524554  67.62950387  75.41971856  99.02955469  79.34939205  71.47521123  81.0427272 ]
