nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,90,1,0,1.9035529074562064e+58,6.358057667944275e+56,16972.449061236646,3.41674819877854e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,1.0,0.01,2.0,90,1,1,5.0041686207362295e+53,1.668056206912102e+52,16972.449061236646,8.982757581785179e+52,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,1.0,0.01,2.0,90,1,2,2.4425274459519825e+41,8.141758153173275e+39,16972.449061236646,4.384470947466914e+40,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,1.0,0.01,2.0,90,1,3,1280505.5762969751,281151.9215275824,6831.678436192359,347895.5897984312,0.07620945090669837,[67.99824497 34.09060213 82.06447258 25.38985263 49.34926573 72.97949298 55.80110704 27.90311404 69.12228328 47.19197076 65.38648137 58.92467563 19.37438115 73.48834205 77.33274129]
70,30,1.0,0.01,2.0,90,1,4,1674141.6066024115,169648.27461947093,6831.678436192359,330450.2533875936,0.07620945090669837,[67.99824497 34.09060213 82.06447258 25.38985263 49.34926573 72.97949298 55.80110704 27.90311404 69.12228328 47.19197076 65.38648137 58.92467563 19.37438115 73.48834205 77.33274129]
70,30,1.0,0.01,2.0,90,1,5,228574.7689814364,57018.15143761262,6831.678436192359,50043.34219539108,0.07620945090669837,[67.99824497 34.09060213 82.06447258 25.38985263 49.34926573 72.97949298 55.80110704 27.90311404 69.12228328 47.19197076 65.38648137 58.92467563 19.37438115 73.48834205 77.33274129]
70,30,1.0,0.01,2.0,90,1,6,109182.62839450547,34898.80523448191,6831.678436192359,26668.579245287092,0.07620945090669837,[67.99824497 34.09060213 82.06447258 25.38985263 49.34926573 72.97949298 55.80110704 27.90311404 69.12228328 47.19197076 65.38648137 58.92467563 19.37438115 73.48834205 77.33274129]
70,30,1.0,0.01,2.0,90,1,7,79031.66130334747,24042.67914903358,6177.089770284775,17779.00672613164,0.10138387761947143,[70.85339675 57.98501099 89.33667434 68.40864696 21.61197025 67.72493832 65.81593014 48.27184321 76.90800723 25.43884579 80.55893216 24.02713202 20.14636937 37.82092528 68.93156634]
70,30,1.0,0.01,2.0,90,1,8,52732.52486881565,22435.048532587723,3499.971172791976,14595.327843417877,0.035471364253195366,[71.99678051 61.95311473 22.70672533 38.19590542 42.16083861 76.31090458 41.10999934 39.81104559 40.73070661 56.92347455 65.45739674 66.32327497 33.8498506  37.1217988  71.59886737]
70,30,1.0,0.01,2.0,90,1,9,99029.3917853105,28251.61694259151,3499.971172791976,25899.43632448149,0.035471364253195366,[71.99678051 61.95311473 22.70672533 38.19590542 42.16083861 76.31090458 41.10999934 39.81104559 40.73070661 56.92347455 65.45739674 66.32327497 33.8498506  37.1217988  71.59886737]
70,30,1.0,0.01,2.0,90,1,10,67729.52586564021,18658.703553584426,3499.971172791976,14508.88027585276,0.035471364253195366,[71.99678051 61.95311473 22.70672533 38.19590542 42.16083861 76.31090458 41.10999934 39.81104559 40.73070661 56.92347455 65.45739674 66.32327497 33.8498506  37.1217988  71.59886737]
70,30,1.0,0.01,2.0,90,1,11,30368.286081660754,11677.197429697924,2705.031897511449,6851.091589348927,0.13888620982914146,[72.8246411  62.61284702 78.09028183 66.79784119 31.0775238  83.030066 49.86018116 52.88497465 29.33042166 55.94553515 75.59356318 76.87249924 46.74744191 33.92792843 69.5756167 ]
70,30,1.0,0.01,2.0,90,1,12,35082.06344499712,10501.327666149613,2705.031897511449,6793.662672872552,0.13888620982914146,[72.8246411  62.61284702 78.09028183 66.79784119 31.0775238  83.030066 49.86018116 52.88497465 29.33042166 55.94553515 75.59356318 76.87249924 46.74744191 33.92792843 69.5756167 ]
70,30,1.0,0.01,2.0,90,1,13,24435.355885624736,7930.869783675075,2705.031897511449,4894.2435104518145,0.13888620982914146,[72.8246411  62.61284702 78.09028183 66.79784119 31.0775238  83.030066 49.86018116 52.88497465 29.33042166 55.94553515 75.59356318 76.87249924 46.74744191 33.92792843 69.5756167 ]
70,30,1.0,0.01,2.0,90,1,14,31157.25697700115,9652.702908604155,2705.031897511449,6945.568230513461,0.13888620982914146,[72.8246411  62.61284702 78.09028183 66.79784119 31.0775238  83.030066 49.86018116 52.88497465 29.33042166 55.94553515 75.59356318 76.87249924 46.74744191 33.92792843 69.5756167 ]
70,30,1.0,0.01,2.0,90,1,15,36111.93718433186,10014.376934634858,2705.031897511449,6982.38198732356,0.13888620982914146,[72.8246411  62.61284702 78.09028183 66.79784119 31.0775238  83.030066 49.86018116 52.88497465 29.33042166 55.94553515 75.59356318 76.87249924 46.74744191 33.92792843 69.5756167 ]
70,30,1.0,0.01,2.0,90,1,16,14283.105873160277,7170.54917645076,2705.031897511449,3015.1280572244564,0.13888620982914146,[72.8246411  62.61284702 78.09028183 66.79784119 31.0775238  83.030066 49.86018116 52.88497465 29.33042166 55.94553515 75.59356318 76.87249924 46.74744191 33.92792843 69.5756167 ]
70,30,1.0,0.01,2.0,90,1,17,17459.95298300466,7322.144459008718,2705.031897511449,2852.741911819657,0.13888620982914146,[72.8246411  62.61284702 78.09028183 66.79784119 31.0775238  83.030066 49.86018116 52.88497465 29.33042166 55.94553515 75.59356318 76.87249924 46.74744191 33.92792843 69.5756167 ]
70,30,1.0,0.01,2.0,90,1,18,24628.25060064415,7937.055938120908,2143.5245178546543,4921.192726195453,0.0855464742528858,[69.47637395 83.27575609 44.53723699 71.72397893 19.92401144 57.41483517 76.32688701 51.11711528 35.23743712 82.20558467 74.79106097 61.76205746 20.32027492 80.48159042 81.80475866]
70,30,1.0,0.01,2.0,90,1,19,19656.21951977534,7072.381720599026,2143.5245178546543,4155.596004336668,0.0855464742528858,[69.47637395 83.27575609 44.53723699 71.72397893 19.92401144 57.41483517 76.32688701 51.11711528 35.23743712 82.20558467 74.79106097 61.76205746 20.32027492 80.48159042 81.80475866]
