nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,110,4,0,2.669819279803238e+58,5.350796090331725e+56,7633.535025038992,3.737590319233848e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
70,50,1.0,0.01,2.0,110,4,1,5.5755622443599723e+45,1.1151148261228566e+44,2392.7196415435296,7.805786802513997e+44,0.0073440598038291924,[76.07692427 67.19653136 61.6119746  78.89392868  8.15680232 76.9379555 51.25481658 46.58504924 56.18199249 70.95974995 48.18595595 57.9149155 90.66077086 12.78149358 89.71564777]
70,50,1.0,0.01,2.0,110,4,2,4.2432491141071147e+40,9.638145370895997e+38,2151.686372016244,5.978312358979687e+39,0.00380913370242136,[80.80461938 49.05364937 62.16740578 63.70231594  9.60348263 58.81072346 46.86520978 32.53790658 94.80705009 94.06145104 48.97305051 53.50495557 12.85453766 92.61277025 86.12034515]
70,50,1.0,0.01,2.0,110,4,3,1.9167765943231e+45,3.8335531886462e+43,1617.6758758616654,2.68348723205234e+44,0.08022164109542919,[ 98.42302394  89.9645061   71.84379572  58.18799884   7.53806244  39.15879981  29.94561951  48.59742036  66.97830264  79.01679858  27.45601341  57.34867159  54.39351942 101.76147501 103.30120365]
70,50,1.0,0.01,2.0,110,4,4,576247.2402951055,97092.26022976577,1083.487184835118,149007.20544033402,0.03055465540615977,[ 97.25892427  59.95051316  67.44294612  53.38951745  23.29257926  53.87102784  16.50867471  49.10995178  68.10383621  37.68906959  60.4555495   52.73385312  54.46660374 105.27171579 109.27838669]
70,50,1.0,0.01,2.0,110,4,5,1569477.0458166015,114986.58705182973,1083.487184835118,242707.09960967762,0.03055465540615977,[ 97.25892427  59.95051316  67.44294612  53.38951745  23.29257926  53.87102784  16.50867471  49.10995178  68.10383621  37.68906959  60.4555495   52.73385312  54.46660374 105.27171579 109.27838669]
70,50,1.0,0.01,2.0,110,4,6,876847.6372629681,75533.64719847855,1083.487184835118,140529.99144574307,0.03055465540615977,[ 97.25892427  59.95051316  67.44294612  53.38951745  23.29257926  53.87102784  16.50867471  49.10995178  68.10383621  37.68906959  60.4555495   52.73385312  54.46660374 105.27171579 109.27838669]
70,50,1.0,0.01,2.0,110,4,7,810942.7579659062,96954.33218526862,1083.487184835118,161459.59506347388,0.03055465540615977,[ 97.25892427  59.95051316  67.44294612  53.38951745  23.29257926  53.87102784  16.50867471  49.10995178  68.10383621  37.68906959  60.4555495   52.73385312  54.46660374 105.27171579 109.27838669]
70,50,1.0,0.01,2.0,110,4,8,187964.37045374123,39740.06593342623,1083.487184835118,46356.37511246138,0.03055465540615977,[ 97.25892427  59.95051316  67.44294612  53.38951745  23.29257926  53.87102784  16.50867471  49.10995178  68.10383621  37.68906959  60.4555495   52.73385312  54.46660374 105.27171579 109.27838669]
70,50,1.0,0.01,2.0,110,4,9,200802.03905723657,26041.606627307217,1083.487184835118,36825.44995227311,0.03055465540615977,[ 97.25892427  59.95051316  67.44294612  53.38951745  23.29257926  53.87102784  16.50867471  49.10995178  68.10383621  37.68906959  60.4555495   52.73385312  54.46660374 105.27171579 109.27838669]
70,50,1.0,0.01,2.0,110,4,10,59361.87515236367,20465.933071022013,1083.487184835118,15771.049345492143,0.03055465540615977,[ 97.25892427  59.95051316  67.44294612  53.38951745  23.29257926  53.87102784  16.50867471  49.10995178  68.10383621  37.68906959  60.4555495   52.73385312  54.46660374 105.27171579 109.27838669]
