nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,70,1,0,1.3228250761425016e+60,4.7756920296022136e+58,191980.46515606844,2.375855831436146e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
100,30,0.8,0.05,2.0,70,1,1,5.476706696098084e+56,1.8255688989058654e+55,81650.33183439306,9.83098938623675e+55,0.16591999013118652,[66.95812033 45.17550183 51.41791396 26.45851622 51.9479177   5.44788284 30.8200184  44.41289676 10.16820356 64.24791021 27.99786542 44.60321815 17.83264727  3.84790625 46.29270535]
100,30,0.8,0.05,2.0,70,1,2,1.8100357513112025e+60,6.033452504767898e+58,81650.33183439306,3.2491136091980736e+59,0.16591999013118652,[66.95812033 45.17550183 51.41791396 26.45851622 51.9479177   5.44788284 30.8200184  44.41289676 10.16820356 64.24791021 27.99786542 44.60321815 17.83264727  3.84790625 46.29270535]
100,30,0.8,0.05,2.0,70,1,3,1.4393567393071033e+49,4.797855797724766e+47,81650.33183439306,2.5837244191421897e+48,0.16591999013118652,[66.95812033 45.17550183 51.41791396 26.45851622 51.9479177   5.44788284 30.8200184  44.41289676 10.16820356 64.24791021 27.99786542 44.60321815 17.83264727  3.84790625 46.29270535]
100,30,0.8,0.05,2.0,70,1,4,3.175061189029031e+29,1.0761129391101188e+28,64128.287282895995,5.696912073061684e+28,0.41024104036970244,[47.23226576 67.76834024 38.29915911 52.15475569 42.05767669 56.02285101 28.28544972 43.8830581  55.61925525 65.36735303 28.64889442 28.62948791 29.96196917 21.34083294 51.54754621]
100,30,0.8,0.05,2.0,70,1,5,2.3380266696152328e+20,7.793422232055658e+18,64128.287282895995,4.196886313117857e+19,0.41024104036970244,[47.23226576 67.76834024 38.29915911 52.15475569 42.05767669 56.02285101 28.28544972 43.8830581  55.61925525 65.36735303 28.64889442 28.62948791 29.96196917 21.34083294 51.54754621]
100,30,0.8,0.05,2.0,70,1,6,115742989.28789829,8587073.045867186,64128.287282895995,25944673.123941347,0.41024104036970244,[47.23226576 67.76834024 38.29915911 52.15475569 42.05767669 56.02285101 28.28544972 43.8830581  55.61925525 65.36735303 28.64889442 28.62948791 29.96196917 21.34083294 51.54754621]
100,30,0.8,0.05,2.0,70,1,7,5.996534155795955e+17,1.9988447187924644e+16,64128.287282895995,1.0764108233488142e+17,0.41024104036970244,[47.23226576 67.76834024 38.29915911 52.15475569 42.05767669 56.02285101 28.28544972 43.8830581  55.61925525 65.36735303 28.64889442 28.62948791 29.96196917 21.34083294 51.54754621]
100,30,0.8,0.05,2.0,70,1,8,7335067.386142846,1861831.0805362281,50293.92754440364,2094916.7775460163,0.15252924521726546,[36.46936872 57.46502652 41.11152085 18.97152272 54.94615554 44.55316098 30.02627869 34.54454695 32.94543455 51.78925631 24.80350468 28.95161682  1.6856238  17.93363535 37.00226894]
100,30,0.8,0.05,2.0,70,1,9,3053308368972.053,101778405953.56172,50293.92754440364,548085354630.2236,0.15252924521726546,[36.46936872 57.46502652 41.11152085 18.97152272 54.94615554 44.55316098 30.02627869 34.54454695 32.94543455 51.78925631 24.80350468 28.95161682  1.6856238  17.93363535 37.00226894]
100,30,0.8,0.05,2.0,70,1,10,9.853189970535861e+19,3.2902221531783956e+18,35577.93943109002,1.7685963311616774e+19,0.13090248010583663,[53.39194839 44.41103764 34.73749994  3.61680805 54.91815163 62.12487394 27.98784137 30.73492331 34.90160531 34.37805955 33.62794699 47.478706 21.73545347 51.94495425 44.9174684 ]
