nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,110,2,0,1.1460141749427071e+60,3.896742455168695e+58,54132.048028178346,2.056133453344164e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
70,30,0.8,0.01,2.0,110,2,1,7.166328166291926e+54,2.3887816419115057e+53,19200.876614343557,1.2863951708482357e+54,0.43560059698670994,[ 91.88118846  76.07269151  65.53323209  82.72740426  64.90404741  14.54758385  53.6949111   62.98883826  50.63965688  35.73763187  44.3963998   48.97466013  86.25694145  33.7282681  107.10947922]
70,30,0.8,0.01,2.0,110,2,2,8.583572375252968e+58,2.8611907917509893e+57,19200.876614343557,1.5407983958234737e+58,0.43560059698670994,[ 91.88118846  76.07269151  65.53323209  82.72740426  64.90404741  14.54758385  53.6949111   62.98883826  50.63965688  35.73763187  44.3963998   48.97466013  86.25694145  33.7282681  107.10947922]
70,30,0.8,0.01,2.0,110,2,3,1.897389370165991e+45,6.3246312338919e+43,6347.427706312048,3.4059181538829e+44,0.1694743895231913,[ 71.08575895  64.50380051  86.28740412  82.57564634  75.7437667  82.27685605  80.70619466 107.19059486  83.39058578  24.48584467  74.17340054  36.60560501  67.11610541  78.40505755  59.03577421]
70,30,0.8,0.01,2.0,110,2,4,6.044209260832112e+29,2.1104063695957623e+28,6347.427706312048,1.0844136671469095e+29,0.1694743895231913,[ 71.08575895  64.50380051  86.28740412  82.57564634  75.7437667  82.27685605  80.70619466 107.19059486  83.39058578  24.48584467  74.17340054  36.60560501  67.11610541  78.40505755  59.03577421]
70,30,0.8,0.01,2.0,110,2,5,1.1447280727007083e+31,4.132196993342403e+29,6347.427706312048,2.053130572561879e+30,0.1694743895231913,[ 71.08575895  64.50380051  86.28740412  82.57564634  75.7437667  82.27685605  80.70619466 107.19059486  83.39058578  24.48584467  74.17340054  36.60560501  67.11610541  78.40505755  59.03577421]
70,30,0.8,0.01,2.0,110,2,6,1.4318210809793155e+29,4.774774727417822e+27,4903.434022255342,2.570159891020781e+28,0.06896949233934478,[ 78.26338448  49.17513549  59.91882613  69.86381971  66.31195553  92.80230153  73.55027198  12.07942244  96.46925434  62.57884167  80.24620852  19.70167705  71.92608582  56.40684494 101.03594944]
70,30,0.8,0.01,2.0,110,2,7,4.707241508939895e+21,1.569080513722952e+20,2772.649216426876,8.44975710221369e+20,0.032815423499597964,[ 65.06258235  76.80558539  85.77429392  92.24446415  37.88540794  91.0101441   72.27188992  35.63746715 109.53193333  80.55270535  80.51827239  74.24302032  75.69479359  76.93653492  61.10071811]
70,30,0.8,0.01,2.0,110,2,8,62424100.491750814,2247126.8975080755,2772.649216426876,11178893.233276553,0.032815423499597964,[ 65.06258235  76.80558539  85.77429392  92.24446415  37.88540794  91.0101441   72.27188992  35.63746715 109.53193333  80.55270535  80.51827239  74.24302032  75.69479359  76.93653492  61.10071811]
70,30,0.8,0.01,2.0,110,2,9,12362773.266653948,579427.8696609862,2036.152288081172,2212959.9391071755,0.03909253976835193,[102.65366736  62.1595453   83.29743824  70.96080952 107.07071133  77.10411879  87.67466135  18.83429968  89.62916552  73.30360631  77.31442272  23.96902016  78.55330239  31.1049589   75.38882447]
70,30,0.8,0.01,2.0,110,2,10,493575.7808875737,73488.02116250932,2036.152288081172,129622.16235572888,0.03909253976835193,[102.65366736  62.1595453   83.29743824  70.96080952 107.07071133  77.10411879  87.67466135  18.83429968  89.62916552  73.30360631  77.31442272  23.96902016  78.55330239  31.1049589   75.38882447]
70,30,0.8,0.01,2.0,110,2,11,242749.41446562714,36440.219585242485,2036.152288081172,48256.48445802183,0.03909253976835193,[102.65366736  62.1595453   83.29743824  70.96080952 107.07071133  77.10411879  87.67466135  18.83429968  89.62916552  73.30360631  77.31442272  23.96902016  78.55330239  31.1049589   75.38882447]
70,30,0.8,0.01,2.0,110,2,12,189498.51751806718,41036.433552549955,2036.152288081172,49550.608021859494,0.03909253976835193,[102.65366736  62.1595453   83.29743824  70.96080952 107.07071133  77.10411879  87.67466135  18.83429968  89.62916552  73.30360631  77.31442272  23.96902016  78.55330239  31.1049589   75.38882447]
70,30,0.8,0.01,2.0,110,2,13,105503.2439994399,31816.68868259306,1843.8244563363367,29469.61826402163,0.08055209680238327,[ 91.02245904  74.17559703  51.57316711  77.4341596   60.20698821  82.3340465   77.34963577  50.5828029   78.10391736  87.32063539  53.08698549  34.88381587  56.60268474  23.41319812 102.97402624]
70,30,0.8,0.01,2.0,110,2,14,57130.954777803716,16611.634008703655,1843.8244563363367,14920.283912434745,0.08055209680238327,[ 91.02245904  74.17559703  51.57316711  77.4341596   60.20698821  82.3340465   77.34963577  50.5828029   78.10391736  87.32063539  53.08698549  34.88381587  56.60268474  23.41319812 102.97402624]
70,30,0.8,0.01,2.0,110,2,15,73736.46160980708,16647.599580093352,1600.5960389117022,16501.94217837464,0.002109281506469115,[ 67.14566164  64.45843603 101.56722053  60.0039262   47.56626755  65.23355067  81.28265566  66.39200619  60.21113054  71.18697108  37.94089983  92.18628021  29.53685755  85.07326853  68.85140813]
