nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.05,2.0,70,3,0,9.35008389949845e+59,3.6395331466893635e+58,23441.52934553633,1.7043423992891667e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.05,2.0,70,3,1,8.547545985317047e+53,1.7160844355753615e+52,23441.52934553633,1.1965713536363661e+53,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.05,2.0,70,3,2,5.564067486907551e+43,1.1173462132636405e+42,23441.52934553633,7.789111473921347e+42,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.05,2.0,70,3,3,5.0577517291953795e+47,1.0116092064923116e+46,23441.52934553633,7.080844024191362e+46,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.05,2.0,70,3,4,1.5529210653168943e+41,3.1059907568168337e+39,23441.52934553633,2.1740873707007237e+40,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.05,2.0,70,3,5,2.9191989494411194e+40,5.838397898882239e+38,14634.981335652094,4.086878529217567e+39,0.15467372923001044,[59.26583961 42.54038945 37.38800317 54.30685014 31.71139293 61.97756784 34.21069806 58.59427397 36.76054155 31.66510112 52.25489471 41.46677204 46.58508768 48.8830894  53.93012642]
70,50,1.0,0.05,2.0,70,3,6,3719394408900691.0,74789704999394.98,14634.981335652094,520665140022228.94,0.15467372923001044,[59.26583961 42.54038945 37.38800317 54.30685014 31.71139293 61.97756784 34.21069806 58.59427397 36.76054155 31.66510112 52.25489471 41.46677204 46.58508768 48.8830894  53.93012642]
70,50,1.0,0.05,2.0,70,3,7,83554359.88833718,2228945.2372328965,14634.981335652094,11630650.19955377,0.15467372923001044,[59.26583961 42.54038945 37.38800317 54.30685014 31.71139293 61.97756784 34.21069806 58.59427397 36.76054155 31.66510112 52.25489471 41.46677204 46.58508768 48.8830894  53.93012642]
70,50,1.0,0.05,2.0,70,3,8,1423344.0099923646,376856.0611786961,14634.981335652094,338842.23387896974,0.15467372923001044,[59.26583961 42.54038945 37.38800317 54.30685014 31.71139293 61.97756784 34.21069806 58.59427397 36.76054155 31.66510112 52.25489471 41.46677204 46.58508768 48.8830894  53.93012642]
70,50,1.0,0.05,2.0,70,3,9,1480711.287521812,278399.0216638612,14634.981335652094,294450.5389462663,0.15467372923001044,[59.26583961 42.54038945 37.38800317 54.30685014 31.71139293 61.97756784 34.21069806 58.59427397 36.76054155 31.66510112 52.25489471 41.46677204 46.58508768 48.8830894  53.93012642]
