nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.01,2.0,90,4,0,2.9794089765333045e+58,5.97286492680607e+56,24017.733607067865,4.170975266658442e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,0.8,0.01,2.0,90,4,1,8.59814247831551e+56,1.737450303779584e+55,15151.351738968353,1.203541069024424e+56,0.09939034165825895,[39.86082907 74.17034171 30.33573756 45.49061805 59.54438708 50.67590961 65.97812865 43.0637331  76.05119845 73.84690176  5.56613511 47.76745038 46.04486528 75.87203938 59.01006116]
150,50,0.8,0.01,2.0,90,4,2,3.502936973659522e+48,7.005873947319765e+46,15151.351738968353,4.9041117631233206e+47,0.09939034165825895,[39.86082907 74.17034171 30.33573756 45.49061805 59.54438708 50.67590961 65.97812865 43.0637331  76.05119845 73.84690176  5.56613511 47.76745038 46.04486528 75.87203938 59.01006116]
150,50,0.8,0.01,2.0,90,4,3,2.0713582789333696e+17,4143709670151028.0,7109.042056260829,2.8998874864618384e+16,0.07824696924616412,[82.3880744  46.60119573 48.63409896 47.21892209 47.62526512 36.8014543 66.64386784 53.01189761 49.33738882 66.8439508  28.62532777  5.71004194 77.6229858  57.81029076 78.178427  ]
150,50,0.8,0.01,2.0,90,4,4,47114694967401.29,953678091846.3293,7015.940675873628,6594896594436.083,0.07824696924616412,[82.3880744  46.60119573 48.63409896 47.21892209 47.62526512 36.8014543 66.64386784 53.01189761 49.33738882 66.8439508  28.62532777  5.71004194 77.6229858  57.81029076 78.178427  ]
150,50,0.8,0.01,2.0,90,4,5,1.337641427062538e+19,2.6752947555244915e+17,7015.940675873628,1.8726978278817577e+18,0.07824696924616412,[82.3880744  46.60119573 48.63409896 47.21892209 47.62526512 36.8014543 66.64386784 53.01189761 49.33738882 66.8439508  28.62532777  5.71004194 77.6229858  57.81029076 78.178427  ]
150,50,0.8,0.01,2.0,90,4,6,9245227197945740.0,185021155493088.03,7015.940675873628,1294315271097272.8,0.07824696924616412,[82.3880744  46.60119573 48.63409896 47.21892209 47.62526512 36.8014543 66.64386784 53.01189761 49.33738882 66.8439508  28.62532777  5.71004194 77.6229858  57.81029076 78.178427  ]
150,50,0.8,0.01,2.0,90,4,7,6586337166189062.0,131783079129589.02,6192.893417838448,922079237504916.2,0.05973404546549084,[72.81513003 41.69218542 40.98236442 88.48736062 30.25502142 20.53878754 36.75179185 71.72066477 45.94562213 36.99913511 31.02866853 18.77610757 65.5371717  72.34470542 65.63611724]
150,50,0.8,0.01,2.0,90,4,8,86004511321.20427,1932930104.0230987,6192.893417838448,12088700579.772505,0.05973404546549084,[72.81513003 41.69218542 40.98236442 88.48736062 30.25502142 20.53878754 36.75179185 71.72066477 45.94562213 36.99913511 31.02866853 18.77610757 65.5371717  72.34470542 65.63611724]
150,50,0.8,0.01,2.0,90,4,9,82543806810.58626,2472514341.8886037,6192.893417838448,12801467381.982794,0.05973404546549084,[72.81513003 41.69218542 40.98236442 88.48736062 30.25502142 20.53878754 36.75179185 71.72066477 45.94562213 36.99913511 31.02866853 18.77610757 65.5371717  72.34470542 65.63611724]
150,50,0.8,0.01,2.0,90,4,10,20374029.92099045,766754.582804555,6192.893417838448,2868467.3506350545,0.05973404546549084,[72.81513003 41.69218542 40.98236442 88.48736062 30.25502142 20.53878754 36.75179185 71.72066477 45.94562213 36.99913511 31.02866853 18.77610757 65.5371717  72.34470542 65.63611724]
150,50,0.8,0.01,2.0,90,4,11,2777023.293220598,404689.965382997,6192.893417838448,665439.6630912337,0.05973404546549084,[72.81513003 41.69218542 40.98236442 88.48736062 30.25502142 20.53878754 36.75179185 71.72066477 45.94562213 36.99913511 31.02866853 18.77610757 65.5371717  72.34470542 65.63611724]
150,50,0.8,0.01,2.0,90,4,12,1609089.5050284897,175248.48588047747,6192.893417838448,249828.5476814716,0.05973404546549084,[72.81513003 41.69218542 40.98236442 88.48736062 30.25502142 20.53878754 36.75179185 71.72066477 45.94562213 36.99913511 31.02866853 18.77610757 65.5371717  72.34470542 65.63611724]
150,50,0.8,0.01,2.0,90,4,13,350359.68448818795,98373.06646324309,6192.893417838448,84794.66774909534,0.05973404546549084,[72.81513003 41.69218542 40.98236442 88.48736062 30.25502142 20.53878754 36.75179185 71.72066477 45.94562213 36.99913511 31.02866853 18.77610757 65.5371717  72.34470542 65.63611724]
150,50,0.8,0.01,2.0,90,4,14,507219.3508310908,89313.09158705344,4873.492815318718,94696.4357783198,0.008048880953394953,[70.81132183 45.76466021 44.55080369 21.33343983 26.86346902 44.15648273 49.66184263 52.08481591 82.81077524 38.80561798 14.65631934 69.33124327 31.95666722 47.93785652 74.36929019]
150,50,0.8,0.01,2.0,90,4,15,466240.5338341921,83572.6578452944,4338.236771514273,91438.41859689042,0.0007044387293551001,[60.30256673 60.19261389 37.28189014 51.7788341  33.23105828 31.70755654 31.04100711 41.60897617 84.07683363 44.61077509 42.12035075 66.99359332 30.17369066 42.20299598 57.63046704]
150,50,0.8,0.01,2.0,90,4,16,1390194.8359352737,98139.85625655258,4338.236771514273,196020.2847867449,0.0007044387293551001,[60.30256673 60.19261389 37.28189014 51.7788341  33.23105828 31.70755654 31.04100711 41.60897617 84.07683363 44.61077509 42.12035075 66.99359332 30.17369066 42.20299598 57.63046704]
150,50,0.8,0.01,2.0,90,4,17,470904.5722234548,82289.26438527202,4338.236771514273,95455.63066492011,0.0007044387293551001,[60.30256673 60.19261389 37.28189014 51.7788341  33.23105828 31.70755654 31.04100711 41.60897617 84.07683363 44.61077509 42.12035075 66.99359332 30.17369066 42.20299598 57.63046704]
150,50,0.8,0.01,2.0,90,4,18,313779.2132965132,64038.88096299544,4338.236771514273,66227.8073102035,0.0007044387293551001,[60.30256673 60.19261389 37.28189014 51.7788341  33.23105828 31.70755654 31.04100711 41.60897617 84.07683363 44.61077509 42.12035075 66.99359332 30.17369066 42.20299598 57.63046704]
150,50,0.8,0.01,2.0,90,4,19,244196.304315539,53591.13202047939,4338.236771514273,44394.2457231598,0.0007044387293551001,[60.30256673 60.19261389 37.28189014 51.7788341  33.23105828 31.70755654 31.04100711 41.60897617 84.07683363 44.61077509 42.12035075 66.99359332 30.17369066 42.20299598 57.63046704]
150,50,0.8,0.01,2.0,90,4,20,355751.27606819564,52021.226184120525,4338.236771514273,57150.095898906075,0.0007044387293551001,[60.30256673 60.19261389 37.28189014 51.7788341  33.23105828 31.70755654 31.04100711 41.60897617 84.07683363 44.61077509 42.12035075 66.99359332 30.17369066 42.20299598 57.63046704]
150,50,0.8,0.01,2.0,90,4,21,595794.080573612,61052.97754942597,4338.236771514273,96415.32822094476,0.0007044387293551001,[60.30256673 60.19261389 37.28189014 51.7788341  33.23105828 31.70755654 31.04100711 41.60897617 84.07683363 44.61077509 42.12035075 66.99359332 30.17369066 42.20299598 57.63046704]
