nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,70,3,0,1.4532477613723443e+60,5.150293456031829e+58,191031.77289993837,2.6081175870677974e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
100,30,1.0,0.05,2.0,70,3,1,5.252739918034745e+58,1.7509209795987565e+57,102002.49730660282,9.428955291014318e+57,0.06279337591226342,[27.45072528 24.47996195 58.36387247 39.66547113 54.75972218 42.64582965 48.23831569 24.15775464  1.44571224 33.28160408 13.53044691  7.74576564 55.96802936 43.14207247 30.61451081]
100,30,1.0,0.05,2.0,70,3,2,2.544648978182227e+53,8.482184233663542e+51,36029.845801739364,4.5677843184933066e+52,0.13487561674989526,[59.86525603 54.60606957 27.01472169 16.24309661 47.66753681 38.97126983 26.51080733 44.48965832 14.63140806 10.49564935 56.15213663 41.74366023 39.616431   19.54807789 39.00005436]
100,30,1.0,0.05,2.0,70,3,3,9.152445226365893e+46,4.175156119839883e+45,36029.845801739364,1.731206922136863e+46,0.13487561674989526,[59.86525603 54.60606957 27.01472169 16.24309661 47.66753681 38.97126983 26.51080733 44.48965832 14.63140806 10.49564935 56.15213663 41.74366023 39.616431   19.54807789 39.00005436]
100,30,1.0,0.05,2.0,70,3,4,1.7855667593260095e+44,5.951889197753364e+42,36029.845801739364,3.205190424370544e+43,0.13487561674989526,[59.86525603 54.60606957 27.01472169 16.24309661 47.66753681 38.97126983 26.51080733 44.48965832 14.63140806 10.49564935 56.15213663 41.74366023 39.616431   19.54807789 39.00005436]
100,30,1.0,0.05,2.0,70,3,5,7.284399410313999e+28,2.4281331367713346e+27,36029.845801739364,1.3075897115178095e+28,0.13487561674989526,[59.86525603 54.60606957 27.01472169 16.24309661 47.66753681 38.97126983 26.51080733 44.48965832 14.63140806 10.49564935 56.15213663 41.74366023 39.616431   19.54807789 39.00005436]
100,30,1.0,0.05,2.0,70,3,6,313302364785.85706,10443882898.345509,36029.845801739364,56239408215.29846,0.13487561674989526,[59.86525603 54.60606957 27.01472169 16.24309661 47.66753681 38.97126983 26.51080733 44.48965832 14.63140806 10.49564935 56.15213663 41.74366023 39.616431   19.54807789 39.00005436]
100,30,1.0,0.05,2.0,70,3,7,3.519396096741123e+57,1.173132032247041e+56,34565.69755624255,6.317509334178945e+56,0.3162642155119269,[63.46776503 55.92795599 44.90443594 33.61018044 28.56357714 55.32007418 35.20669331 36.72795795 30.63292141 42.55341885 54.27518144 23.00284506 35.4261843  41.30023607 45.11592691]
100,30,1.0,0.05,2.0,70,3,8,3969155.069579864,409059.42665095197,34565.69755624255,710349.7022093994,0.3162642155119269,[63.46776503 55.92795599 44.90443594 33.61018044 28.56357714 55.32007418 35.20669331 36.72795795 30.63292141 42.55341885 54.27518144 23.00284506 35.4261843  41.30023607 45.11592691]
100,30,1.0,0.05,2.0,70,3,9,2439893.192157079,386228.80834514677,34565.69755624255,473964.5573656361,0.3162642155119269,[63.46776503 55.92795599 44.90443594 33.61018044 28.56357714 55.32007418 35.20669331 36.72795795 30.63292141 42.55341885 54.27518144 23.00284506 35.4261843  41.30023607 45.11592691]
100,30,1.0,0.05,2.0,70,3,10,1718814.6092953065,388514.80407930486,34565.69755624255,457842.5568712271,0.3162642155119269,[63.46776503 55.92795599 44.90443594 33.61018044 28.56357714 55.32007418 35.20669331 36.72795795 30.63292141 42.55341885 54.27518144 23.00284506 35.4261843  41.30023607 45.11592691]
100,30,1.0,0.05,2.0,70,3,11,478602.36105606623,179081.99257846383,33514.39624208156,107684.78372409902,0.16070068120410752,[40.98215649 43.96115632 32.56448681 10.46512819 32.08171394 48.61207424 26.37916912 43.20515228 46.21278507 38.70178006 48.45414978 29.35031696 20.3382562  27.37340016 54.99129286]
100,30,1.0,0.05,2.0,70,3,12,385599.4170892602,128951.03635746034,30497.218263699368,92326.65761485185,0.1245005187450954,[37.12815611 43.56791786 23.16641405 42.45501893 55.78294522 48.65263619 36.97492298 42.86676664 34.17913503 37.65628776  6.56528033 28.74970698 37.45307738 20.285257   50.42148327]
100,30,1.0,0.05,2.0,70,3,13,817497.7530521256,142901.63374299352,26981.128989449786,140232.57846027295,0.1926686979835654,[33.05933251 44.67582155 52.49559254 32.46645256 57.27358465 54.7653906 44.31201362 42.31311259 33.01866459 55.79105169 52.97476005 31.35549799 20.43837898 30.04968205 62.72542749]
100,30,1.0,0.05,2.0,70,3,14,409873.37885412463,128017.67198290203,25840.270519008463,82628.23416382636,0.04928784362548882,[47.07938137 25.97241832 47.17306374 29.66015059 29.36779637 14.77866308 29.58251516 17.48900989 24.93958513 26.01899037 44.12897431 29.68571802 37.98770853 18.22053708 65.12710409]
100,30,1.0,0.05,2.0,70,3,15,11235424734.12638,374661149.67509097,25840.270519008463,2016793168.4076593,0.04928784362548882,[47.07938137 25.97241832 47.17306374 29.66015059 29.36779637 14.77866308 29.58251516 17.48900989 24.93958513 26.01899037 44.12897431 29.68571802 37.98770853 18.22053708 65.12710409]
