nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,90,4,0,2.702061303159167e+58,9.022706174205397e+56,11969.066979628646,4.850060675589921e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,4,1,1.3389282418467046e+53,4.463094182182797e+51,11969.066979628646,2.403449748297646e+52,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,4,2,1.034604551481602e+35,3.449123021754272e+33,11969.066979628646,1.857163829253914e+34,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,4,3,2.5748249906140712e+20,8.584200626112868e+18,11969.066979628646,4.621925420827647e+19,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,4,4,1.7369330650867077e+21,5.793796806397294e+19,11969.066979628646,3.1178161948194256e+20,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,4,5,9.515303096680318e+21,3.171768257671328e+20,6273.512018599339,1.7080491684724752e+21,0.06208899416571856,[82.08727269 36.31540881 86.19906744 51.66976397 79.43743735 36.01564238 52.64600078 68.70323277 21.29653707 27.44401429 23.64299031 37.02974339 18.08350406 64.56284339 59.94367448]
70,30,0.8,0.05,2.0,90,4,6,2.1957028604894065e+21,7.319009564535551e+19,6273.512018599339,3.941407256528253e+20,0.06208899416571856,[82.08727269 36.31540881 86.19906744 51.66976397 79.43743735 36.01564238 52.64600078 68.70323277 21.29653707 27.44401429 23.64299031 37.02974339 18.08350406 64.56284339 59.94367448]
70,30,0.8,0.05,2.0,90,4,7,12207257923466.736,406910766827.71344,6273.512018599339,2191269455873.39,0.06208899416571856,[82.08727269 36.31540881 86.19906744 51.66976397 79.43743735 36.01564238 52.64600078 68.70323277 21.29653707 27.44401429 23.64299031 37.02974339 18.08350406 64.56284339 59.94367448]
70,30,0.8,0.05,2.0,90,4,8,42130224.71645783,1661388.3308395068,6273.512018599339,7522659.996895037,0.06208899416571856,[82.08727269 36.31540881 86.19906744 51.66976397 79.43743735 36.01564238 52.64600078 68.70323277 21.29653707 27.44401429 23.64299031 37.02974339 18.08350406 64.56284339 59.94367448]
70,30,0.8,0.05,2.0,90,4,9,1556032.9346361372,330773.21003261703,6273.512018599339,413284.55152455735,0.06208899416571856,[82.08727269 36.31540881 86.19906744 51.66976397 79.43743735 36.01564238 52.64600078 68.70323277 21.29653707 27.44401429 23.64299031 37.02974339 18.08350406 64.56284339 59.94367448]
