nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,70,2,0,1.3892567071369754e+55,6.946283535684899e+53,29951.645428298998,3.0278147965230776e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.01,2.0,70,2,1,1945224405176166.5,98090178092087.27,27641.313609035737,423777016454473.75,0.04346210453821668,[52.29667546 36.98805271 46.73069256 11.04585636 28.36214735 25.84112754 25.12349471 30.15783326 60.80369735 15.50953426 61.21593025 21.29981059  4.02942734 49.65626826 47.61769574]
100,20,1.0,0.01,2.0,70,2,2,14302365.079299774,1025070.7331113626,27641.313609035737,3085334.0143797626,0.04346210453821668,[52.29667546 36.98805271 46.73069256 11.04585636 28.36214735 25.84112754 25.12349471 30.15783326 60.80369735 15.50953426 61.21593025 21.29981059  4.02942734 49.65626826 47.61769574]
100,20,1.0,0.01,2.0,70,2,3,583424.9920304242,221916.22426941758,15845.555685838157,186744.94907547047,0.0065555859024218595,[58.67163448 45.78592945 49.03214134 24.60030285 30.88471565 10.09426088 44.66366353 23.27297503 37.0167115  33.6843462  19.63728214 35.03466965 56.24428285 42.32285229 48.33636464]
100,20,1.0,0.01,2.0,70,2,4,405654.33974324056,120537.92369553927,12012.125721432081,97646.8337507372,0.026487533850095845,[54.14315001 63.32423589 50.69233153 22.58188005 30.28435648 21.76226667 43.66035553 20.41159988 40.11600299 33.05224279 28.72657672 35.51946515 58.11122805 42.76052483 51.60343723]
100,20,1.0,0.01,2.0,70,2,5,259514.94272235516,114268.84830578929,12012.125721432081,64025.24699600703,0.026487533850095845,[54.14315001 63.32423589 50.69233153 22.58188005 30.28435648 21.76226667 43.66035553 20.41159988 40.11600299 33.05224279 28.72657672 35.51946515 58.11122805 42.76052483 51.60343723]
100,20,1.0,0.01,2.0,70,2,6,225305.27075612007,96738.54951040597,12012.125721432081,51675.89540097535,0.026487533850095845,[54.14315001 63.32423589 50.69233153 22.58188005 30.28435648 21.76226667 43.66035553 20.41159988 40.11600299 33.05224279 28.72657672 35.51946515 58.11122805 42.76052483 51.60343723]
100,20,1.0,0.01,2.0,70,2,7,314683.5662520999,72476.5161308915,12012.125721432081,59659.979323455984,0.026487533850095845,[54.14315001 63.32423589 50.69233153 22.58188005 30.28435648 21.76226667 43.66035553 20.41159988 40.11600299 33.05224279 28.72657672 35.51946515 58.11122805 42.76052483 51.60343723]
100,20,1.0,0.01,2.0,70,2,8,113819.82783894293,60933.398637657905,12012.125721432081,28070.24769284668,0.026487533850095845,[54.14315001 63.32423589 50.69233153 22.58188005 30.28435648 21.76226667 43.66035553 20.41159988 40.11600299 33.05224279 28.72657672 35.51946515 58.11122805 42.76052483 51.60343723]
100,20,1.0,0.01,2.0,70,2,9,96463.24106477047,44499.9598010114,12012.125721432081,22949.42115688768,0.026487533850095845,[54.14315001 63.32423589 50.69233153 22.58188005 30.28435648 21.76226667 43.66035553 20.41159988 40.11600299 33.05224279 28.72657672 35.51946515 58.11122805 42.76052483 51.60343723]
