nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.05,2.0,110,4,0,3.7911055956774933e+58,7.592957656362103e+56,7954.382398949857,5.307396091153655e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,1.0,0.05,2.0,110,4,1,4.049977156536848e+51,1.085150707535795e+50,3497.2126987546203,5.849927752607435e+50,0.026837185660660623,[ 54.64954494  98.03426251  69.64850644  28.75253183  60.55526282  63.85809489  55.06086147  61.27111706 109.50643971 102.5217963  11.8588331   31.94926475  83.18237953  34.93699914  73.98360136]
100,50,1.0,0.05,2.0,110,4,2,2.2793610799235383e+51,4.5587221661000517e+49,2060.662783588439,3.1911055118036256e+50,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
100,50,1.0,0.05,2.0,110,4,3,4.2738441730184275e+43,9.553662476762396e+41,2060.662783588439,6.010383789553685e+42,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
100,50,1.0,0.05,2.0,110,4,4,1.02349548370069e+49,2.0469909679068323e+47,2060.662783588439,1.4328936771737454e+48,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
100,50,1.0,0.05,2.0,110,4,5,1.0518415420306336e+19,2.169046219251485e+17,2060.662783588439,1.4723550895360701e+18,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
100,50,1.0,0.05,2.0,110,4,6,9.623291945583672e+16,1924677775424293.8,2060.662783588439,1.3472605955027472e+16,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
100,50,1.0,0.05,2.0,110,4,7,2602146.590533474,217542.7449945634,2060.662783588439,436458.97761313716,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
100,50,1.0,0.05,2.0,110,4,8,1102841.6879770868,133155.5444725874,2060.662783588439,208054.46849199443,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
100,50,1.0,0.05,2.0,110,4,9,541700.4771927967,72033.11147259841,2060.662783588439,100421.3415784624,0.03365933950892638,[109.23118734  68.91177479  79.225148    19.848711    90.33580919  64.28849876  35.12659999  48.65876478  84.93142518  18.31047676  12.69710893  83.41390003  89.3440292   30.64279439  75.54953948]
