nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.05,2.0,70,4,0,2.044028729506235e+55,1.0220143647531197e+54,25460.740364018806,4.454857334805757e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,0.8,0.05,2.0,70,4,1,2.318548889529751e+32,1.1592744447648755e+31,25460.740364018806,5.053160152559317e+31,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,0.8,0.05,2.0,70,4,2,4837204.587975683,945488.279048672,25460.740364018806,1255626.9133459928,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,0.8,0.05,2.0,70,4,3,3236961.6304621887,566209.9867566845,25460.740364018806,782808.7744404683,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,0.8,0.05,2.0,70,4,4,769072.8773201016,235526.53039058385,25460.740364018806,224627.16261193517,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,0.8,0.05,2.0,70,4,5,292800.38451814366,99865.11215546777,17381.395348939193,75496.54506849882,0.046989305432017514,[63.98827874 33.89819709 24.87031124 15.82287958 10.28282213 20.46622644 34.62672828 38.95753432 50.20769372 46.87406609 40.83816406 24.32057854 37.76491306 40.863268   41.8068218 ]
100,20,0.8,0.05,2.0,70,4,6,402678.6610131085,134564.56178284183,17381.395348939193,104115.65291275462,0.046989305432017514,[63.98827874 33.89819709 24.87031124 15.82287958 10.28282213 20.46622644 34.62672828 38.95753432 50.20769372 46.87406609 40.83816406 24.32057854 37.76491306 40.863268   41.8068218 ]
100,20,0.8,0.05,2.0,70,4,7,492231.7815298133,134640.709862324,17381.395348939193,132143.42585037116,0.046989305432017514,[63.98827874 33.89819709 24.87031124 15.82287958 10.28282213 20.46622644 34.62672828 38.95753432 50.20769372 46.87406609 40.83816406 24.32057854 37.76491306 40.863268   41.8068218 ]
100,20,0.8,0.05,2.0,70,4,8,133635.34966409684,78509.72626118112,17381.395348939193,30753.084176666165,0.046989305432017514,[63.98827874 33.89819709 24.87031124 15.82287958 10.28282213 20.46622644 34.62672828 38.95753432 50.20769372 46.87406609 40.83816406 24.32057854 37.76491306 40.863268   41.8068218 ]
100,20,0.8,0.05,2.0,70,4,9,123092.97359077449,60355.79027077061,17381.395348939193,23979.614814997272,0.046989305432017514,[63.98827874 33.89819709 24.87031124 15.82287958 10.28282213 20.46622644 34.62672828 38.95753432 50.20769372 46.87406609 40.83816406 24.32057854 37.76491306 40.863268   41.8068218 ]
100,20,0.8,0.05,2.0,70,4,10,109691.08578354733,59003.15518936173,17381.395348939193,29596.186686655394,0.046989305432017514,[63.98827874 33.89819709 24.87031124 15.82287958 10.28282213 20.46622644 34.62672828 38.95753432 50.20769372 46.87406609 40.83816406 24.32057854 37.76491306 40.863268   41.8068218 ]
100,20,0.8,0.05,2.0,70,4,11,216544.758284961,63819.63540298961,15721.491207944227,52927.332502926205,0.05866579634775637,[60.84485544 35.39229276 20.72646216 55.75479251 21.43909759 24.18062315 56.13531506 31.07433313 63.50370719 29.08322443 22.52868579 26.91135316 50.5542493  42.29361955 39.63130282]
100,20,0.8,0.05,2.0,70,4,12,1.0000427712052826e+43,5.000213856026413e+41,13297.81322900571,2.179542689451097e+42,0.08755031951145671,[57.16386383 47.74976472 26.40264336 45.75995972 28.06321772 58.97775036 44.61809709 64.18939407 61.3460145  47.74625233 38.96096156 42.62069194 46.29171923 36.56912472 38.3430108 ]
100,20,0.8,0.05,2.0,70,4,13,256232575211.89948,12811797283.072033,13297.81322900571,55844556410.445175,0.08755031951145671,[57.16386383 47.74976472 26.40264336 45.75995972 28.06321772 58.97775036 44.61809709 64.18939407 61.3460145  47.74625233 38.96096156 42.62069194 46.29171923 36.56912472 38.3430108 ]
100,20,0.8,0.05,2.0,70,4,14,180133.5180134954,61503.7816844723,13297.81322900571,50924.63796331109,0.08755031951145671,[57.16386383 47.74976472 26.40264336 45.75995972 28.06321772 58.97775036 44.61809709 64.18939407 61.3460145  47.74625233 38.96096156 42.62069194 46.29171923 36.56912472 38.3430108 ]
100,20,0.8,0.05,2.0,70,4,15,199945.47848615266,67412.06416555212,10793.936763738498,62463.155995867084,0.06521817433362657,[60.8426722  43.68788991 26.22788531 49.40860278 22.30612501 53.15522365 41.72221959 56.97940923 39.47717507 42.95257596 60.22602125 30.31261411 38.42300569 37.16280039 40.42076375]
100,20,0.8,0.05,2.0,70,4,16,158120.31135070376,45466.289795399076,7765.913223173638,35131.45421048315,0.04565214026589402,[58.00188455 50.52765319 46.28967682 50.10191363 32.72297219 50.71810202 42.0211874  56.15467067 51.47784617 43.11115864 60.76111288 30.80638222 38.77351211 35.8830344  47.66022448]
100,20,0.8,0.05,2.0,70,4,17,23975084110.40847,1198793208.938806,7765.913223173638,5225239492.122519,0.04565214026589402,[58.00188455 50.52765319 46.28967682 50.10191363 32.72297219 50.71810202 42.0211874  56.15467067 51.47784617 43.11115864 60.76111288 30.80638222 38.77351211 35.8830344  47.66022448]
100,20,0.8,0.05,2.0,70,4,18,365364250277.8975,19585659923.157536,7765.913223173638,79534034964.4886,0.04565214026589402,[58.00188455 50.52765319 46.28967682 50.10191363 32.72297219 50.71810202 42.0211874  56.15467067 51.47784617 43.11115864 60.76111288 30.80638222 38.77351211 35.8830344  47.66022448]
100,20,0.8,0.05,2.0,70,4,19,2013470.4861668264,153771.68242121945,7765.913223173638,434639.13775923173,0.04565214026589402,[58.00188455 50.52765319 46.28967682 50.10191363 32.72297219 50.71810202 42.0211874  56.15467067 51.47784617 43.11115864 60.76111288 30.80638222 38.77351211 35.8830344  47.66022448]
100,20,0.8,0.05,2.0,70,4,20,401486.8315259863,75194.487730391,7765.913223173638,105947.59628721561,0.04565214026589402,[58.00188455 50.52765319 46.28967682 50.10191363 32.72297219 50.71810202 42.0211874  56.15467067 51.47784617 43.11115864 60.76111288 30.80638222 38.77351211 35.8830344  47.66022448]
100,20,0.8,0.05,2.0,70,4,21,164871.15331072628,32073.17882428744,7740.014964787724,34887.68963853433,0.015450384904053878,[55.95373944 47.21369172 52.33970617 42.64530806 31.5993032  62.80021382 36.04505531 51.51361309 35.45214679 36.98869681  8.50434757 31.25485014 35.84315579 58.02642661 50.81290214]
100,20,0.8,0.05,2.0,70,4,22,53573.60220221287,22290.316321127528,7740.014964787724,11016.644154484573,0.015450384904053878,[55.95373944 47.21369172 52.33970617 42.64530806 31.5993032  62.80021382 36.04505531 51.51361309 35.45214679 36.98869681  8.50434757 31.25485014 35.84315579 58.02642661 50.81290214]
100,20,0.8,0.05,2.0,70,4,23,29548.31308708478,18690.866464413248,7740.014964787724,5952.729306837589,0.015450384904053878,[55.95373944 47.21369172 52.33970617 42.64530806 31.5993032  62.80021382 36.04505531 51.51361309 35.45214679 36.98869681  8.50434757 31.25485014 35.84315579 58.02642661 50.81290214]
100,20,0.8,0.05,2.0,70,4,24,214312.27677236477,27007.93049122471,6315.13660692753,43665.66412484903,0.07044172421900706,[62.92873457 45.00061489 39.73224456 51.82944944 28.17295323 33.64128434 34.9956102  50.04531491 56.100431   62.18942917 23.98968966 28.99987813 38.45848785 46.46878316 51.45158729]
100,20,0.8,0.05,2.0,70,4,25,9.916876348736878e+26,4.958438174368439e+25,6315.13660692753,2.1613330919866334e+26,0.07044172421900706,[62.92873457 45.00061489 39.73224456 51.82944944 28.17295323 33.64128434 34.9956102  50.04531491 56.100431   62.18942917 23.98968966 28.99987813 38.45848785 46.46878316 51.45158729]
