nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.05,2.0,110,2,0,8.10111810181131e+58,4.0523465512457316e+57,20957.1043520054,1.7655569191244967e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,0.8,0.05,2.0,110,2,1,5.063341810428392e+60,2.531699020646661e+59,8141.386759782209,1.103529118467514e+60,0.005578350868718536,[66.8557258  28.15893647 92.03488934 18.45980358 88.64202786 39.48918827 73.3007373   9.55946289 75.99760714 59.63614866 69.95094584 36.72640273 95.94363639 42.35556605 98.91649379]
150,20,0.8,0.05,2.0,110,2,2,5.481027385329862e+53,2.741647750637867e+52,4311.95612982588,1.1945362661146885e+53,0.19204030691799626,[98.82031596 74.57112992 41.59798166 89.19220923 49.81999877 89.31564401 37.56846602 58.5280944  76.4137607  29.48267015 63.04737565 62.00427493 30.37350168 22.19348066 75.46432453]
150,20,0.8,0.05,2.0,110,2,3,3.2404701451503634e+46,1.7521676839963723e+45,4311.95612982588,7.055510967509336e+45,0.19204030691799626,[98.82031596 74.57112992 41.59798166 89.19220923 49.81999877 89.31564401 37.56846602 58.5280944  76.4137607  29.48267015 63.04737565 62.00427493 30.37350168 22.19348066 75.46432453]
150,20,0.8,0.05,2.0,110,2,4,8.377507074226319e+48,4.1887540732518625e+47,4146.216765284777,1.8258353244676282e+48,0.0011341173620105227,[ 72.91806789  27.48222219  97.38174748  36.58342534  77.10956773  29.40157316  19.7508792   81.82900256  60.91140533 100.78856648  96.61103942  73.68995543  80.27670985  79.02287387  64.95868977]
150,20,0.8,0.05,2.0,110,2,5,2.589972363453414e+34,1.2961649097264002e+33,3277.6420931581347,5.644445796316019e+33,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,6,9.138318793640957e+35,4.5691598094713065e+34,3277.6420931581347,1.9916503973001217e+35,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,7,7.261701128332338e+48,3.630850564169289e+47,3277.6420931581347,1.5826510688297254e+48,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,8,7.039574015682257e+39,3.519787007841131e+38,3277.6420931581347,1.5342395869966882e+39,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,9,1.465365137881271e+20,7.329901479629877e+18,3277.6420931581347,3.1936188840258978e+19,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,10,2.3440604179809803e+22,1.172030320093399e+21,3277.6420931581347,5.108761214277661e+21,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,11,8.534810968240955e+23,4.386356722898997e+22,3277.6420931581347,1.8581115478932747e+23,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,12,2575638698821.934,152404094331.27808,3277.6420931581347,563032561910.5032,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,13,2253161038748.3013,115432267946.63887,3277.6420931581347,490546779712.7867,0.05566653800054211,[ 59.13260013  86.4327066   62.20326337  41.5621096  105.38124067  37.01070422  71.91512688  72.06428953   8.07109407 107.59910053  31.30921626  65.10687003  45.35876358  40.15109033  89.20631869]
150,20,0.8,0.05,2.0,110,2,14,15830193335054.748,1440098542348.6528,1491.1653881622758,4326207221112.3657,0.0023848437952298344,[100.81914792  56.35568224  49.96554297  74.01360892  18.33585359  45.54495509  58.03757355  44.76433828  76.30776543  87.55707737  32.07914628  50.81619904  35.21745943  49.64077304  60.16455088]
150,20,0.8,0.05,2.0,110,2,15,3799597376246.5913,190467765481.2147,1491.1653881622758,827991685542.8273,0.0023848437952298344,[100.81914792  56.35568224  49.96554297  74.01360892  18.33585359  45.54495509  58.03757355  44.76433828  76.30776543  87.55707737  32.07914628  50.81619904  35.21745943  49.64077304  60.16455088]
150,20,0.8,0.05,2.0,110,2,16,1467751580.6119385,81993508.74479587,1491.1653881622758,319015333.1618947,0.0023848437952298344,[100.81914792  56.35568224  49.96554297  74.01360892  18.33585359  45.54495509  58.03757355  44.76433828  76.30776543  87.55707737  32.07914628  50.81619904  35.21745943  49.64077304  60.16455088]
150,20,0.8,0.05,2.0,110,2,17,65349517.52490877,6385980.475032764,1491.1653881622758,14839796.318053855,0.0023848437952298344,[100.81914792  56.35568224  49.96554297  74.01360892  18.33585359  45.54495509  58.03757355  44.76433828  76.30776543  87.55707737  32.07914628  50.81619904  35.21745943  49.64077304  60.16455088]
150,20,0.8,0.05,2.0,110,2,18,4432659874933521.0,221632995381546.06,1491.1653881622758,966075821921078.1,0.0023848437952298344,[100.81914792  56.35568224  49.96554297  74.01360892  18.33585359  45.54495509  58.03757355  44.76433828  76.30776543  87.55707737  32.07914628  50.81619904  35.21745943  49.64077304  60.16455088]
150,20,0.8,0.05,2.0,110,2,19,3831320.330567802,857672.5453618731,1491.1653881622758,1105417.5139849726,0.0023848437952298344,[100.81914792  56.35568224  49.96554297  74.01360892  18.33585359  45.54495509  58.03757355  44.76433828  76.30776543  87.55707737  32.07914628  50.81619904  35.21745943  49.64077304  60.16455088]
150,20,0.8,0.05,2.0,110,2,20,4200578.792476758,711677.3954942022,1491.1653881622758,1156985.0559442104,0.0023848437952298344,[100.81914792  56.35568224  49.96554297  74.01360892  18.33585359  45.54495509  58.03757355  44.76433828  76.30776543  87.55707737  32.07914628  50.81619904  35.21745943  49.64077304  60.16455088]
