nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,110,3,0,3.547388402727545e+59,1.3306214573849787e+58,4904.717942739097,6.113323872941902e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,3,1,8.166880524782679e+56,3.0656153320046235e+55,4904.717942739097,1.3290452654173126e+56,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,3,2,6.454812497640059e+32,1.3864982413373777e+31,4904.717942739097,9.047813356492733e+31,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,3,3,1.2039252001372889e+27,2.407855232829066e+25,4904.717942739097,1.6854952111590846e+26,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,3,4,1.7915584503517e+23,4.0784069720485355e+21,4665.653655881722,2.5250114041644176e+22,0.16048413026228006,[68.09114901 90.8868194  72.19439949 70.4037635  59.04063789 67.9521827 28.22206459 69.23735457 56.1170157  73.81158706 21.1833587  55.19448268 43.72091758 48.73587951 70.46605922]
70,50,1.0,0.01,2.0,110,3,5,5.905886494028095e+17,1.927303912624087e+16,3907.0671102705355,9.3996787548961e+16,0.07042755751331314,[59.97123962 93.44048365 73.89261378 68.71618646 89.83936126 68.42178077 38.98001005 33.83726949 24.38026761 59.03087919 40.92315466 60.20270573 99.86354717 90.86708134 62.58805856]
70,50,1.0,0.01,2.0,110,3,6,2496275295392.3154,50206120287.93586,3907.0671102705355,349441251613.90625,0.07042755751331314,[59.97123962 93.44048365 73.89261378 68.71618646 89.83936126 68.42178077 38.98001005 33.83726949 24.38026761 59.03087919 40.92315466 60.20270573 99.86354717 90.86708134 62.58805856]
70,50,1.0,0.01,2.0,110,3,7,15462876854.881193,376534755.8847158,3907.0671102705355,2183167000.047631,0.07042755751331314,[59.97123962 93.44048365 73.89261378 68.71618646 89.83936126 68.42178077 38.98001005 33.83726949 24.38026761 59.03087919 40.92315466 60.20270573 99.86354717 90.86708134 62.58805856]
70,50,1.0,0.01,2.0,110,3,8,732538081.5593427,17206699.775893275,2264.2093408155793,102621209.12467544,0.16386457890904543,[91.26003894 84.02063373 53.4402433  52.11157389 49.26981174 79.60176576 69.42675036 45.19904014 65.00460805 98.18787005 43.83070693 45.1909578 56.41907085 66.16752911 70.70303058]
70,50,1.0,0.01,2.0,110,3,9,296406080.3155237,8502759.86437274,2264.2093408155793,43560685.18089622,0.16386457890904543,[91.26003894 84.02063373 53.4402433  52.11157389 49.26981174 79.60176576 69.42675036 45.19904014 65.00460805 98.18787005 43.83070693 45.1909578 56.41907085 66.16752911 70.70303058]
70,50,1.0,0.01,2.0,110,3,10,2234418.628463779,191403.08781695273,1540.138659825958,394576.45838637796,0.004875872809683068,[96.28943776 37.35421254 72.72143373 58.60184139 48.53302163 91.87412048 50.18274242 77.52482242 60.7013129  55.49572535 70.61207629 32.44105562 74.69502644 49.66333299 73.76494836]
70,50,1.0,0.01,2.0,110,3,11,1178226.2545897218,106837.52721461913,1540.138659825958,206939.51148986883,0.004875872809683068,[96.28943776 37.35421254 72.72143373 58.60184139 48.53302163 91.87412048 50.18274242 77.52482242 60.7013129  55.49572535 70.61207629 32.44105562 74.69502644 49.66333299 73.76494836]
70,50,1.0,0.01,2.0,110,3,12,447569.1435942896,75622.04116043582,1540.138659825958,99275.37815086092,0.004875872809683068,[96.28943776 37.35421254 72.72143373 58.60184139 48.53302163 91.87412048 50.18274242 77.52482242 60.7013129  55.49572535 70.61207629 32.44105562 74.69502644 49.66333299 73.76494836]
70,50,1.0,0.01,2.0,110,3,13,337869.06241848436,52116.63500217903,1540.138659825958,71842.66674736749,0.004875872809683068,[96.28943776 37.35421254 72.72143373 58.60184139 48.53302163 91.87412048 50.18274242 77.52482242 60.7013129  55.49572535 70.61207629 32.44105562 74.69502644 49.66333299 73.76494836]
70,50,1.0,0.01,2.0,110,3,14,628485.5695021376,54137.17873866377,1540.138659825958,97291.6301996298,0.004875872809683068,[96.28943776 37.35421254 72.72143373 58.60184139 48.53302163 91.87412048 50.18274242 77.52482242 60.7013129  55.49572535 70.61207629 32.44105562 74.69502644 49.66333299 73.76494836]
70,50,1.0,0.01,2.0,110,3,15,649863.8839396343,47598.77237102673,1540.138659825958,96711.55998689817,0.004875872809683068,[96.28943776 37.35421254 72.72143373 58.60184139 48.53302163 91.87412048 50.18274242 77.52482242 60.7013129  55.49572535 70.61207629 32.44105562 74.69502644 49.66333299 73.76494836]
70,50,1.0,0.01,2.0,110,3,16,120009.30704717131,22818.938794636473,969.5285253198767,24997.625968583376,0.0338835803469818,[ 68.47066819  68.17030522  91.34648707  55.32376198  33.64938343  66.50492907  76.52248242  78.00055346  66.86826621  56.60089568  64.08344904  61.00782031 107.9394415   41.99386795  92.18901289]
70,50,1.0,0.01,2.0,110,3,17,97022.20266235148,16700.85519253816,969.5285253198767,20351.022723042366,0.0338835803469818,[ 68.47066819  68.17030522  91.34648707  55.32376198  33.64938343  66.50492907  76.52248242  78.00055346  66.86826621  56.60089568  64.08344904  61.00782031 107.9394415   41.99386795  92.18901289]
70,50,1.0,0.01,2.0,110,3,18,60728.75581487207,14954.560138040973,969.5285253198767,13191.243663481364,0.0338835803469818,[ 68.47066819  68.17030522  91.34648707  55.32376198  33.64938343  66.50492907  76.52248242  78.00055346  66.86826621  56.60089568  64.08344904  61.00782031 107.9394415   41.99386795  92.18901289]
70,50,1.0,0.01,2.0,110,3,19,39143.54028426027,12065.796751750599,969.5285253198767,9334.05071748912,0.0338835803469818,[ 68.47066819  68.17030522  91.34648707  55.32376198  33.64938343  66.50492907  76.52248242  78.00055346  66.86826621  56.60089568  64.08344904  61.00782031 107.9394415   41.99386795  92.18901289]
70,50,1.0,0.01,2.0,110,3,20,33248.08221652665,9372.812839742888,969.5285253198767,7145.614544319457,0.0338835803469818,[ 68.47066819  68.17030522  91.34648707  55.32376198  33.64938343  66.50492907  76.52248242  78.00055346  66.86826621  56.60089568  64.08344904  61.00782031 107.9394415   41.99386795  92.18901289]
