nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,90,3,0,1.8184254873418957e+58,6.0747306014739516e+56,14368.325078787642,3.26393254063644e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,1.0,0.01,2.0,90,3,1,6.048747169892596e+54,2.2859086902036997e+53,13611.89789506365,1.0879047926773333e+54,0.007750547191008195,[46.87502004 65.94427655 68.14832611 35.41419808  4.34024159 17.99845615 32.9344673  59.89469798  6.08056546 27.96770405 30.45252238 77.67111749 38.38669948 56.38244461 52.01865896]
70,30,1.0,0.01,2.0,90,3,2,5.481656167975692e+49,1.827218727650967e+48,13611.89789506365,9.839873959271094e+48,0.007750547191008195,[46.87502004 65.94427655 68.14832611 35.41419808  4.34024159 17.99845615 32.9344673  59.89469798  6.08056546 27.96770405 30.45252238 77.67111749 38.38669948 56.38244461 52.01865896]
70,30,1.0,0.01,2.0,90,3,3,9889426177623334.0,344517450556633.1,8082.197600751565,1774221599442288.2,0.24618827941120008,[75.40151256 83.02017599 75.90285299 68.93214473 84.56623015 27.0849449 44.23639741 68.22259115 36.56214917 83.15650088 36.64618414 62.81436629 48.34479185 82.72056119 75.29034481]
70,30,1.0,0.01,2.0,90,3,4,9915181613.854332,336185812.9859723,8082.197600751565,1778897429.7084687,0.24618827941120008,[75.40151256 83.02017599 75.90285299 68.93214473 84.56623015 27.0849449 44.23639741 68.22259115 36.56214917 83.15650088 36.64618414 62.81436629 48.34479185 82.72056119 75.29034481]
70,30,1.0,0.01,2.0,90,3,5,57857301.23696776,2424833.584254325,8082.197600751565,10327705.751675982,0.24618827941120008,[75.40151256 83.02017599 75.90285299 68.93214473 84.56623015 27.0849449 44.23639741 68.22259115 36.56214917 83.15650088 36.64618414 62.81436629 48.34479185 82.72056119 75.29034481]
70,30,1.0,0.01,2.0,90,3,6,3393307.7586963973,272272.2494793261,8082.197600751565,602246.4145965509,0.24618827941120008,[75.40151256 83.02017599 75.90285299 68.93214473 84.56623015 27.0849449 44.23639741 68.22259115 36.56214917 83.15650088 36.64618414 62.81436629 48.34479185 82.72056119 75.29034481]
70,30,1.0,0.01,2.0,90,3,7,370672.427475345,92100.19289122635,8082.197600751565,78751.37932137729,0.24618827941120008,[75.40151256 83.02017599 75.90285299 68.93214473 84.56623015 27.0849449 44.23639741 68.22259115 36.56214917 83.15650088 36.64618414 62.81436629 48.34479185 82.72056119 75.29034481]
70,30,1.0,0.01,2.0,90,3,8,255566.5867447116,66401.30579919633,4010.37019211006,65686.27564831014,0.0679368777866983,[62.26616417 71.71802459 59.68904732 57.02091655 24.61062046 30.6089411 52.2942374  34.60261622 25.93577143 51.07246725 34.33625124 33.05506005 24.72846473 63.80036627 77.37902567]
70,30,1.0,0.01,2.0,90,3,9,268261.3157328467,38843.4452532039,4010.37019211006,49278.16600368426,0.0679368777866983,[62.26616417 71.71802459 59.68904732 57.02091655 24.61062046 30.6089411 52.2942374  34.60261622 25.93577143 51.07246725 34.33625124 33.05506005 24.72846473 63.80036627 77.37902567]
70,30,1.0,0.01,2.0,90,3,10,91949.73647945594,24378.00722618367,3108.342549298425,17960.239541693798,0.04370084409550824,[65.29650442 73.52055227 64.61351542 49.66514619 80.58792784 39.03756621 37.61573625 63.41366079 33.26752006 49.40779869 61.53366977 50.19388063 45.90759111 80.98545239 71.69503402]
70,30,1.0,0.01,2.0,90,3,11,40137.82221059389,20331.69342986057,3108.342549298425,10443.044841774477,0.04370084409550824,[65.29650442 73.52055227 64.61351542 49.66514619 80.58792784 39.03756621 37.61573625 63.41366079 33.26752006 49.40779869 61.53366977 50.19388063 45.90759111 80.98545239 71.69503402]
70,30,1.0,0.01,2.0,90,3,12,57067.39207166574,18676.993722851887,3108.342549298425,13470.008111755416,0.04370084409550824,[65.29650442 73.52055227 64.61351542 49.66514619 80.58792784 39.03756621 37.61573625 63.41366079 33.26752006 49.40779869 61.53366977 50.19388063 45.90759111 80.98545239 71.69503402]
70,30,1.0,0.01,2.0,90,3,13,56468.34881314122,17482.775558938734,3108.342549298425,11246.481011187228,0.04370084409550824,[65.29650442 73.52055227 64.61351542 49.66514619 80.58792784 39.03756621 37.61573625 63.41366079 33.26752006 49.40779869 61.53366977 50.19388063 45.90759111 80.98545239 71.69503402]
70,30,1.0,0.01,2.0,90,3,14,32347.47912256535,16240.922856390232,3108.342549298425,7194.605191313604,0.04370084409550824,[65.29650442 73.52055227 64.61351542 49.66514619 80.58792784 39.03756621 37.61573625 63.41366079 33.26752006 49.40779869 61.53366977 50.19388063 45.90759111 80.98545239 71.69503402]
70,30,1.0,0.01,2.0,90,3,15,76723.06620662526,16196.589714274753,3108.342549298425,15002.441462045937,0.04370084409550824,[65.29650442 73.52055227 64.61351542 49.66514619 80.58792784 39.03756621 37.61573625 63.41366079 33.26752006 49.40779869 61.53366977 50.19388063 45.90759111 80.98545239 71.69503402]
70,30,1.0,0.01,2.0,90,3,16,102397.96460930564,20279.110093684827,2597.0833758417098,22489.180971098587,0.002835914142464799,[76.06562503 72.29646052 49.58973411 44.88030259 51.79641972 69.62767339 23.24172203 41.64612699 28.61651798 53.77194165 85.48444975 25.43599501 14.0832845  83.28914139 77.34128949]
