nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,70,2,0,1.0472971613166296e+60,3.2347355836193884e+58,28150.10733579892,1.5895475226933675e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.05,2.0,70,2,1,1.2006325033782163e+60,4.3079050430247004e+58,28150.10733579892,2.1238838378979885e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.05,2.0,70,2,2,6.531750414322103e+55,1.3310680849063551e+54,28150.10733579892,9.142344207484089e+54,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.05,2.0,70,2,3,2.9706363083271628e+57,5.941272734573094e+55,28150.10733579892,4.158890829973475e+56,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.05,2.0,70,2,4,3.584597139958889e+40,7.911261192215786e+38,28150.10733579892,5.031254499883861e+39,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.05,2.0,70,2,5,2.0454619203038727e+38,4.091257679272943e+36,28150.10733579892,2.8636419283289146e+37,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.05,2.0,70,2,6,7.093474691281195e+31,2.666080522715819e+30,14782.504738254576,1.2953116733276157e+31,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,7,3.563660147882536e+54,7.127320295765071e+52,14782.504738254576,4.98912420703555e+53,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,8,2.63782998368045e+43,5.2756599673609015e+41,14782.504738254576,3.69296197715263e+42,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,9,4.732690641539138e+25,9.465384960188722e+23,14782.504738254576,6.625766845625143e+24,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,10,6.691556143919273e+16,1346035024556158.2,14782.504738254576,9367231171361884.0,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,11,1059040744004846.8,21180918006742.816,14782.504738254576,148265689430037.94,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,12,2472051.0114500215,477176.09052547475,14782.504738254576,508199.9666457933,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,13,1606489.7497729617,420673.122782744,14782.504738254576,349552.7527832678,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,14,14536732978299.21,290735139871.5663,14782.504738254576,2035142548346.881,0.041722879627325224,[55.98241653 21.42640177 41.44338579 34.48514805 22.65429262 37.65095949 26.38161414 26.28586099 33.64735519 52.07071475 48.01511705 24.93566235  3.65466752 34.75752904 61.98550054]
150,50,0.8,0.05,2.0,70,2,15,1923521.9326204828,450726.54586586443,11362.344316364877,501513.73758463026,0.08175575434923284,[59.81136529 40.89578431 23.8359735  29.61154585 35.65461656 49.17291077 62.89551428 63.15701957 28.86443686 63.76917946 42.95083307 21.21365445 47.54862688 20.29251608 56.23739067]
150,50,0.8,0.05,2.0,70,2,16,869916.6771942785,230436.43806455913,9686.021294873955,208597.56296277585,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,17,7.571430359468872e+21,1.5142861110940503e+20,9686.021294873955,1.0600002497656383e+21,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,18,2.383616245249243e+20,4.767319522441646e+18,9686.021294873955,3.3370615005913416e+19,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,19,4098816370490533.0,82037787876328.05,9686.021294873955,573825672602566.4,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,20,3730436155.550398,76507305.80014107,9686.021294873955,522078046.85062814,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,21,3154742353195657.5,63095606432980.15,9686.021294873955,441663820991671.56,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,22,4050222153002.26,81004822736.36043,9686.021294873955,567031047181.0415,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,23,4403275948126.895,88065875440.52383,9686.021294873955,616458581812.4492,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,24,3.288583597056731e+28,6.577167194113462e+26,9686.021294873955,4.604017035879424e+27,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,25,1304173.575797573,293454.70244376996,9686.021294873955,299602.78932678496,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,26,41244687.5659068,1139172.7154358148,9686.021294873955,5776770.221345227,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,27,42216287.19026091,1085942.1351503092,9686.021294873955,5881338.392571228,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,28,9911218.928197319,525526.212182673,9686.021294873955,1461921.8834115856,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,29,144819771.28367084,3405576.733630514,9686.021294873955,20281621.440469876,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,30,20359745.41997307,591012.8734924941,9686.021294873955,2835322.891194275,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,31,1.923340586872982e+38,3.8466811737459643e+36,9686.021294873955,2.692676821622175e+37,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,32,1679910.893904581,258762.86165824547,9686.021294873955,318499.9609903032,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,33,1310742.7695706713,194415.8802301276,9686.021294873955,228325.9253880463,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,34,1272033.4021448134,170952.50977012728,9686.021294873955,203086.85765292612,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,35,1.9290515435464565e+55,3.858103087131874e+53,9686.021294873955,2.700672160964483e+54,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,36,2.0667246757748157e+22,4.133453902379322e+20,9686.021294873955,2.8934144810746417e+21,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,37,9.457781907673574e+24,1.894451859406537e+23,9686.021294873955,1.324049653782786e+24,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,38,11096532.496400198,434871.4355978926,9686.021294873955,1541928.8767331638,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,39,2.7506715372292467e+48,5.501343074458493e+46,9686.021294873955,3.850940152120945e+47,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,40,8.04823587262099e+43,1.609648266030185e+42,9686.021294873955,1.126753006574255e+43,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,41,1.7556547959369982e+33,3.5113095920112366e+31,9686.021294873955,2.4579167143098366e+32,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,42,132240595194.95543,2658463449.903458,9686.021294873955,18511967078.08714,0.007014978854090199,[61.88110794 44.88408851 42.62631607 18.63500359 36.30742114 51.34064269 51.99618308 29.69871287 24.05425525 54.51136896 16.32360768 22.54427164 25.21973188 14.14436464 62.69933903]
150,50,0.8,0.05,2.0,70,2,43,6.541096863459647e+53,1.3082193934178967e+52,8505.806630586363,9.157535605882654e+52,0.01956012118055391,[49.20369133 35.91057407 44.87228572 52.01075559 47.56245924 67.26360222 67.18352693 40.61680673 25.30070403 30.50489085 33.11742599 59.9725178 29.76316224 51.72402966 66.22838236]
150,50,0.8,0.05,2.0,70,2,44,2.3743299545928996e+35,4.748686050555022e+33,8505.806630586363,3.3240615630322745e+34,0.01956012118055391,[49.20369133 35.91057407 44.87228572 52.01075559 47.56245924 67.26360222 67.18352693 40.61680673 25.30070403 30.50489085 33.11742599 59.9725178 29.76316224 51.72402966 66.22838236]
150,50,0.8,0.05,2.0,70,2,45,1.0674306085868216e+19,2.1578670716878794e+17,8505.806630586363,1.4941589086859748e+18,0.01956012118055391,[49.20369133 35.91057407 44.87228572 52.01075559 47.56245924 67.26360222 67.18352693 40.61680673 25.30070403 30.50489085 33.11742599 59.9725178 29.76316224 51.72402966 66.22838236]
150,50,0.8,0.05,2.0,70,2,46,254609737757867.78,6146632165933.017,8505.806630586363,36253638938489.07,0.01956012118055391,[49.20369133 35.91057407 44.87228572 52.01075559 47.56245924 67.26360222 67.18352693 40.61680673 25.30070403 30.50489085 33.11742599 59.9725178 29.76316224 51.72402966 66.22838236]
150,50,0.8,0.05,2.0,70,2,47,1907274.4063071213,238216.4046637498,8505.806630586363,312685.23025057936,0.01956012118055391,[49.20369133 35.91057407 44.87228572 52.01075559 47.56245924 67.26360222 67.18352693 40.61680673 25.30070403 30.50489085 33.11742599 59.9725178 29.76316224 51.72402966 66.22838236]
150,50,0.8,0.05,2.0,70,2,48,2145350.9077654374,235240.6359425325,8505.806630586363,421710.90018264484,0.01956012118055391,[49.20369133 35.91057407 44.87228572 52.01075559 47.56245924 67.26360222 67.18352693 40.61680673 25.30070403 30.50489085 33.11742599 59.9725178 29.76316224 51.72402966 66.22838236]
150,50,0.8,0.05,2.0,70,2,49,983050.6210035839,206733.1599385263,8505.806630586363,260922.12837939203,0.01956012118055391,[49.20369133 35.91057407 44.87228572 52.01075559 47.56245924 67.26360222 67.18352693 40.61680673 25.30070403 30.50489085 33.11742599 59.9725178 29.76316224 51.72402966 66.22838236]
