nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.05,2.0,110,3,0,2.984255830716968e+59,1.0242935530699883e+58,5043.711133505442,4.7311161867837755e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,0.8,0.05,2.0,110,3,1,1.8058214878302982e+61,3.6116430185995322e+59,4446.174437827027,2.5281500823490043e+60,0.003981943687716205,[88.9488635  61.45361    72.57591962 28.14641702 47.43227667 60.17963117 24.55512524 72.17525163  3.22432341 56.61242234 61.15338478 40.3854012 87.88143255 83.08645701 74.76319641]
70,50,0.8,0.05,2.0,110,3,2,3.5569127220320924e+43,7.113825572074207e+41,4446.174437827027,4.979677809016215e+42,0.003981943687716205,[88.9488635  61.45361    72.57591962 28.14641702 47.43227667 60.17963117 24.55512524 72.17525163  3.22432341 56.61242234 61.15338478 40.3854012 87.88143255 83.08645701 74.76319641]
70,50,0.8,0.05,2.0,110,3,3,6.050519381781914e+33,1.2153543460046279e+32,1970.499900995964,8.470041446680299e+32,0.08635511400561456,[105.89201772  67.87612814  65.6869795   83.26487752  35.83462921  31.59414522  45.96432451  70.29059967  10.76303966  58.33620526  47.47315715  73.73533084  95.03377896  68.30287969  99.58834109]
70,50,0.8,0.05,2.0,110,3,4,2.813658375187395e+34,5.6277869114702736e+32,1970.499900995964,3.9391150154670424e+33,0.08635511400561456,[105.89201772  67.87612814  65.6869795   83.26487752  35.83462921  31.59414522  45.96432451  70.29059967  10.76303966  58.33620526  47.47315715  73.73533084  95.03377896  68.30287969  99.58834109]
70,50,0.8,0.05,2.0,110,3,5,2.9643856085125514e+32,5.953274128910189e+30,1970.499900995964,4.1498252372337e+31,0.08635511400561456,[105.89201772  67.87612814  65.6869795   83.26487752  35.83462921  31.59414522  45.96432451  70.29059967  10.76303966  58.33620526  47.47315715  73.73533084  95.03377896  68.30287969  99.58834109]
70,50,0.8,0.05,2.0,110,3,6,3.239282628680129e+25,6.478565655531231e+23,1368.2220117372876,4.534995674464033e+24,0.008891364795725342,[ 74.68446811  62.0657324   90.95155437  78.30525644  61.9232125  67.02892888  74.93053869 107.69785673  81.24825363  65.14172083  14.59990677  53.00489904  98.16221715 100.97718327  60.50689645]
70,50,0.8,0.05,2.0,110,3,7,9.923900481376362e+19,2.0142714911003594e+18,1368.2220117372876,1.3890647343857334e+19,0.008891364795725342,[ 74.68446811  62.0657324   90.95155437  78.30525644  61.9232125  67.02892888  74.93053869 107.69785673  81.24825363  65.14172083  14.59990677  53.00489904  98.16221715 100.97718327  60.50689645]
70,50,0.8,0.05,2.0,110,3,8,2.461966138595439e+26,4.92393229497897e+24,1368.2220117372876,3.4467525937794995e+25,0.008891364795725342,[ 74.68446811  62.0657324   90.95155437  78.30525644  61.9232125  67.02892888  74.93053869 107.69785673  81.24825363  65.14172083  14.59990677  53.00489904  98.16221715 100.97718327  60.50689645]
70,50,0.8,0.05,2.0,110,3,9,6.4062809478221416e+35,1.2812561916496607e+34,1368.2220117372876,8.968793326653108e+34,0.008891364795725342,[ 74.68446811  62.0657324   90.95155437  78.30525644  61.9232125  67.02892888  74.93053869 107.69785673  81.24825363  65.14172083  14.59990677  53.00489904  98.16221715 100.97718327  60.50689645]
70,50,0.8,0.05,2.0,110,3,10,8.278375391083514e+38,1.7117471135153985e+37,1368.2220117372876,1.1588361562700721e+38,0.008891364795725342,[ 74.68446811  62.0657324   90.95155437  78.30525644  61.9232125  67.02892888  74.93053869 107.69785673  81.24825363  65.14172083  14.59990677  53.00489904  98.16221715 100.97718327  60.50689645]
