nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.01,2.0,70,3,0,9.183158211379667e+54,4.59157910568985e+53,27383.905847740774,2.0014229312974843e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,3,1,59998516142390.49,2999990182198.855,27383.905847740774,13076358665020.818,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,3,2,69512395.40361243,5409051.683238624,22315.733820930276,15387395.092337206,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
70,20,1.0,0.01,2.0,70,3,3,1915296.8771394077,501474.4472754509,22315.733820930276,530181.6818959842,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
70,20,1.0,0.01,2.0,70,3,4,1013983.5729067322,280767.57917350327,22315.733820930276,264735.89074472623,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
70,20,1.0,0.01,2.0,70,3,5,3340386.867074267,281681.1889619149,22315.733820930276,707557.7692372259,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
70,20,1.0,0.01,2.0,70,3,6,410480.0988197673,132838.3210161882,22315.733820930276,95543.47458639518,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
70,20,1.0,0.01,2.0,70,3,7,297009.01870623353,112073.3442540085,22315.733820930276,64897.11466995609,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
70,20,1.0,0.01,2.0,70,3,8,173332.00484259028,100666.7198099012,22315.733820930276,43773.486423675306,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
70,20,1.0,0.01,2.0,70,3,9,179729.29314892218,91368.23837026177,22315.733820930276,38496.02550460967,0.0504214776213964,[59.1384018  51.82432951  8.88068034 25.24550089 41.97935614 53.78352508 10.05345259 23.41903109 25.08155618 51.71520431 55.19541794 46.40415584 51.8266613  43.82282815 46.00504155]
