nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.05,2.0,110,4,0,9.833293194809303e+57,3.2864220976820073e+56,7267.539798904534,1.764974112353117e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,1.0,0.05,2.0,110,4,1,1.0498292379013419e+46,3.499493596653566e+44,4589.695552457442,1.8844999892150962e+45,0.13321195533056945,[97.05685775 81.50284884 93.39017889 97.00212073 90.99702934 78.79249872 65.69682862 27.36954399 87.11082899 64.85742699 58.28394853 21.68216057 26.62162741 55.11071775 50.99478109]
70,30,1.0,0.05,2.0,110,4,2,3.003550881759573e+34,1.001357386945328e+33,4589.695552457442,5.391506611023619e+33,0.13321195533056945,[97.05685775 81.50284884 93.39017889 97.00212073 90.99702934 78.79249872 65.69682862 27.36954399 87.11082899 64.85742699 58.28394853 21.68216057 26.62162741 55.11071775 50.99478109]
70,30,1.0,0.05,2.0,110,4,3,5.940742612562759e+34,2.042432834206509e+33,3575.794496287924,1.0657666109890498e+34,0.09710353915206188,[90.29020229 87.31703135 56.76492661 77.82651105 93.26554608 23.87647103 91.96614485 38.03689091 50.52253004 25.28625986 41.05059082 27.62941483 56.91690057 35.35575389 68.58007905]
70,30,1.0,0.05,2.0,110,4,4,3.1231954433671447e+40,1.0473174924171069e+39,3575.794496287924,5.605247304944649e+39,0.09710353915206188,[90.29020229 87.31703135 56.76492661 77.82651105 93.26554608 23.87647103 91.96614485 38.03689091 50.52253004 25.28625986 41.05059082 27.62941483 56.91690057 35.35575389 68.58007905]
70,30,1.0,0.05,2.0,110,4,5,1.1134993099501395e+43,3.711664366551473e+41,3575.794496287924,1.9987924322364017e+42,0.09710353915206188,[90.29020229 87.31703135 56.76492661 77.82651105 93.26554608 23.87647103 91.96614485 38.03689091 50.52253004 25.28625986 41.05059082 27.62941483 56.91690057 35.35575389 68.58007905]
70,30,1.0,0.05,2.0,110,4,6,7.116798802415517e+29,2.3749677037002128e+28,1882.1891800073654,1.2774551428862445e+29,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
70,30,1.0,0.05,2.0,110,4,7,9.042710971080719e+33,3.014313725613067e+32,1882.1891800073654,1.6232148716382674e+33,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
70,30,1.0,0.05,2.0,110,4,8,1.3426454971685142e+25,4.707678995249024e+23,1882.1891800073654,2.407697433659777e+24,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
70,30,1.0,0.05,2.0,110,4,9,3020614335484.6064,100689871616.93143,1882.1891800073654,542216360935.4496,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
70,30,1.0,0.05,2.0,110,4,10,2195638.2111191936,217693.64374153875,1882.1891800073654,400752.7033223995,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
70,30,1.0,0.05,2.0,110,4,11,432975.0166580398,60231.25763462814,1882.1891800073654,94369.34984126728,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
70,30,1.0,0.05,2.0,110,4,12,1.15028899513316e+32,3.976162201225247e+30,1882.1891800073654,2.063610509017277e+31,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
70,30,1.0,0.05,2.0,110,4,13,5.944637716167418e+46,1.9815459053891392e+45,1882.1891800073654,1.0670951273423068e+46,0.05900936404465067,[ 78.25570001  97.32344279  81.79113586 109.34832883  79.62680175  62.11830001  72.63149805  76.18492724  68.58508026  45.31549949  61.33443623  34.90514286  33.49637225  85.95825996  50.02553383]
