nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,110,2,0,7.423431940940826e+57,2.4809743002445632e+56,10106.87530346574,1.3324295497340715e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,0.8,0.01,2.0,110,2,1,3.418470146062744e+44,1.1400552495688181e+43,8434.49685345271,6.136237507074873e+43,0.24566768743799905,[ 89.88987537  31.66181963  62.67546212  87.94998629  77.46616487  26.66609119 100.98190287  53.095686    65.95236665  50.42438124  89.10507764  59.33418754 105.79586072  57.23895871  70.43139674]
70,30,0.8,0.01,2.0,110,2,2,6.2077592494845374e+35,2.0693022226847848e+34,8434.49685345271,1.114325975849791e+35,0.24566768743799905,[ 89.88987537  31.66181963  62.67546212  87.94998629  77.46616487  26.66609119 100.98190287  53.095686    65.95236665  50.42438124  89.10507764  59.33418754 105.79586072  57.23895871  70.43139674]
70,30,0.8,0.01,2.0,110,2,3,1.3606809648209896e+29,5.102598669722771e+27,8434.49685345271,2.4507541274477593e+28,0.24566768743799905,[ 89.88987537  31.66181963  62.67546212  87.94998629  77.46616487  26.66609119 100.98190287  53.095686    65.95236665  50.42438124  89.10507764  59.33418754 105.79586072  57.23895871  70.43139674]
70,30,0.8,0.01,2.0,110,2,4,1.4343633264703995e+29,9.833009936491368e+27,8434.49685345271,3.4105602658925386e+28,0.24566768743799905,[ 89.88987537  31.66181963  62.67546212  87.94998629  77.46616487  26.66609119 100.98190287  53.095686    65.95236665  50.42438124  89.10507764  59.33418754 105.79586072  57.23895871  70.43139674]
70,30,0.8,0.01,2.0,110,2,5,46329593503.34231,1545477544.2333667,4397.898470429926,8316201984.298687,0.07518442392100175,[ 64.20222408  93.95362823  42.58341503  45.56442616  35.91141759  50.35779734  77.46095524  57.93202907  14.99587031  51.09816881  65.75070713  54.05814718  63.64070779 104.05946646  57.7167605 ]
70,30,0.8,0.01,2.0,110,2,6,310440119.9413652,11686673.25927805,4397.898470429926,55528571.04068892,0.07518442392100175,[ 64.20222408  93.95362823  42.58341503  45.56442616  35.91141759  50.35779734  77.46095524  57.93202907  14.99587031  51.09816881  65.75070713  54.05814718  63.64070779 104.05946646  57.7167605 ]
70,30,0.8,0.01,2.0,110,2,7,6303001.287901475,615066.5449737944,3080.0142033602065,1465216.6958394786,0.21338765840748453,[102.4744357  105.70491382  43.78797546  42.11952376  67.47823234  71.99555788  25.32616577  76.64607464  23.05681868  86.29142357  53.99892551  47.52134446  58.75572933  99.1227279   72.73194163]
70,30,0.8,0.01,2.0,110,2,8,561276.701729416,109345.29030174938,3080.0142033602065,151039.98616405722,0.21338765840748453,[102.4744357  105.70491382  43.78797546  42.11952376  67.47823234  71.99555788  25.32616577  76.64607464  23.05681868  86.29142357  53.99892551  47.52134446  58.75572933  99.1227279   72.73194163]
70,30,0.8,0.01,2.0,110,2,9,153259.60426606465,42220.231595170146,3080.0142033602065,40132.40304505582,0.21338765840748453,[102.4744357  105.70491382  43.78797546  42.11952376  67.47823234  71.99555788  25.32616577  76.64607464  23.05681868  86.29142357  53.99892551  47.52134446  58.75572933  99.1227279   72.73194163]
70,30,0.8,0.01,2.0,110,2,10,157500.05055497395,30236.199036064754,2566.6975735720334,31817.23194451989,0.10958777763614952,[ 59.75962302  83.06183269  28.91125987  58.81551737  48.60751288  79.22294309 108.17870098  74.52067561  35.37961803  55.52130575  76.82640642  38.99488376  68.5675391  102.61051197  91.23211397]
70,30,0.8,0.01,2.0,110,2,11,164175.31945269796,28106.441060239842,2566.6975735720334,30969.699957302917,0.10958777763614952,[ 59.75962302  83.06183269  28.91125987  58.81551737  48.60751288  79.22294309 108.17870098  74.52067561  35.37961803  55.52130575  76.82640642  38.99488376  68.5675391  102.61051197  91.23211397]
70,30,0.8,0.01,2.0,110,2,12,164890.83411833138,34625.338643126626,2566.6975735720334,37075.23261514515,0.10958777763614952,[ 59.75962302  83.06183269  28.91125987  58.81551737  48.60751288  79.22294309 108.17870098  74.52067561  35.37961803  55.52130575  76.82640642  38.99488376  68.5675391  102.61051197  91.23211397]
