nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.05,2.0,90,0,0,1.3772853053965092e+60,4.9630675890395004e+58,102937.33333357422,2.473413210145413e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,1.0,0.05,2.0,90,0,1,4.995414742093294e+49,1.6772392780049576e+48,18738.75678742449,8.965033348385816e+48,0.11239199095800334,[68.7820243  44.41856802 61.67202467 69.2013606  79.74764033 75.37309903 38.84885215 80.15342796 34.3689186  87.60039251 17.43830376 73.09700248 68.88948068 41.09272754 30.79087381]
70,30,1.0,0.05,2.0,90,0,2,6.367114105833895e+48,2.1223713686112984e+47,18738.75678742449,1.1429319601915454e+48,0.11239199095800334,[68.7820243  44.41856802 61.67202467 69.2013606  79.74764033 75.37309903 38.84885215 80.15342796 34.3689186  87.60039251 17.43830376 73.09700248 68.88948068 41.09272754 30.79087381]
70,30,1.0,0.05,2.0,90,0,3,2.999054138113683e+24,9.996848777633226e+22,5253.4974054925615,5.3834669024364e+23,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
70,30,1.0,0.05,2.0,90,0,4,4.038086933549092e+26,1.3460289800252033e+25,5253.4974054925615,7.248587880495439e+25,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
70,30,1.0,0.05,2.0,90,0,5,7.911982060958878e+16,4549917779304950.0,5253.4974054925615,1.5608684051292104e+16,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
70,30,1.0,0.05,2.0,90,0,6,3964758920702.405,170792328887.0825,5253.4974054925615,734208899966.9897,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
70,30,1.0,0.05,2.0,90,0,7,3.3258003764981893e+18,1.1146812886267074e+17,5253.4974054925615,5.968954865707391e+17,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
70,30,1.0,0.05,2.0,90,0,8,6905420.071177862,582108.8733189483,5253.4974054925615,1245545.4440653054,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
70,30,1.0,0.05,2.0,90,0,9,5512293.382188984,562635.8661308707,5253.4974054925615,1247947.3660215149,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
70,30,1.0,0.05,2.0,90,0,10,1137761.7784518136,181526.65472035928,5253.4974054925615,237210.9328190219,0.07518173140489637,[63.62575485 61.95593353 67.8382033  79.72977439 65.86422674 88.66785233 40.52589875 77.71939052 52.98954623 15.56467863 44.27005239 29.48603922 63.11865413 21.9320099  68.23344942]
