nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.05,2.0,70,4,0,2.021682261553805e+58,6.759011969252667e+56,38002.858976900796,3.6286713023810335e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
150,30,0.8,0.05,2.0,70,4,1,1.8179199265113893e+56,8.174200999661679e+54,26697.948269732355,3.4115183907026203e+55,0.3073481959422557,[45.87654877 53.03716617 67.52362298 40.41347121 16.23821153 61.84719566 54.64969829 37.6451877  46.7531062  56.99699151 47.16523177 32.10156258 55.46519481 57.06530723 62.05018889]
150,30,0.8,0.05,2.0,70,4,2,3.925737720706658e+55,1.3085792402355528e+54,20250.88852565217,7.046914871863303e+54,0.27401265186659446,[47.20963598 41.30664298 55.65916948 34.89605759 29.60480165 53.57840414 55.66187557 31.86092481 65.03854273 40.55807242 52.22039568 32.69431362 60.69776173 66.81787704 58.89329363]
150,30,0.8,0.05,2.0,70,4,3,2.0853625182112118e+39,6.951208394037374e+37,20250.88852565217,3.743340281062801e+38,0.27401265186659446,[47.20963598 41.30664298 55.65916948 34.89605759 29.60480165 53.57840414 55.66187557 31.86092481 65.03854273 40.55807242 52.22039568 32.69431362 60.69776173 66.81787704 58.89329363]
150,30,0.8,0.05,2.0,70,4,4,3848808375027.708,128324166607.5493,20250.88852565217,690876589895.5262,0.27401265186659446,[47.20963598 41.30664298 55.65916948 34.89605759 29.60480165 53.57840414 55.66187557 31.86092481 65.03854273 40.55807242 52.22039568 32.69431362 60.69776173 66.81787704 58.89329363]
150,30,0.8,0.05,2.0,70,4,5,770992168.3066394,26528480.082040645,16674.824479363175,138252739.34965777,0.12560059608260232,[54.5858467  47.08062275 64.22831567 20.19676653 39.66196377 28.86955549 53.10184543 48.94741313  9.28480805 22.91959323 48.30154351 35.94916489  6.93682345 69.41413986 58.46562257]
150,30,0.8,0.05,2.0,70,4,6,2389429.6382518816,654178.1832692326,16674.824479363175,766561.3203023586,0.12560059608260232,[54.5858467  47.08062275 64.22831567 20.19676653 39.66196377 28.86955549 53.10184543 48.94741313  9.28480805 22.91959323 48.30154351 35.94916489  6.93682345 69.41413986 58.46562257]
150,30,0.8,0.05,2.0,70,4,7,8044661.117162206,978109.8328463371,16674.824479363175,1899617.556694013,0.12560059608260232,[54.5858467  47.08062275 64.22831567 20.19676653 39.66196377 28.86955549 53.10184543 48.94741313  9.28480805 22.91959323 48.30154351 35.94916489  6.93682345 69.41413986 58.46562257]
150,30,0.8,0.05,2.0,70,4,8,5321718.407009114,570989.9697017042,16674.824479363175,1033516.8621293954,0.12560059608260232,[54.5858467  47.08062275 64.22831567 20.19676653 39.66196377 28.86955549 53.10184543 48.94741313  9.28480805 22.91959323 48.30154351 35.94916489  6.93682345 69.41413986 58.46562257]
150,30,0.8,0.05,2.0,70,4,9,1836534.0088485656,335548.64455743873,16674.824479363175,392323.24544835853,0.12560059608260232,[54.5858467  47.08062275 64.22831567 20.19676653 39.66196377 28.86955549 53.10184543 48.94741313  9.28480805 22.91959323 48.30154351 35.94916489  6.93682345 69.41413986 58.46562257]
