nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.01,2.0,70,2,0,1.386760499668442e+55,6.933802498342229e+53,29987.94274843122,3.0223744384743536e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,1,17961985.77196268,2390550.806277541,29987.94274843122,4322172.77645638,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,2,3708672.7960023405,1048718.0645489208,29987.94274843122,1036025.0359661636,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,3,1327757.9767541785,599018.1701001469,29987.94274843122,412416.1167804611,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,4,1144690.010386532,280190.64383699745,29987.94274843122,264787.9113933609,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,5,273755.32242814114,144661.40331887922,29987.94274843122,62363.12643365366,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,6,197205.25723683927,104569.22542669701,29987.94274843122,49206.090133563135,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,7,232731.33618681048,87292.5993954633,29987.94274843122,48124.233209358805,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.01,2.0,70,2,8,167812.55789037055,76167.8087752517,26350.698730048425,40580.46289583022,0.058537748307717616,[30.56569049 29.3565694  53.77742287 38.92344142 10.93707908 32.68141804 30.01957822 30.69212107 20.26679165 35.54690451 24.48437917 68.73949712 17.62352279 32.53450948 66.03079968]
70,20,1.0,0.01,2.0,70,2,9,211626.05090301085,70568.47110103145,22641.703284612366,54252.20929614328,0.08642294963451158,[58.90395648 24.85133243 29.07601771 49.49562929 46.23486239 19.06241122 62.2601145  60.10899153 47.64337746 29.83851993 52.33409169 47.46384169 16.15317227 35.39814435 45.83995423]
70,20,1.0,0.01,2.0,70,2,10,161996.52136598268,59032.81832681608,20477.90533447544,39117.90987015618,0.211920601920658,[68.35761619 46.69423123 25.58474744 37.88923353 28.46543331 33.09653635 23.98611773 28.68943397 23.50112734 43.90019978 49.44791365 17.02772366 15.7250461  35.05169743 64.64520995]
70,20,1.0,0.01,2.0,70,2,11,69937.84381015488,39645.580884804665,7492.41661943455,18324.088172368403,0.08837667143497563,[63.68278801 46.2192527  37.93164166 39.19986759 35.70509935 41.62621893 43.59684779 37.41423345 34.22171628 30.8251788  67.93127138 41.75871445  6.46558983 30.83623469 66.30651282]
70,20,1.0,0.01,2.0,70,2,12,46743.6723839391,23544.820331013823,7492.41661943455,10573.900210652533,0.08837667143497563,[63.68278801 46.2192527  37.93164166 39.19986759 35.70509935 41.62621893 43.59684779 37.41423345 34.22171628 30.8251788  67.93127138 41.75871445  6.46558983 30.83623469 66.30651282]
70,20,1.0,0.01,2.0,70,2,13,40525.075476038655,22985.9398378946,7492.41661943455,8058.085316468269,0.08837667143497563,[63.68278801 46.2192527  37.93164166 39.19986759 35.70509935 41.62621893 43.59684779 37.41423345 34.22171628 30.8251788  67.93127138 41.75871445  6.46558983 30.83623469 66.30651282]
70,20,1.0,0.01,2.0,70,2,14,26224.447931205963,16995.922016938224,7492.41661943455,5161.288892231417,0.08837667143497563,[63.68278801 46.2192527  37.93164166 39.19986759 35.70509935 41.62621893 43.59684779 37.41423345 34.22171628 30.8251788  67.93127138 41.75871445  6.46558983 30.83623469 66.30651282]
70,20,1.0,0.01,2.0,70,2,15,27295.7292233043,16136.081944054578,7492.41661943455,4947.997826627196,0.08837667143497563,[63.68278801 46.2192527  37.93164166 39.19986759 35.70509935 41.62621893 43.59684779 37.41423345 34.22171628 30.8251788  67.93127138 41.75871445  6.46558983 30.83623469 66.30651282]
70,20,1.0,0.01,2.0,70,2,16,30133.361665427685,15522.35714860584,7492.41661943455,5799.177150897558,0.08837667143497563,[63.68278801 46.2192527  37.93164166 39.19986759 35.70509935 41.62621893 43.59684779 37.41423345 34.22171628 30.8251788  67.93127138 41.75871445  6.46558983 30.83623469 66.30651282]
70,20,1.0,0.01,2.0,70,2,17,22979.769083678908,12967.214329819173,7492.41661943455,4183.292352013035,0.08837667143497563,[63.68278801 46.2192527  37.93164166 39.19986759 35.70509935 41.62621893 43.59684779 37.41423345 34.22171628 30.8251788  67.93127138 41.75871445  6.46558983 30.83623469 66.30651282]
