nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.05,2.0,110,1,0,8.709452254425642e+58,4.3578708271283735e+57,19187.92946293311,1.898109457961958e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.05,2.0,110,1,1,2.535706128390838e+54,1.4408248014808166e+53,19187.92946293311,5.517423641023426e+53,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.05,2.0,110,1,2,7.469911442582766e+43,3.734983341231537e+42,19187.92946293311,1.6280288211703233e+43,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.05,2.0,110,1,3,3.8005038274334e+48,2.0496521741001447e+47,8154.516578338187,8.274326645288967e+47,0.2445373068879079,[ 80.97895518  51.87615314 102.85823019  78.08348323  58.72485477 108.59866765  45.61298676  82.42690649  58.03600368 104.81104778  48.9888456   46.08153408  30.30144179  27.56210952  67.74636737]
100,20,0.8,0.05,2.0,110,1,4,5494109.896470551,896648.5842309451,5102.6441353253595,1424520.930077456,0.07919836629117061,[ 66.52634427  57.68502673  91.89443814  90.37808569  16.29420553  84.52286845  14.47925464  94.64547108  74.37495566  64.40344371 109.97473655  70.40007164  85.87779781  45.31380826  54.8604108 ]
100,20,0.8,0.05,2.0,110,1,5,1488749.514864381,367129.30202107166,5102.6441353253595,453158.92836308124,0.07919836629117061,[ 66.52634427  57.68502673  91.89443814  90.37808569  16.29420553  84.52286845  14.47925464  94.64547108  74.37495566  64.40344371 109.97473655  70.40007164  85.87779781  45.31380826  54.8604108 ]
100,20,0.8,0.05,2.0,110,1,6,2689556.5177647765,315582.08773207164,5102.6441353253595,626137.638492069,0.07919836629117061,[ 66.52634427  57.68502673  91.89443814  90.37808569  16.29420553  84.52286845  14.47925464  94.64547108  74.37495566  64.40344371 109.97473655  70.40007164  85.87779781  45.31380826  54.8604108 ]
100,20,0.8,0.05,2.0,110,1,7,1071296.2347252865,122349.8398743566,5102.6441353253595,225560.3435193626,0.07919836629117061,[ 66.52634427  57.68502673  91.89443814  90.37808569  16.29420553  84.52286845  14.47925464  94.64547108  74.37495566  64.40344371 109.97473655  70.40007164  85.87779781  45.31380826  54.8604108 ]
100,20,0.8,0.05,2.0,110,1,8,171447.65130460818,53675.66211567975,5102.6441353253595,43330.46083226075,0.07919836629117061,[ 66.52634427  57.68502673  91.89443814  90.37808569  16.29420553  84.52286845  14.47925464  94.64547108  74.37495566  64.40344371 109.97473655  70.40007164  85.87779781  45.31380826  54.8604108 ]
100,20,0.8,0.05,2.0,110,1,9,163109.24551112475,57012.4297177915,1397.4761791390358,44286.764789338915,0.007650411047205985,[109.41683907  59.10832023  92.97636867  48.41975345  69.73298117  83.52553002  57.16086787  61.30494799  92.82669397  49.57484137 109.84528734  97.15082791  91.94707802  49.88269896  77.96457036]
100,20,0.8,0.05,2.0,110,1,10,1254754.8871424694,104204.70394607341,1397.4761791390358,265675.8001619605,0.007650411047205985,[109.41683907  59.10832023  92.97636867  48.41975345  69.73298117  83.52553002  57.16086787  61.30494799  92.82669397  49.57484137 109.84528734  97.15082791  91.94707802  49.88269896  77.96457036]
100,20,0.8,0.05,2.0,110,1,11,203069.9584519796,35894.275021457725,1397.4761791390358,41680.47159302938,0.007650411047205985,[109.41683907  59.10832023  92.97636867  48.41975345  69.73298117  83.52553002  57.16086787  61.30494799  92.82669397  49.57484137 109.84528734  97.15082791  91.94707802  49.88269896  77.96457036]
100,20,0.8,0.05,2.0,110,1,12,111139.45494077081,35380.665657631456,1397.4761791390358,27715.763397642826,0.007650411047205985,[109.41683907  59.10832023  92.97636867  48.41975345  69.73298117  83.52553002  57.16086787  61.30494799  92.82669397  49.57484137 109.84528734  97.15082791  91.94707802  49.88269896  77.96457036]
100,20,0.8,0.05,2.0,110,1,13,4.073079517431031e+56,2.0365397587155155e+55,1397.4761791390358,8.877071002743638e+55,0.007650411047205985,[109.41683907  59.10832023  92.97636867  48.41975345  69.73298117  83.52553002  57.16086787  61.30494799  92.82669397  49.57484137 109.84528734  97.15082791  91.94707802  49.88269896  77.96457036]
