nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,90,3,0,1.2674167273121086e+60,4.343822321402298e+58,119743.15452753409,2.2737528005632568e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,0.8,0.05,2.0,90,3,1,2.7572530558976437e+45,9.207288793914068e+43,6863.143656633911,4.949119255409128e+44,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,2,6.363480136510108e+40,2.121160045555718e+39,6863.143656633911,1.1422796427334848e+40,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,3,2.9284195634890057e+21,9.761403609217304e+19,6863.143656633911,5.2566738972345795e+20,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,4,1.42280919449189e+21,4.742697316980758e+19,6863.143656633911,2.554020667111089e+20,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,5,374874984.8966828,14273155.589801874,6863.143656633911,67101413.038521454,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,6,232682732.0200931,9231942.99979416,6863.143656633911,41560572.64644078,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,7,15002318.482915688,1320104.0427917365,6863.143656633911,2819691.548041231,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,8,1241137.5984243643,247383.12987650713,6863.143656633911,276450.66293306765,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
70,30,0.8,0.05,2.0,90,3,9,826338.5727718988,249256.77471715378,6863.143656633911,216665.2842157834,0.1669680877277302,[55.12216034 60.5640399  75.64589696 85.03852851 56.86853468 66.20606242 32.41968882 60.57108938 21.67230835 22.97376085 48.96334952 34.73763722 33.10770823 19.73983608 82.1608495 ]
