nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,70,3,0,1.6965325971416507e+58,5.6699933639171625e+56,35533.054626787314,3.0451005883618464e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.05,2.0,70,3,1,7.030431936289562e+57,2.3434773122164116e+56,35533.054626787314,1.2620011547398085e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.05,2.0,70,3,2,1.0306364239104459e+51,3.435526748469263e+49,12684.451445641103,1.850047663024863e+50,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,3,6.264875490716002e+28,2.0882918484702887e+27,12684.451445641103,1.1245795667842244e+28,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,4,36375872.02589789,2256991.166374042,12684.451445641103,6514770.452687267,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,5,52522236.1992489,2977219.251388201,12684.451445641103,9389234.735681213,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,6,9216332.301911736,1422526.640071621,12684.451445641103,2147824.3111775653,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,7,16475478.681008872,2275729.1470879083,12684.451445641103,3772728.686433368,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,8,6129844.961495363,910912.9255344714,12684.451445641103,1331362.9617039936,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,9,1604779.7404939383,334062.82523850456,12684.451445641103,433720.78032061335,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,10,1668154.9913241628,284984.61275902984,12684.451445641103,451693.2901164021,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,11,14252374.049576081,718711.0601795284,12684.451445641103,2546379.6126900865,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,12,1517684.6668582978,226505.8611739437,12684.451445641103,281159.44436083134,0.06509577513707168,[52.27478863 43.60729286 28.96577073 27.12433962 55.89515606 26.29809151 44.6707504  22.76610576 48.52208854 27.19262246 29.51218194 26.50406915 23.0068673  49.30829467 56.91358244]
100,30,0.8,0.05,2.0,70,3,13,6.566081978724655e+27,2.1886939929082185e+26,12385.815406898859,1.1786477864196033e+27,0.05400845005556373,[65.05019643 30.09840334 66.10472465 63.25277701 40.31380017 13.33660427 24.41202882 63.62373286 49.9134037  39.72233385 25.6949285  37.5708933 42.43041446 68.04418243 49.86166519]
100,30,0.8,0.05,2.0,70,3,14,32526722356.404976,1084393239.4203992,9030.309219795565,5838693940.610273,0.05400845005556373,[65.05019643 30.09840334 66.10472465 63.25277701 40.31380017 27.4997593 24.41202882 63.62373286 49.9134037  39.72233385 25.6949285  37.5708933 42.43041446 68.04418243 49.86166519]
100,30,0.8,0.05,2.0,70,3,15,30069933.20856981,1249952.9122352647,9030.309219795565,5384316.124363868,0.05400845005556373,[65.05019643 30.09840334 66.10472465 63.25277701 40.31380017 27.4997593 24.41202882 63.62373286 49.9134037  39.72233385 25.6949285  37.5708933 42.43041446 68.04418243 49.86166519]
100,30,0.8,0.05,2.0,70,3,16,3.1857817341747046e+37,1.0619272447249015e+36,9030.309219795565,5.718653226029851e+36,0.05400845005556373,[65.05019643 30.09840334 66.10472465 63.25277701 40.31380017 27.4997593 24.41202882 63.62373286 49.9134037  39.72233385 25.6949285  37.5708933 42.43041446 68.04418243 49.86166519]
100,30,0.8,0.05,2.0,70,3,17,1.3536769559776503e+28,4.5134573477293274e+26,9030.309219795565,2.429902288300758e+27,0.05400845005556373,[65.05019643 30.09840334 66.10472465 63.25277701 40.31380017 27.4997593 24.41202882 63.62373286 49.9134037  39.72233385 25.6949285  37.5708933 42.43041446 68.04418243 49.86166519]
100,30,0.8,0.05,2.0,70,3,18,7.80678051907214e+23,2.6932796375245747e+22,8479.965075009351,1.4005267627748091e+23,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,19,7.16517502630109e+23,2.388391871593336e+22,8479.965075009351,1.2861882759772668e+23,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,20,9.278682932948978e+23,3.092894310983668e+22,8479.965075009351,1.6655745595692007e+23,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,21,7.786641793503548e+23,2.5955472645019625e+22,8479.965075009351,1.397744978404586e+23,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,22,635386545.9370133,27679609.94109614,8479.965075009351,116152144.76014231,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,23,19390911.494522948,1822039.5684545874,8479.965075009351,3927880.808582214,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,24,5845992.057969707,649441.9616725105,8479.965075009351,1160009.2466905278,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,25,2026509.851139215,227871.41638143125,8479.965075009351,382075.58175492915,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,26,608753.4451288655,140576.0471813432,8479.965075009351,146337.94524698707,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,27,401424.85923450714,129207.57395555162,8479.965075009351,94530.31347687622,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,28,371118.76779020054,95473.38506054749,8479.965075009351,72518.45133978513,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,29,589719.643300792,91737.69032883419,8479.965075009351,109926.22886718414,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,30,472412.22018435283,108514.3461687405,8479.965075009351,115855.09039586352,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
100,30,0.8,0.05,2.0,70,3,31,366289.0302648013,99215.01640597823,8479.965075009351,69232.29689682569,0.024024703878861686,[48.53158497 52.7791727  44.4822357  30.15292939 28.58459903 47.45693323 30.80942931 53.6057575  59.48284932 37.44836627 15.91192766 21.03065283 23.15890935 58.141224   52.01220231]
