nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,70,0,0,1.5830670574628248e+58,5.294232105667889e+56,29851.159347359455,2.8413817815961503e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,0.8,0.05,2.0,70,0,1,1.596124419446252e+49,5.320414744517051e+47,27835.43259676077,2.8651310168946966e+48,0.06448525556686598,[43.2674024  32.45934692 28.25883692 37.58604425 53.02662085 15.71852636 39.22527158 19.97881708 44.9126582  32.250914   41.37113686 28.60809607 11.37423193 52.52399752 40.2019425 ]
70,30,0.8,0.05,2.0,70,0,2,2.0013721996556865e+40,1.2333612350475143e+39,27835.43259676077,4.2139014951789904e+39,0.06448525556686598,[43.2674024  32.45934692 28.25883692 37.58604425 53.02662085 15.71852636 39.22527158 19.97881708 44.9126582  32.250914   41.37113686 28.60809607 11.37423193 52.52399752 40.2019425 ]
70,30,0.8,0.05,2.0,70,0,3,9.282751117209433e+39,3.0942503724031443e+38,27835.43259676077,1.666304820992825e+39,0.06448525556686598,[43.2674024  32.45934692 28.25883692 37.58604425 53.02662085 15.71852636 39.22527158 19.97881708 44.9126582  32.250914   41.37113686 28.60809607 11.37423193 52.52399752 40.2019425 ]
70,30,0.8,0.05,2.0,70,0,4,3.357321888280433e+31,1.1191073038997034e+30,24541.54428021757,6.02657722488047e+30,0.10823845468379607,[46.94315547 31.99075966 48.28622414 23.86430229 57.13430777 35.55927792 14.65255191 34.28443559 41.74488968 45.80522757 21.43733063 22.33992236 18.37569311 38.71584922 54.21445293]
70,30,0.8,0.05,2.0,70,0,5,641445744.9893188,22086388.83945722,23506.59985455096,115025552.47389033,0.10462837831966575,[47.46789137 47.74952717 56.29581573 67.53336594 42.8607366  20.57915853 28.73821164 52.02854703 50.58541889  8.29926452 11.93929007 35.72904603 24.13291556 50.16128175 54.14725111]
70,30,0.8,0.05,2.0,70,0,6,1599597.6925350104,288744.6978056155,23506.59985455096,380482.2065514771,0.10462837831966575,[47.46789137 47.74952717 56.29581573 67.53336594 42.8607366  20.57915853 28.73821164 52.02854703 50.58541889  8.29926452 11.93929007 35.72904603 24.13291556 50.16128175 54.14725111]
70,30,0.8,0.05,2.0,70,0,7,8.225342787605192e+39,2.7417809292748917e+38,19528.315949798547,1.4764942168796122e+39,0.11957556890955903,[56.35342021 45.69812046 54.6979916  26.88229972 37.84341362 21.91549672 30.48550755 52.62220418 49.15689328 12.70094458  9.04178237 32.23565412 22.51343465 51.12004074 54.4000624 ]
70,30,0.8,0.05,2.0,70,0,8,10089402.3118517,499753.4100368423,12961.494058766728,1806802.494743999,0.0037560372830840075,[44.31131668 44.56130859 54.68940236 34.24086923 55.99318557 19.17916723 33.33655847 60.75135623 49.74505448 20.78312046 43.4939577  30.249207 46.60761331 42.43187746 44.01372328]
70,30,0.8,0.05,2.0,70,0,9,29852006.954401832,1457191.6058460237,12961.494058766728,5559311.807400043,0.0037560372830840075,[44.31131668 44.56130859 54.68940236 34.24086923 55.99318557 19.17916723 33.33655847 60.75135623 49.74505448 20.78312046 43.4939577  30.249207 46.60761331 42.43187746 44.01372328]
70,30,0.8,0.05,2.0,70,0,10,646889.038477652,154795.534086878,12961.494058766728,152846.75183385675,0.0037560372830840075,[44.31131668 44.56130859 54.68940236 34.24086923 55.99318557 19.17916723 33.33655847 60.75135623 49.74505448 20.78312046 43.4939577  30.249207 46.60761331 42.43187746 44.01372328]
70,30,0.8,0.05,2.0,70,0,11,5.371915090406352e+41,1.8438821084215027e+40,12961.494058766728,9.63725677375703e+40,0.0037560372830840075,[44.31131668 44.56130859 54.68940236 34.24086923 55.99318557 19.17916723 33.33655847 60.75135623 49.74505448 20.78312046 43.4939577  30.249207 46.60761331 42.43187746 44.01372328]
70,30,0.8,0.05,2.0,70,0,12,447916505039049.44,16844935554479.936,12961.494058766728,80693056685244.7,0.0037560372830840075,[44.31131668 44.56130859 54.68940236 34.24086923 55.99318557 19.17916723 33.33655847 60.75135623 49.74505448 20.78312046 43.4939577  30.249207 46.60761331 42.43187746 44.01372328]
70,30,0.8,0.05,2.0,70,0,13,2085571.1228565732,264901.4705283643,12961.494058766728,487079.04414051503,0.0037560372830840075,[44.31131668 44.56130859 54.68940236 34.24086923 55.99318557 19.17916723 33.33655847 60.75135623 49.74505448 20.78312046 43.4939577  30.249207 46.60761331 42.43187746 44.01372328]
70,30,0.8,0.05,2.0,70,0,14,2096769.0499378636,194380.42428373828,11455.91927826167,380043.0808320051,0.14623162952883187,[54.69975435 69.53227663 45.88849324 44.44832666 62.21090307 29.17385948 55.04327395 44.80111529 40.76601677 28.22477461 39.57890908 26.53329018 25.74487082 52.79723351 54.58298978]
70,30,0.8,0.05,2.0,70,0,15,437520.9411195588,125241.92843307421,11455.91927826167,116750.9138853217,0.14623162952883187,[54.69975435 69.53227663 45.88849324 44.44832666 62.21090307 29.17385948 55.04327395 44.80111529 40.76601677 28.22477461 39.57890908 26.53329018 25.74487082 52.79723351 54.58298978]
70,30,0.8,0.05,2.0,70,0,16,421857.44907441246,120855.144964439,11455.91927826167,93512.53655310323,0.14623162952883187,[54.69975435 69.53227663 45.88849324 44.44832666 62.21090307 29.17385948 55.04327395 44.80111529 40.76601677 28.22477461 39.57890908 26.53329018 25.74487082 52.79723351 54.58298978]
70,30,0.8,0.05,2.0,70,0,17,580806.3440690977,108039.4397773594,11455.91927826167,109692.99319126098,0.14623162952883187,[54.69975435 69.53227663 45.88849324 44.44832666 62.21090307 29.17385948 55.04327395 44.80111529 40.76601677 28.22477461 39.57890908 26.53329018 25.74487082 52.79723351 54.58298978]
70,30,0.8,0.05,2.0,70,0,18,261534.61419455294,96087.28452864425,11455.91927826167,67261.88608414485,0.14623162952883187,[54.69975435 69.53227663 45.88849324 44.44832666 62.21090307 29.17385948 55.04327395 44.80111529 40.76601677 28.22477461 39.57890908 26.53329018 25.74487082 52.79723351 54.58298978]
70,30,0.8,0.05,2.0,70,0,19,2.0339763221871e+41,6.779921073956999e+39,11455.91927826167,3.6510992362622806e+40,0.14623162952883187,[54.69975435 69.53227663 45.88849324 44.44832666 62.21090307 29.17385948 55.04327395 44.80111529 40.76601677 28.22477461 39.57890908 26.53329018 25.74487082 52.79723351 54.58298978]
