nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.01,2.0,90,3,0,5.6148494257007056e+54,2.807424712850367e+53,15226.615725716538,1.223728061491338e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,3,1,9.671891487551874e+26,4.835945743775937e+25,15226.615725716538,2.1079398793564947e+26,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,3,2,204606.53761622708,100011.4357971102,15226.615725716538,49693.940408669834,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,1.0,0.01,2.0,90,3,3,251671.96839289574,86500.99454968762,11499.50129391114,67421.77932112706,0.2364945241275688,[62.12716199 73.42459883 64.51830951 63.17253762 13.8102512  21.7507362 72.17867421 32.6839112  82.1698138  40.89030655 53.41731618 40.4703036 21.96065463 50.07328202 73.07768367]
150,20,1.0,0.01,2.0,90,3,4,172230.07980459707,54783.49406672921,8708.292814534323,51671.81892058873,0.15557488882606696,[69.66801936 83.22597035 18.98750143 44.34214134 69.7213873  48.69397103 39.7699657  34.66514495 30.52916053 22.90107634 55.2026947  29.34236519  7.71394707 34.59837642 76.52865184]
150,20,1.0,0.01,2.0,90,3,5,137986.75966124234,51149.878885436854,8021.087671181671,47349.75362789778,0.12376892475579496,[68.50853881 82.84332732 26.15878871 44.39006408 54.11764542 43.1628837 51.46579388 11.51623608 35.32416369 42.37504275 57.86083858 28.42327453 13.5812905  39.61731296 83.9436955 ]
150,20,1.0,0.01,2.0,90,3,6,72814.2697772803,29057.254005642055,8021.087671181671,20638.90547865771,0.12376892475579496,[68.50853881 82.84332732 26.15878871 44.39006408 54.11764542 43.1628837 51.46579388 11.51623608 35.32416369 42.37504275 57.86083858 28.42327453 13.5812905  39.61731296 83.9436955 ]
150,20,1.0,0.01,2.0,90,3,7,45007.3672878052,18601.644935935325,6845.994901137589,11940.23293894605,0.1363309096670711,[69.10844784 35.31333667 28.90656114 42.57598919 70.3100367  43.23813022 53.95521192 64.33211489 42.70351128 23.57067145 55.96338894 18.56279669 63.09264908 60.27738031 70.5482992 ]
150,20,1.0,0.01,2.0,90,3,8,29326.10334044511,14465.405920245603,6446.591002564235,6265.33721200967,0.07229002211517553,[70.78579086 54.17200679 23.87763166 30.79243495 40.87997433 42.80904114 51.1935311  38.48270568 24.92568524 21.38239316 54.99864533 30.1501394  7.7615305  45.33335275 85.55731943]
150,20,1.0,0.01,2.0,90,3,9,18961.070950622725,11914.619901804308,6231.741777736196,3492.5959212040857,0.09838088731166095,[71.76350694 51.86339807 38.38049421 38.6767696  67.49179506 48.31945522 73.621556   37.31724969 81.58028465 16.16452097 57.67637937 21.79807912 54.08368908 51.08768768 76.71189016]
150,20,1.0,0.01,2.0,90,3,10,32595.072200359962,12728.780418003673,6231.741777736196,5871.711450297141,0.09838088731166095,[71.76350694 51.86339807 38.38049421 38.6767696  67.49179506 48.31945522 73.621556   37.31724969 81.58028465 16.16452097 57.67637937 21.79807912 54.08368908 51.08768768 76.71189016]
150,20,1.0,0.01,2.0,90,3,11,13996.692745548684,9171.821422716708,5895.396703247488,2549.5886328420074,0.1392020616147434,[68.54862912 88.4281661  33.34997783 34.88011502 22.48776916 81.52647969 62.01388447 61.57066448 54.0583825  38.68783465 55.1818329  26.1038724 59.24906504 56.38991913 56.32243669]
150,20,1.0,0.01,2.0,90,3,12,16081.171315978201,9577.677118378338,5895.396703247488,3040.5493139131936,0.1392020616147434,[68.54862912 88.4281661  33.34997783 34.88011502 22.48776916 81.52647969 62.01388447 61.57066448 54.0583825  38.68783465 55.1818329  26.1038724 59.24906504 56.38991913 56.32243669]
150,20,1.0,0.01,2.0,90,3,13,18976.273287750584,8538.153491676598,4386.370002068978,3432.137900540596,0.11027567007282225,[84.25186714 62.04053525 40.68013214 34.1169149  50.55778113 47.68251095 38.08545459 46.21467646 51.93666043 53.09150402 56.04597146 33.29013744 37.72021615 34.84820558 62.37169289]
150,20,1.0,0.01,2.0,90,3,14,10219.074647816838,6352.140777114528,4023.2113156074774,1826.7114599621575,0.13401235188746913,[67.06621439 82.40359221 34.28945884 32.85169174 81.96892705 75.17447253 50.32319231 46.8588048  67.46517099 26.37572614 58.74641778 30.28891444 32.46387178 52.94453455 68.66931985]
150,20,1.0,0.01,2.0,90,3,15,19810.950300866578,6777.572360135646,4023.2113156074774,3200.374891650644,0.13401235188746913,[67.06621439 82.40359221 34.28945884 32.85169174 81.96892705 75.17447253 50.32319231 46.8588048  67.46517099 26.37572614 58.74641778 30.28891444 32.46387178 52.94453455 68.66931985]
150,20,1.0,0.01,2.0,90,3,16,8352.401006465083,5428.019624278399,3455.710801645126,1186.5147794587058,0.11720501655240281,[77.22082431 69.84740065 33.54143178 36.31211605 68.30735842 49.13159617 53.6530511  45.38979282 31.81087338 50.89721207 55.44162988 30.10299295 16.55567425 42.68564452 75.21960243]
150,20,1.0,0.01,2.0,90,3,17,6659.48006759457,4786.088498493031,3455.710801645126,826.9785402016331,0.11720501655240281,[77.22082431 69.84740065 33.54143178 36.31211605 68.30735842 49.13159617 53.6530511  45.38979282 31.81087338 50.89721207 55.44162988 30.10299295 16.55567425 42.68564452 75.21960243]
