nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.01,2.0,110,1,0,3.905055334974895e+59,1.191590255958802e+58,5101.804335942585,5.949139145992688e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.01,2.0,110,1,1,6.023539152656747e+54,1.6946507076293469e+53,1954.0514367423903,8.987697234285064e+53,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,2,1.7862267568426078e+52,3.5724561088671882e+50,1954.0514367423903,2.500717422506245e+51,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,3,1.387487078544801e+52,2.7798461853725163e+50,1954.0514367423903,1.942415302257493e+51,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,4,1.5619806791170914e+27,4.280673638552277e+25,1954.0514367423903,2.315237697367384e+26,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,5,8.886385629815664e+16,1783181663026743.2,1954.0514367423903,1.2440150952865618e+16,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,6,1.2142771491631555e+26,2.428554298326312e+24,1954.0514367423903,1.699988008828418e+25,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,7,26729658.91038298,1233401.7803410145,1954.0514367423903,4130624.376233526,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,8,1191424.8938754713,216510.32079062646,1954.0514367423903,269579.8345732105,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,9,1396838.0254210837,203007.10131695267,1954.0514367423903,282975.3126739469,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,10,794900.5225222202,149803.30850300624,1954.0514367423903,180211.45318747364,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,11,1.5507604277261082e+18,4.151915471858293e+16,1954.0514367423903,2.2779368324475283e+17,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,12,2822997146.853015,58067589.80234661,1954.0514367423903,395121891.7191199,0.0361861220171937,[91.45667527 53.54108209 94.82567033 65.89687491 90.83508353 36.37193638 59.79643398 75.93118995 37.83325403 67.5792964  51.84365731 81.05261674 90.00951672 33.13288364 71.77049363]
150,50,0.8,0.01,2.0,110,1,13,14049747.478532178,411485.4193479812,1565.2053668155984,1957498.5870038215,0.07133446019875136,[ 87.74114447  73.890386    51.13577875  42.58565843  22.56859385  70.57721298  92.86052961  30.42071098  53.48998766  82.11927235  68.30612317  69.73026002 105.88057531  70.15184755  88.70600171]
150,50,0.8,0.01,2.0,110,1,14,17050601.73554469,718546.2839571065,1565.2053668155984,2535281.6252218066,0.07133446019875136,[ 87.74114447  73.890386    51.13577875  42.58565843  22.56859385  70.57721298  92.86052961  30.42071098  53.48998766  82.11927235  68.30612317  69.73026002 105.88057531  70.15184755  88.70600171]
150,50,0.8,0.01,2.0,110,1,15,13869921.424210949,569066.0560797992,1177.5139482391003,1982716.8168692363,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
150,50,0.8,0.01,2.0,110,1,16,6105004.7224100595,686359.2213819905,1177.5139482391003,1317261.2773132005,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
150,50,0.8,0.01,2.0,110,1,17,38065036.618523054,1824854.183268546,1177.5139482391003,7352959.551858219,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
150,50,0.8,0.01,2.0,110,1,18,41418095.26031713,1012888.2193768333,1177.5139482391003,5783373.162954687,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
150,50,0.8,0.01,2.0,110,1,19,1745465.589727013,125048.2803942986,1177.5139482391003,275653.97653612966,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
150,50,0.8,0.01,2.0,110,1,20,276768.5603397696,40946.43484320977,1177.5139482391003,50419.95708284657,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
150,50,0.8,0.01,2.0,110,1,21,171344.1119239936,27093.771813448264,1177.5139482391003,33416.36367640777,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
150,50,0.8,0.01,2.0,110,1,22,83659.62925201938,16721.78547391095,1177.5139482391003,15040.113006652195,0.02684638270091259,[ 99.83960426  66.5341611   40.51467589  49.318952    54.86283046  87.02873818  58.72316527  60.86445485  43.46838364  80.07608592  79.94858366  36.08840486  86.41143706  62.33634511 102.86599561]
