nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.01,2.0,110,3,0,8.464946452649515e+54,4.2324732263247715e+53,3265.2903502804556,1.8448923074791168e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,1.0,0.01,2.0,110,3,1,7.003317702987581e+42,3.50165885149379e+41,3265.2903502804556,1.526337706841613e+42,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,1.0,0.01,2.0,110,3,2,8.669044372050457e+23,4.3345221860252296e+22,3265.2903502804556,1.889374417741898e+23,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,1.0,0.01,2.0,110,3,3,1.2874820447784808e+27,6.437410560047984e+25,2390.0897538862146,2.8060020546943196e+26,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,4,7811585.125968137,934564.6503622392,2390.0897538862146,1818089.5912924747,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,5,725337.1970876261,207071.75725012357,2390.0897538862146,207483.05303458695,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,6,423314.58092231594,126935.97479583137,2390.0897538862146,134049.4252376529,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,7,124562.48560573542,49989.7243624612,2390.0897538862146,37254.94953371987,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,8,82294.56336615127,32432.86161781859,2390.0897538862146,20928.10141031576,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,9,183471.64976480854,44042.13050156401,2390.0897538862146,39129.062460386835,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,10,134091.0023251442,38874.08916480864,2390.0897538862146,28414.55761965114,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,11,41990.93966109974,19639.342156659037,2390.0897538862146,11582.630049545274,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,12,33094.78175963951,14673.841448162371,2390.0897538862146,8068.67105537795,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,13,21375.777996625613,10875.346684546577,2390.0897538862146,3816.2224123870983,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,14,83722.34496095192,17810.878645850426,2390.0897538862146,20238.48026145745,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,15,14621.546191846619,10118.73275630144,2390.0897538862146,3238.388784741063,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,16,23191.158174948443,11275.33311325414,2390.0897538862146,5538.664538350412,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,17,24758.41797331739,10142.675107570014,2390.0897538862146,5711.91552791287,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,18,17659.522839141177,7970.239761633631,2390.0897538862146,4738.003166256112,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,19,12257.808327568222,7513.475084429595,2390.0897538862146,2804.9351376401446,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,20,14545.039904735157,7516.87747239382,2390.0897538862146,3482.4557354634935,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
70,20,1.0,0.01,2.0,110,3,21,15874.97482712246,6528.666612968543,2390.0897538862146,3150.6026640492823,0.2126740935603878,[107.45750671  76.58171345 107.27746931  64.3438842   74.26587039  76.34132322  64.3654947   81.41229627  50.71085196  78.82407735  23.15306805  21.58468162  24.33272645  91.14785051 106.75413627]
