nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,90,2,0,3.189774408023812e+58,6.392087301006956e+56,18612.561263716918,4.465507685080612e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,0.8,0.05,2.0,90,2,1,5.363181462858781e+54,1.0726547695370315e+53,9472.803072618999,7.508451409549291e+53,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,2,4.775142974328132e+46,9.708293418461823e+44,9472.803072618999,6.683857724173618e+45,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,3,3.872618566323999e+53,7.745362084624592e+51,9472.803072618999,5.421664208519716e+52,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,4,2.8455097253017064e+39,5.691019459257683e+37,9472.803072618999,3.983713615298757e+38,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,5,288379800507195.94,10277886065188.598,9472.803072618999,46116461521790.06,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,6,55932526504729.664,1515335389991.975,9472.803072618999,8088257742916.361,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,7,3821392048443383.0,89176399114020.19,9472.803072618999,540510460528705.2,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,8,38349444206558.33,774419708778.9519,9472.803072618999,5367942901047.934,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,9,2.135964601356787e+18,4.969384653431959e+16,9472.803072618999,3.020093318719677e+17,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,10,7.385327004552885e+34,1.718970515432788e+33,9472.803072618999,1.0443043355125416e+34,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,11,3.4636066545325843e+46,6.9272133090651684e+44,9472.803072618999,4.849049316345618e+45,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
150,50,0.8,0.05,2.0,90,2,12,2.4101115763654315e+21,4.820223152732185e+19,9472.803072618999,3.374156206911585e+20,0.10903640278265384,[76.48416054 87.30727533 41.0728061  30.58519262 26.53088331 61.89868193 33.3837898  39.48775879 10.44077549 40.06653417 26.78984544 76.33840675 74.7587395  52.20573776 51.25586743]
