nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.01,2.0,70,1,0,8.138977478614225e+59,2.4584527494043346e+58,33342.77219433054,1.2149536354903156e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,0.8,0.01,2.0,70,1,1,1.4019229454114316e+52,2.8038539321170806e+50,31715.55269379552,1.9626920087084407e+51,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,0.8,0.01,2.0,70,1,2,4.370795972405423e+47,9.678890870037944e+45,25396.476118698243,6.140860706580815e+46,0.08742120577904741,[69.40376854 53.34348581 28.91359092  4.5473796  14.52600693 42.69227829 18.95658687 56.62739441 55.98158678 32.96251628 42.82253122 17.10437718 31.15902797 50.21266977 46.09867972]
70,50,0.8,0.01,2.0,70,1,3,2.1196363731617376e+33,4.240250640753356e+31,19385.562215295886,2.9674770314249832e+32,0.18918556516710672,[54.75073113 62.73608428 11.91274986 56.44708442 59.07740904 59.23895662 53.18449086 39.09623369 36.12081838 48.74483832 60.8205613  51.07116651  8.38737176 34.49418255 56.91162585]
70,50,0.8,0.01,2.0,70,1,4,1.863005288514881e+23,3.726475385240364e+21,19385.562215295886,2.6082007839410255e+22,0.18918556516710672,[54.75073113 62.73608428 11.91274986 56.44708442 59.07740904 59.23895662 53.18449086 39.09623369 36.12081838 48.74483832 60.8205613  51.07116651  8.38737176 34.49418255 56.91162585]
70,50,0.8,0.01,2.0,70,1,5,765212404267.1744,22082988851.94688,19385.562215295886,111920431173.95065,0.18918556516710672,[54.75073113 62.73608428 11.91274986 56.44708442 59.07740904 59.23895662 53.18449086 39.09623369 36.12081838 48.74483832 60.8205613  51.07116651  8.38737176 34.49418255 56.91162585]
70,50,0.8,0.01,2.0,70,1,6,962909384938.9448,42243540413.20181,19385.562215295886,181684288489.07907,0.18918556516710672,[54.75073113 62.73608428 11.91274986 56.44708442 59.07740904 59.23895662 53.18449086 39.09623369 36.12081838 48.74483832 60.8205613  51.07116651  8.38737176 34.49418255 56.91162585]
70,50,0.8,0.01,2.0,70,1,7,622633043780.093,12771712162.654392,19385.562215295886,87134367191.9684,0.18918556516710672,[54.75073113 62.73608428 11.91274986 56.44708442 59.07740904 59.23895662 53.18449086 39.09623369 36.12081838 48.74483832 60.8205613  51.07116651  8.38737176 34.49418255 56.91162585]
70,50,0.8,0.01,2.0,70,1,8,41702330.16073721,1861430.4685211512,19385.562215295886,6053717.920219849,0.18918556516710672,[54.75073113 62.73608428 11.91274986 56.44708442 59.07740904 59.23895662 53.18449086 39.09623369 36.12081838 48.74483832 60.8205613  51.07116651  8.38737176 34.49418255 56.91162585]
70,50,0.8,0.01,2.0,70,1,9,44474499.849127814,1596480.3799004026,19385.562215295886,6247780.44330593,0.18918556516710672,[54.75073113 62.73608428 11.91274986 56.44708442 59.07740904 59.23895662 53.18449086 39.09623369 36.12081838 48.74483832 60.8205613  51.07116651  8.38737176 34.49418255 56.91162585]
70,50,0.8,0.01,2.0,70,1,10,11861253.010636099,926403.115997528,14276.573658895994,2261657.278977244,0.003133153734847611,[42.56486099 27.18506917 18.58843319 66.73395241 52.85004935 48.9486926 36.91795909 29.8020139  48.63600936 24.79676614 59.05860466 48.09337885 54.94850878 26.62310429 56.91650746]
70,50,0.8,0.01,2.0,70,1,11,1203719.9886873506,231918.30200310342,14276.573658895994,236351.03483345895,0.003133153734847611,[42.56486099 27.18506917 18.58843319 66.73395241 52.85004935 48.9486926 36.91795909 29.8020139  48.63600936 24.79676614 59.05860466 48.09337885 54.94850878 26.62310429 56.91650746]
70,50,0.8,0.01,2.0,70,1,12,528269.6584324413,151233.71582841623,12409.536200455075,118266.82036992999,0.11057127120087104,[67.27288578 29.09755575 27.45516405 62.78072125 44.65583441 55.46301696 45.50227767 25.77238918 45.91559374 37.94249982 38.32054845 52.16035572 51.66449994 46.7130883  45.97474978]
70,50,0.8,0.01,2.0,70,1,13,627949.6346615606,116284.49333345536,12345.065053862674,98753.14876671766,0.05469946414427271,[67.54256234 28.8915333  31.12136521 65.46402613 45.05709934 54.1263329 36.5571119  33.27750505 49.56024342 37.96853227 28.64180463 49.74077355 18.86740429 54.12387236 48.25266927]
70,50,0.8,0.01,2.0,70,1,14,343468.1514022256,99246.0787993959,9593.007823956914,64148.85599669895,0.008639135742560651,[65.29831679 25.67752393 18.77102226 48.68899064 28.56407833 65.02869307 34.57337222 22.18444366 35.67798111 30.65052142 36.90891173 57.36658376 57.76804367 52.13276534 55.0114886 ]
70,50,0.8,0.01,2.0,70,1,15,196496.70573687146,81414.47139639077,9593.007823956914,47349.45051853896,0.008639135742560651,[65.29831679 25.67752393 18.77102226 48.68899064 28.56407833 65.02869307 34.57337222 22.18444366 35.67798111 30.65052142 36.90891173 57.36658376 57.76804367 52.13276534 55.0114886 ]
70,50,0.8,0.01,2.0,70,1,16,227303.53975240965,72893.60203292331,9593.007823956914,49289.6861226963,0.008639135742560651,[65.29831679 25.67752393 18.77102226 48.68899064 28.56407833 65.02869307 34.57337222 22.18444366 35.67798111 30.65052142 36.90891173 57.36658376 57.76804367 52.13276534 55.0114886 ]
70,50,0.8,0.01,2.0,70,1,17,209918.39920288516,63096.542863498464,9593.007823956914,43738.409897929225,0.008639135742560651,[65.29831679 25.67752393 18.77102226 48.68899064 28.56407833 65.02869307 34.57337222 22.18444366 35.67798111 30.65052142 36.90891173 57.36658376 57.76804367 52.13276534 55.0114886 ]
70,50,0.8,0.01,2.0,70,1,18,172509.51524140418,59295.85252176358,8881.705655800763,34487.4412218322,0.004251609490555868,[56.8490366  41.0863827  19.79008442 42.50340726 58.33717368 45.73929191 53.2512348  21.7090899  14.71987761 38.64400103 49.80613853 54.82614336 46.57316668 29.61972672 52.00605982]
70,50,0.8,0.01,2.0,70,1,19,189801.3604188618,58097.17218812718,8881.705655800763,40178.326170993714,0.004251609490555868,[56.8490366  41.0863827  19.79008442 42.50340726 58.33717368 45.73929191 53.2512348  21.7090899  14.71987761 38.64400103 49.80613853 54.82614336 46.57316668 29.61972672 52.00605982]
70,50,0.8,0.01,2.0,70,1,20,158601.32703362536,50233.01497655421,8881.705655800763,36398.15896774804,0.004251609490555868,[56.8490366  41.0863827  19.79008442 42.50340726 58.33717368 45.73929191 53.2512348  21.7090899  14.71987761 38.64400103 49.80613853 54.82614336 46.57316668 29.61972672 52.00605982]
70,50,0.8,0.01,2.0,70,1,21,118490.05607014387,37622.406320130496,8881.705655800763,22208.386180553814,0.004251609490555868,[56.8490366  41.0863827  19.79008442 42.50340726 58.33717368 45.73929191 53.2512348  21.7090899  14.71987761 38.64400103 49.80613853 54.82614336 46.57316668 29.61972672 52.00605982]
70,50,0.8,0.01,2.0,70,1,22,60444.150562776056,30898.32546922458,7555.416593823887,14644.583213616597,0.07274812480976656,[69.91624967 41.04422801 19.24033353 52.89493214 56.74858615 45.08006469 40.60694495 28.89774762 16.49856488 45.13674473 47.22389489 69.51769312 35.90676404 50.41311873 52.20786982]
70,50,0.8,0.01,2.0,70,1,23,160890.1614047115,34098.297370284614,7555.416593823887,26787.98392294872,0.07274812480976656,[69.91624967 41.04422801 19.24033353 52.89493214 56.74858615 45.08006469 40.60694495 28.89774762 16.49856488 45.13674473 47.22389489 69.51769312 35.90676404 50.41311873 52.20786982]
70,50,0.8,0.01,2.0,70,1,24,70405.47935063925,26867.532153926077,7037.80383077776,12250.180368838617,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,25,65186.08674036926,25474.450744374233,7037.80383077776,11410.908330041892,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,26,62117.46831693259,24304.962231932306,7037.80383077776,11680.45414870119,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,27,52001.66059583314,24585.44449696771,7037.80383077776,10661.355858484265,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,28,122719.67262069868,28377.301381408965,7037.80383077776,19926.109286112893,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,29,103289.51362364691,27532.16135944661,7037.80383077776,23408.59062881519,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,30,111564.40657425222,34591.64303699943,7037.80383077776,27808.834055327134,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,31,95479.17348504173,28080.229750179722,7037.80383077776,17128.233352815292,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,32,95107.58849115993,23277.90510402774,7037.80383077776,12986.451287487756,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,33,107532.39998593455,27938.821967791002,7037.80383077776,16918.150687304213,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
70,50,0.8,0.01,2.0,70,1,34,90959.98189596024,26124.565686043235,7037.80383077776,17159.380901355664,0.01564996878088632,[54.25516073 62.81142379 14.11111631 46.79112098 49.40287782 66.98490304 28.43833174 42.15523533 18.37662337 45.08008182 46.19084105 55.81322327 39.91293517 23.35962952 61.19284849]
