nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.05,2.0,70,4,0,2.760137859752318e+59,1.3804552402200036e+58,80732.4046899414,6.01549260836072e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
150,20,0.8,0.05,2.0,70,4,1,2.874610682855349e+29,1.4373053414277448e+28,39898.6477920261,6.265068734294442e+28,0.40100160328608586,[63.95117554 55.82844609 37.22264529 28.32841687 50.08883226 32.63576959 40.62260808 36.69667894 49.66491474 42.14731015 26.67125191 61.78538544 57.69866505 49.68542289 52.556871  ]
150,20,0.8,0.05,2.0,70,4,2,1.9601707627024553e+21,9.800853842764926e+19,39898.6477920261,4.272093132680423e+20,0.40100160328608586,[63.95117554 55.82844609 37.22264529 28.32841687 50.08883226 32.63576959 40.62260808 36.69667894 49.66491474 42.14731015 26.67125191 61.78538544 57.69866505 49.68542289 52.556871  ]
150,20,0.8,0.05,2.0,70,4,3,2221368297.808131,111625596.94273186,18607.49915843505,484009517.7366934,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,4,1500488.6270248527,297722.5178310607,18607.49915843505,328249.8428011875,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,5,745251.4655256037,211787.1596242402,18607.49915843505,167232.3304671355,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,6,455351.45404869254,182651.78201245316,18607.49915843505,113584.17073961963,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,7,307340.29513321456,121461.22550585307,18607.49915843505,79566.40148075014,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,8,528751.8910441492,142418.43916563512,18607.49915843505,128346.70839640722,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,9,304580.4279680349,110160.10352913682,18607.49915843505,78004.60145777397,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,10,2078987.2600420646,197309.45312315592,18607.49915843505,440561.0809538447,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,11,2062832.1899621754,177011.42111622164,18607.49915843505,436715.31078958313,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,12,3.389020431972634e+27,1.694510215986317e+26,18607.49915843505,7.386198790281635e+26,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,13,167969173347191.56,8399262811005.205,18607.49915843505,36607848296264.2,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,14,323533422.57253575,17005502.049979012,18607.49915843505,70404639.64253925,0.03378973873894525,[43.72416112 28.22603303 49.10229411 32.7384166  34.77291592 69.03270988 33.04353526 13.46523836 21.14024152 21.67665583 63.19908263 45.12523212 67.62642441 40.62588099 57.99729183]
150,20,0.8,0.05,2.0,70,4,15,110515.31506270604,53368.19480306226,16215.34592058988,30438.967558941473,0.04063588415649617,[46.0870062  53.09254451 24.12267782 31.45398233 58.30535188 35.90340108 35.66809405 26.53787894 31.73589672 63.78341629 57.44322416 14.48568713 42.63930488 34.41441554 51.10540929]
150,20,0.8,0.05,2.0,70,4,16,109718.414108044,46083.02021925689,9933.805862604491,27694.711819090284,0.07713856319915968,[54.90635359 58.15689197 54.20639566 52.16455972 16.16133442 30.38692165 36.59875204 34.20188943 31.51934207 43.17458977 30.71167898 50.72930454 42.2403329  23.34709681 56.59823621]
150,20,0.8,0.05,2.0,70,4,17,674656.523148374,102474.4540581539,9933.805862604491,169837.34110276465,0.07713856319915968,[54.90635359 58.15689197 54.20639566 52.16455972 16.16133442 30.38692165 36.59875204 34.20188943 31.51934207 43.17458977 30.71167898 50.72930454 42.2403329  23.34709681 56.59823621]
150,20,0.8,0.05,2.0,70,4,18,260211.84237788164,64924.2175358059,7368.946075340364,64259.08013690701,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,19,161765.56897134922,58378.22691533611,7368.946075340364,48039.427061907045,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,20,684776.0737754243,83268.79599842544,7368.946075340364,141380.1076345497,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,21,113063.81127672242,53482.80143703611,7368.946075340364,31201.9676497788,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,22,234053.36781454546,58034.56068874143,7368.946075340364,54775.47646164242,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,23,186995.76661443428,65632.15495975304,7368.946075340364,47709.432948158836,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,24,382851.55801353103,113585.26897400129,7368.946075340364,103245.9382612762,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,25,288903.23630920675,66016.2247987349,7368.946075340364,66621.29784742271,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,26,176947.2232066822,58145.78297768902,7368.946075340364,44360.56291705128,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,27,65406.648853084276,37193.47669671604,7368.946075340364,17021.56582041928,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,28,15600661217610.541,780033089701.7062,7368.946075340364,3400085278386.895,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,29,257258.1519575038,59604.92885701546,7368.946075340364,67315.44366092858,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,30,119314.18845790376,43712.47284648554,7368.946075340364,31142.308065038273,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,31,117585.02545911096,39869.082725193904,7368.946075340364,29002.960445344284,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,32,101014.81506061782,34963.76799514597,7368.946075340364,27892.04243803132,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,33,180596.72866375858,50150.83212911244,7368.946075340364,50323.90335846841,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
150,20,0.8,0.05,2.0,70,4,34,497027.1298958488,66732.53017906389,7368.946075340364,107737.90666402418,0.010684280381672243,[49.78260749 54.49970731 55.98475122 45.26320081 38.86752027 27.88443127 64.66009033 31.97499019 35.04877502 35.63405666 37.97830322 51.73089075 44.32434564 35.1592516  49.60830097]
