nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,90,3,0,1.2290292858546552e+60,4.293187678390618e+58,110444.87519994173,2.205035962520658e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
150,30,0.8,0.01,2.0,90,3,1,9.575039449785736e+54,3.197810126035238e+53,29965.92557544831,1.7186615122486594e+54,0.21468868477845487,[52.6890617  27.20242646 60.8550148  50.96085171 74.53476811 41.43071783 26.73392294 66.99787953 31.56790568 60.71379498 69.34963539 13.10879762 79.01086063 62.51979444 38.57164815]
150,30,0.8,0.01,2.0,90,3,2,222856965.12824887,10519038.4791264,29965.92557544831,40493878.41712244,0.21468868477845487,[52.6890617  27.20242646 60.8550148  50.96085171 74.53476811 41.43071783 26.73392294 66.99787953 31.56790568 60.71379498 69.34963539 13.10879762 79.01086063 62.51979444 38.57164815]
150,30,0.8,0.01,2.0,90,3,3,6782473.1043863855,1154079.8178048774,17227.305838435583,1509241.8926732,0.04572059383280281,[52.61628647 50.47087771 42.23932469 42.13349421 51.33918868 38.90552135 46.47288866 63.07450321 48.49976801 17.81563195 18.40155648 30.33321479 80.88507184 25.42369479 47.33349732]
150,30,0.8,0.01,2.0,90,3,4,5624635.097504903,787073.6368445324,17227.305838435583,1139013.1904819831,0.04572059383280281,[52.61628647 50.47087771 42.23932469 42.13349421 51.33918868 38.90552135 46.47288866 63.07450321 48.49976801 17.81563195 18.40155648 30.33321479 80.88507184 25.42369479 47.33349732]
150,30,0.8,0.01,2.0,90,3,5,1469316.2023702166,414161.23104209104,17227.305838435583,434950.627069077,0.04572059383280281,[52.61628647 50.47087771 42.23932469 42.13349421 51.33918868 38.90552135 46.47288866 63.07450321 48.49976801 17.81563195 18.40155648 30.33321479 80.88507184 25.42369479 47.33349732]
150,30,0.8,0.01,2.0,90,3,6,2272674.913985051,357364.07883949793,17227.305838435583,475697.9460881078,0.04572059383280281,[52.61628647 50.47087771 42.23932469 42.13349421 51.33918868 38.90552135 46.47288866 63.07450321 48.49976801 17.81563195 18.40155648 30.33321479 80.88507184 25.42369479 47.33349732]
150,30,0.8,0.01,2.0,90,3,7,434586.84810331534,154867.76202928333,17227.305838435583,111814.08433700658,0.04572059383280281,[52.61628647 50.47087771 42.23932469 42.13349421 51.33918868 38.90552135 46.47288866 63.07450321 48.49976801 17.81563195 18.40155648 30.33321479 80.88507184 25.42369479 47.33349732]
150,30,0.8,0.01,2.0,90,3,8,267021.80571172276,88189.7574575892,12754.404849050794,54459.14606529404,0.10537349844912128,[46.59250544 40.055436   72.66052247 53.02078985 21.28811409 85.59139009 63.33401033 54.93829842 60.90011298 19.6299933  31.0586077  68.41146957 85.17624885 51.8391657  59.22601162]
150,30,0.8,0.01,2.0,90,3,9,170176.2596805235,68366.609162881,11325.509195241366,44228.69407134831,0.10537349844912128,[46.59250544 40.055436   72.66052247 53.02078985 21.28811409 85.59139009 63.33401033 54.93829842 60.90011298 19.6299933  31.0586077  68.41146957 85.17624885 51.8391657  59.22601162]
