nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.05,2.0,110,4,0,9.218724093278262e+54,4.609362046639142e+53,4622.58359563877,2.009174335549178e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,0.8,0.05,2.0,110,4,1,12208316237952.934,610417480123.1804,3006.710324199813,2660740454887.2324,0.12040761203489748,[ 70.94443049  44.87079494  80.16207195 108.27030626  83.22103734  74.47519388  44.81315744  84.7630984   82.80360284  50.79081529  63.82602565  32.78175467  68.67743591  41.8974126   91.9427767 ]
100,20,0.8,0.05,2.0,110,4,2,16100023.35814784,1833849.179653508,1526.0875237087907,3675542.169476291,0.021323896238940855,[68.20512313 74.51425741 67.16556383 63.70335369 81.32673175 24.25137535 77.21727667 76.19007527 57.40560943 91.38557718 41.13343739 52.99245147 57.15595296 63.68159304 76.72391749]
100,20,0.8,0.05,2.0,110,4,3,7332475.859294623,864259.1787145596,1211.5958550907942,1967703.2412459264,0.061200767918579875,[ 83.07667701 103.34623132  94.11658631  84.25771156  54.021242  30.67471688  32.43185616  57.9790312   20.25772959  38.90524979  44.3523207   45.44666003  89.9873569   45.6322826   94.5892906 ]
100,20,0.8,0.05,2.0,110,4,4,3308778.0675447267,704794.9554703952,1211.5958550907942,909689.9040308677,0.061200767918579875,[ 83.07667701 103.34623132  94.11658631  84.25771156  54.021242  30.67471688  32.43185616  57.9790312   20.25772959  38.90524979  44.3523207   45.44666003  89.9873569   45.6322826   94.5892906 ]
100,20,0.8,0.05,2.0,110,4,5,16649705.51626927,946927.8797529073,1211.5958550907942,3606249.2595915953,0.061200767918579875,[ 83.07667701 103.34623132  94.11658631  84.25771156  54.021242  30.67471688  32.43185616  57.9790312   20.25772959  38.90524979  44.3523207   45.44666003  89.9873569   45.6322826   94.5892906 ]
100,20,0.8,0.05,2.0,110,4,6,2784267.6608943995,263222.34158678586,1211.5958550907942,597143.566164409,0.061200767918579875,[ 83.07667701 103.34623132  94.11658631  84.25771156  54.021242  30.67471688  32.43185616  57.9790312   20.25772959  38.90524979  44.3523207   45.44666003  89.9873569   45.6322826   94.5892906 ]
100,20,0.8,0.05,2.0,110,4,7,547845455092.44824,27392367903.679478,1112.9793675421347,119400126942.71396,0.05219860728361203,[102.35949356  92.95538843  73.20716285  79.37414695  12.72918831  59.50550467  82.57516605  48.03324532  54.00307129  68.95003229  47.23802219  39.07660547  46.73358523  26.96684897  98.08584804]
100,20,0.8,0.05,2.0,110,4,8,479449.7203085746,54537.84838806597,1112.9793675421347,104768.24074830818,0.05219860728361203,[102.35949356  92.95538843  73.20716285  79.37414695  12.72918831  59.50550467  82.57516605  48.03324532  54.00307129  68.95003229  47.23802219  39.07660547  46.73358523  26.96684897  98.08584804]
100,20,0.8,0.05,2.0,110,4,9,146139.61143280164,35825.584642544156,1112.9793675421347,45894.03916554629,0.05219860728361203,[102.35949356  92.95538843  73.20716285  79.37414695  12.72918831  59.50550467  82.57516605  48.03324532  54.00307129  68.95003229  47.23802219  39.07660547  46.73358523  26.96684897  98.08584804]
