nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.05,2.0,90,2,0,3.412255446450265e+58,6.838661750532871e+56,19258.703996567303,4.7769581556812534e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
70,50,1.0,0.05,2.0,90,2,1,9.4346643371562e+53,1.9158658864325373e+52,8802.568528661363,1.3205703831533754e+53,0.17651542596435213,[78.47003099 41.13458303 24.51547099 58.609144   40.93781653 60.88913705 39.14282476 53.71066019 17.68975102 35.60386937 75.91326348 63.89580321 44.86453219 44.04749399 62.95823058]
70,50,1.0,0.05,2.0,90,2,2,6.918308383316212e+47,1.3838134514716357e+46,7573.290411987437,9.685610086681168e+46,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,3,2.3755948476562312e+31,5.275716814314581e+29,7573.290411987437,3.338582594840658e+30,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,4,2.635245130183762e+35,5.274550887032684e+33,7573.290411987437,3.6892862676320714e+34,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,5,5.279941619303182e+51,1.0559883249450294e+50,7573.290411987437,7.39191826686954e+50,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,6,2.4244015038815166e+51,4.848828605565657e+49,7573.290411987437,3.3941617397985062e+50,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,7,6.275984865517326e+55,1.3074533295127047e+54,7573.290411987437,8.78652799431093e+54,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,8,3.408470445350754e+54,6.816940890804419e+52,7573.290411987437,4.771858623489585e+53,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,9,3.850817433504781e+53,7.701660454954983e+51,7573.290411987437,5.391144041380991e+52,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,10,2.3500913201765218e+32,4.7001849951351007e+30,7573.290411987437,3.2901278146077986e+31,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
70,50,1.0,0.05,2.0,90,2,11,2.019739951784213e+30,4.039479903568523e+28,7573.290411987437,2.8276359324978963e+29,0.15441864872562183,[59.61170039 60.30220004 22.94358858 74.81462896 48.30149581 57.87110684 39.99349526 78.94230895 20.4433076  31.49030192 77.88770602 74.03016078 40.31928984 50.41702456 60.07211581]
