nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.01,2.0,90,3,0,7.932399628910117e+59,2.0679488500940478e+58,11253.15848541773,1.1349230246300315e+59,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
150,50,0.8,0.01,2.0,90,3,1,2.761834782988098e+59,5.5320029782464205e+57,11253.15848541773,3.86645354135039e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
150,50,0.8,0.01,2.0,90,3,2,8.560421612447921e+49,2.0317875771078477e+48,5062.648629181619,1.201136702669905e+49,0.009884105524716514,[83.5582675  41.79333905 25.36694347 24.89295771 79.74058296 66.69949816 73.76173986 73.13250192 54.34828189 31.11873291 67.74232299 66.7149612 49.15792505 42.48551204 45.4364302 ]
150,50,0.8,0.01,2.0,90,3,3,4.69124050457254e+46,1.0255354776624354e+45,5062.648629181619,6.583618548333056e+45,0.009884105524716514,[83.5582675  41.79333905 25.36694347 24.89295771 79.74058296 66.69949816 73.76173986 73.13250192 54.34828189 31.11873291 67.74232299 66.7149612 49.15792505 42.48551204 45.4364302 ]
150,50,0.8,0.01,2.0,90,3,4,6.21808416073266e+40,1.2436170345775866e+39,5062.648629181619,8.705317796107117e+39,0.009884105524716514,[83.5582675  41.79333905 25.36694347 24.89295771 79.74058296 66.69949816 73.76173986 73.13250192 54.34828189 31.11873291 67.74232299 66.7149612 49.15792505 42.48551204 45.4364302 ]
150,50,0.8,0.01,2.0,90,3,5,9.220745824504202e+33,3.617168066861061e+32,5062.648629181619,1.7724000715013847e+33,0.009884105524716514,[83.5582675  41.79333905 25.36694347 24.89295771 79.74058296 66.69949816 73.76173986 73.13250192 54.34828189 31.11873291 67.74232299 66.7149612 49.15792505 42.48551204 45.4364302 ]
150,50,0.8,0.01,2.0,90,3,6,8.608886096737526e+32,2.0390390326861686e+31,5062.648629181619,1.2209820384703866e+32,0.009884105524716514,[83.5582675  41.79333905 25.36694347 24.89295771 79.74058296 66.69949816 73.76173986 73.13250192 54.34828189 31.11873291 67.74232299 66.7149612 49.15792505 42.48551204 45.4364302 ]
150,50,0.8,0.01,2.0,90,3,7,2.7121096110941985e+40,5.424219246408666e+38,5062.648629181619,3.796953455185874e+39,0.009884105524716514,[83.5582675  41.79333905 25.36694347 24.89295771 79.74058296 66.69949816 73.76173986 73.13250192 54.34828189 31.11873291 67.74232299 66.7149612 49.15792505 42.48551204 45.4364302 ]
150,50,0.8,0.01,2.0,90,3,8,1.2907176820813042e+41,2.581435364194469e+39,3581.850004607619,1.8070047549133707e+40,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,9,2.892448951232708e+25,5.784898170575483e+23,3581.850004607619,4.049428527895652e+24,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,10,201151971.49544555,4866547.945802102,3581.850004607619,28096027.08240902,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,11,201814769.2531903,4995220.164719155,3581.850004607619,28208999.787573542,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,12,8055880.411435973,870829.9889930033,3581.850004607619,1887423.593896798,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,13,21044070.719956778,1039182.8442277637,3581.850004607619,3135802.616807834,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,14,5373284.228350681,372380.0412096034,3581.850004607619,1011393.3961761551,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,15,4192524.099190672,231796.17857827136,3581.850004607619,637751.8717085412,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,16,232288.35553468516,60646.09904684223,3581.850004607619,56911.699216283145,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,17,172540.15681287082,40329.3765320277,3581.850004607619,39525.31433501463,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,18,148022.56066487258,31798.34722648397,3581.850004607619,26161.354262077424,0.029951775598041568,[65.25726199 56.20981551 53.01031382 41.91794412 78.24441211 85.55505649 42.33024234 38.33619283 58.36913542 53.95494798 81.84725084 72.70931644 72.52972006 58.96147455 64.23844237]
150,50,0.8,0.01,2.0,90,3,19,64071.8702432447,22022.752037296184,2997.5702226605404,12783.293600044271,0.004629677427587305,[83.65442179 88.12939279 40.38815407 26.36801136 40.34433983 38.33015724 50.76697541 40.94248115 43.6933089  50.30212564 36.90461602 41.49871568 48.82521995 45.53408666 50.02401757]
150,50,0.8,0.01,2.0,90,3,20,44453.82442305983,18535.307005642688,2997.5702226605404,9875.177039423455,0.004629677427587305,[83.65442179 88.12939279 40.38815407 26.36801136 40.34433983 38.33015724 50.76697541 40.94248115 43.6933089  50.30212564 36.90461602 41.49871568 48.82521995 45.53408666 50.02401757]
150,50,0.8,0.01,2.0,90,3,21,64876.11112442971,19829.808175479655,2997.5702226605404,14504.66060113912,0.004629677427587305,[83.65442179 88.12939279 40.38815407 26.36801136 40.34433983 38.33015724 50.76697541 40.94248115 43.6933089  50.30212564 36.90461602 41.49871568 48.82521995 45.53408666 50.02401757]
150,50,0.8,0.01,2.0,90,3,22,78941.75982323106,21243.999375314655,2997.5702226605404,17218.953646839036,0.004629677427587305,[83.65442179 88.12939279 40.38815407 26.36801136 40.34433983 38.33015724 50.76697541 40.94248115 43.6933089  50.30212564 36.90461602 41.49871568 48.82521995 45.53408666 50.02401757]
150,50,0.8,0.01,2.0,90,3,23,53693.6163660614,15704.482614344119,2997.5702226605404,11911.597747056916,0.004629677427587305,[83.65442179 88.12939279 40.38815407 26.36801136 40.34433983 38.33015724 50.76697541 40.94248115 43.6933089  50.30212564 36.90461602 41.49871568 48.82521995 45.53408666 50.02401757]
150,50,0.8,0.01,2.0,90,3,24,46800.20402545973,13629.376891827269,2997.5702226605404,8682.29555953036,0.004629677427587305,[83.65442179 88.12939279 40.38815407 26.36801136 40.34433983 38.33015724 50.76697541 40.94248115 43.6933089  50.30212564 36.90461602 41.49871568 48.82521995 45.53408666 50.02401757]
150,50,0.8,0.01,2.0,90,3,25,1.6445270709108846e+45,3.2890541418217693e+43,2997.5702226605404,2.302337899275238e+44,0.004629677427587305,[83.65442179 88.12939279 40.38815407 26.36801136 40.34433983 38.33015724 50.76697541 40.94248115 43.6933089  50.30212564 36.90461602 41.49871568 48.82521995 45.53408666 50.02401757]
