nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,70,1,0,4.9231560229091337e+58,9.861590107169269e+56,43308.298430449635,6.892202285761553e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,0.8,0.05,2.0,70,1,1,1.2277489605380158e+55,2.4569779099427507e+53,43308.298430449635,1.718827714137713e+54,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,0.8,0.05,2.0,70,1,2,4.00461935973562e+44,8.009238803311175e+42,38630.679362953735,5.606467102432155e+43,0.05741071488555473,[35.84298911 50.24690781 41.55576723 49.93763093 54.75262776 44.97600333 22.98626949 57.64686045  8.11342298 68.96542947 14.15510611 43.12370328 39.36814672 32.86629749 24.90401596]
150,50,0.8,0.05,2.0,70,1,3,1.0059726571382746e+39,2.0119487136778118e+37,11122.007053199446,1.4083616714327161e+38,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,4,6.736510944251178e+20,1.3473021900097855e+19,11122.007053199446,9.431115321786e+19,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,5,69352648.15603916,1948532.441341598,11122.007053199446,9655894.667400386,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,6,7345353.380061405,520821.2040750313,11122.007053199446,1131908.816447324,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,7,6.653108359291094e+16,1330621672131917.5,11122.007053199446,9314351702968430.0,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,8,2062625067.5851457,41518038.17587677,11122.007053199446,288729980.25492877,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,9,1631891.0568622462,173024.48050067044,11122.007053199446,257794.0864142408,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,10,591669.0427774278,112825.01185529461,11122.007053199446,116371.04123271108,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,11,794488.3085755748,92031.92720574878,11122.007053199446,141652.7523887703,0.05081049167522661,[43.2747288  57.97004989 57.76599056 48.89780163 25.16629203 56.15192367 64.35515031 49.02032515 60.65462001 40.23882401 24.44112586 16.23616379 60.53553374 30.59284603 58.94998534]
150,50,0.8,0.05,2.0,70,1,12,558465.0832809692,94035.22328739407,8391.390224407714,110132.68124569082,0.04711163725219557,[60.51477991 49.52185667 18.62785348 51.49359683 25.95832818 49.45971456 56.43679974 26.8038294  57.03221653 51.45029675 25.24207732 52.82785401 37.45682104 18.97904618 52.63785909]
