nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,110,1,0,3.1480050120136174e+58,6.306855825092862e+56,11449.288259722669,4.40705457603584e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
70,50,1.0,0.01,2.0,110,1,1,1.004273337212173e+50,2.008546728199513e+48,1536.995762454432,1.4059826713288264e+49,0.02254313130721201,[106.13393232  97.48506286  53.65169811  69.13040791  17.09258873  11.44306538  56.85087819 109.50821628  66.78984367  70.79994653  38.26323141  18.10508147  82.68990564  42.76216879  98.89136946]
70,50,1.0,0.01,2.0,110,1,2,4.356258079756081e+43,8.712516161417736e+41,1536.995762454432,6.098761311631293e+42,0.02254313130721201,[106.13393232  97.48506286  53.65169811  69.13040791  17.09258873  11.44306538  56.85087819 109.50821628  66.78984367  70.79994653  38.26323141  18.10508147  82.68990564  42.76216879  98.89136946]
70,50,1.0,0.01,2.0,110,1,3,2.636070983354485e+42,5.272176090961315e+40,1536.995762454432,3.690498889284232e+41,0.02254313130721201,[106.13393232  97.48506286  53.65169811  69.13040791  17.09258873  11.44306538  56.85087819 109.50821628  66.78984367  70.79994653  38.26323141  18.10508147  82.68990564  42.76216879  98.89136946]
70,50,1.0,0.01,2.0,110,1,4,1.140459168973063e+44,3.6108903630484306e+42,1536.995762454432,1.831443596468385e+43,0.02254313130721201,[106.13393232  97.48506286  53.65169811  69.13040791  17.09258873  11.44306538  56.85087819 109.50821628  66.78984367  70.79994653  38.26323141  18.10508147  82.68990564  42.76216879  98.89136946]
70,50,1.0,0.01,2.0,110,1,5,7.573161012411297e+44,1.5171640114952994e+43,1536.995762454432,1.060207019688833e+44,0.02254313130721201,[106.13393232  97.48506286  53.65169811  69.13040791  17.09258873  11.44306538  56.85087819 109.50821628  66.78984367  70.79994653  38.26323141  18.10508147  82.68990564  42.76216879  98.89136946]
70,50,1.0,0.01,2.0,110,1,6,2.6054995516026403e+37,5.2135245823843396e+35,985.2471670426052,3.647663578110935e+36,0.022675303150053217,[ 95.87345963  62.59490052  81.97963689 104.56333056  56.14187541  65.74269635 109.01652097  85.28122046  82.86106315  95.73849135  47.05202308  78.81382656  58.2237136   63.21500693  85.37635618]
70,50,1.0,0.01,2.0,110,1,7,1.2606096263986003e+34,2.5212192527984973e+32,985.2471670426052,1.7648534769580221e+33,0.022675303150053217,[ 95.87345963  62.59490052  81.97963689 104.56333056  56.14187541  65.74269635 109.01652097  85.28122046  82.86106315  95.73849135  47.05202308  78.81382656  58.2237136   63.21500693  85.37635618]
70,50,1.0,0.01,2.0,110,1,8,103066414824413.16,2617303646610.8193,985.2471670426052,14827082017373.213,0.022675303150053217,[ 95.87345963  62.59490052  81.97963689 104.56333056  56.14187541  65.74269635 109.01652097  85.28122046  82.86106315  95.73849135  47.05202308  78.81382656  58.2237136   63.21500693  85.37635618]
70,50,1.0,0.01,2.0,110,1,9,1640215856.3045382,41766854.772943504,985.2471670426052,229640279.0361165,0.022675303150053217,[ 95.87345963  62.59490052  81.97963689 104.56333056  56.14187541  65.74269635 109.01652097  85.28122046  82.86106315  95.73849135  47.05202308  78.81382656  58.2237136   63.21500693  85.37635618]
70,50,1.0,0.01,2.0,110,1,10,165521243.6208652,5257588.908999624,985.2471670426052,23756850.841719136,0.022675303150053217,[ 95.87345963  62.59490052  81.97963689 104.56333056  56.14187541  65.74269635 109.01652097  85.28122046  82.86106315  95.73849135  47.05202308  78.81382656  58.2237136   63.21500693  85.37635618]
