nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,110,2,0,1.061125630928195e+60,3.658491420412987e+58,58535.81412866351,1.9036362571188077e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
70,30,0.8,0.05,2.0,110,2,1,3.7363043002782775e+53,1.6531262036513608e+52,12209.118058795044,6.98140999983563e+52,0.35638667249049316,[99.32445428 60.25635681 56.3703376  48.4846123  90.14257348 79.05649937 72.64398628 31.06084588 71.75792641 64.24838569 73.79948758 50.4571052 43.1222805  74.52022085 66.67018623]
70,30,0.8,0.05,2.0,110,2,2,9.03812981205277e+52,3.317553666274527e+51,2214.3458177212515,1.624978424905171e+52,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,3,1.1376698231137071e+46,4.057798759196269e+44,2214.3458177212515,2.0422558413697585e+45,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,4,1.3920288585437393e+48,4.640105179527838e+46,2214.3458177212515,2.498768106350679e+47,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,5,2.0772732939014145e+55,6.978359800182746e+53,2214.3458177212515,3.727927280133373e+54,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,6,4.870545068589332e+37,1.6235150228631196e+36,2214.3458177212515,8.74289596497659e+36,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,7,2.9798538622590708e+41,1.0321092021317928e+40,2214.3458177212515,5.345877023423741e+40,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,8,1.093516013658788e+40,3.6450533788626265e+38,2214.3458177212515,1.9629213175977726e+39,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,9,1.2212520485293113e+36,4.0708406999137272e+34,2214.3458177212515,2.192214507467158e+35,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,10,44882409584494.39,1498538027692.1326,2214.3458177212515,8056187937212.861,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,11,33317405140.75877,1279638386.3618014,2214.3458177212515,6000179588.687886,0.09615706822611769,[89.23690976 32.88425235 65.71949236 39.81836651 16.18655644 63.2662532 52.48383341 58.36148591 74.576424   76.28118782 28.71697408 59.28863054 97.30283702 89.06456478 98.2933704 ]
70,30,0.8,0.05,2.0,110,2,12,4.1856716589503995e+39,1.3952238863168e+38,1998.8229519935076,7.513510570666663e+38,0.0541236677150515,[71.36624966 59.10618194 53.40341703 29.16047301 75.33955915 65.62239178 64.98009656 88.147447   71.85956372 63.71407778 62.88519122 84.4414988 56.33073405 86.9103199  68.49711456]
70,30,0.8,0.05,2.0,110,2,13,42138938.57924966,1639029.6509143042,1998.8229519935076,7530672.158355073,0.0541236677150515,[71.36624966 59.10618194 53.40341703 29.16047301 75.33955915 65.62239178 64.98009656 88.147447   71.85956372 63.71407778 62.88519122 84.4414988 56.33073405 86.9103199  68.49711456]
70,30,0.8,0.05,2.0,110,2,14,40584562.36333122,1521552.8550495005,1645.5046226982824,7258582.736028156,0.0475675552231869,[86.29397484 74.44569489 26.75732245 63.15570928 83.36166305 77.14772557 58.35229055 42.27070117 78.78094936 96.94047567 63.97633525 87.4209551 64.81475982 54.95822256 88.77896383]
