nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.05,2.0,90,0,0,3.3281301620602226e+58,6.6697438669623585e+56,20506.874977547563,4.6591923347255526e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,1.0,0.05,2.0,90,0,1,1.1115825862105073e+56,2.22316518027504e+54,20009.103886531026,1.55621562058251e+55,0.02447237143084034,[39.26880744 83.68493053 33.26672666 61.19829971 54.63569168 67.1501936 61.99229057 40.9986261  37.12343422 22.20951151 51.97433364 52.49732331 40.25898252 10.48689964 35.10276961]
100,50,1.0,0.05,2.0,90,0,2,1.0993125105008212e+57,2.1992764223991538e+55,17898.12821584288,1.53902827648732e+56,0.07088689825127781,[44.86661064 24.77681483 26.82137799 47.325239   77.74504785 42.62686418 40.90691761 75.74369376 55.96484579 17.91680592 54.71099234 72.91760896 29.92049883 55.58384108 51.93594169]
100,50,1.0,0.05,2.0,90,0,3,1.1178096306265869e+30,2.241561274111598e+28,6379.0555619443285,1.5648541169891806e+29,0.06340789777987843,[54.01316597 56.7361684  55.66576234 65.77653698 37.40548127 72.79089956 49.70161202 42.69112177 56.57108232 39.53211746 45.13716547 16.69038194 45.62975843 28.44138661 74.7747685 ]
100,50,1.0,0.05,2.0,90,0,4,2.9879849559997034e+19,5.976151340374853e+17,2733.5787804133433,4.183176347726612e+18,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,5,1.4356030283537537e+22,2.8758855019259216e+20,2733.5787804133433,2.0097800587163754e+21,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,6,1.1504210264606338e+20,3.5407909876984084e+18,2733.5787804133433,1.8139188923506002e+19,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,7,2.7776677595010115e+17,5609187050527224.0,2733.5787804133433,3.888148217899605e+16,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,8,1.882953750798053e+17,3765907505283330.5,2733.5787804133433,2.6361352510646e+16,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,9,1.0878206576461793e+26,2.1907753369256e+24,2733.5787804133433,1.5227695557569161e+25,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,10,5.336847835828694e+30,1.067369567165762e+29,2733.5787804133433,7.471586970160168e+29,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,11,4.3718835400495357e+55,8.743767080099071e+53,2733.5787804133433,6.1206369560693486e+54,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,12,5.158388360820992e+37,1.0317252702388145e+36,2733.5787804133433,7.221736913075223e+36,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,13,3.170478722816888e+33,6.340957513010551e+31,2733.5787804133433,4.438670210981118e+32,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,14,4.9698724589129934e+26,9.939763964459312e+24,2733.5787804133433,6.957821170396197e+25,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,15,1484775427684785.2,29695508926926.8,2733.5787804133433,207868559822551.22,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,16,17317048.945937164,989340.5306174601,2733.5787804133433,3031947.551327243,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,17,2.577262042711314e+28,5.154524085422628e+26,2733.5787804133433,3.608166859795839e+27,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,18,1337075.6773661554,174895.5019338432,2733.5787804133433,255769.38729322204,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,19,4591364.843314525,252150.58690171488,2733.5787804133433,678418.113448778,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
100,50,1.0,0.05,2.0,90,0,20,2.2449447758433636e+47,4.489889551686727e+45,2733.5787804133433,3.142922686180709e+46,0.026626941380666777,[82.77335695 73.02800737 39.01201    58.85342828 58.23060476 38.06727015 47.94787464 55.15851792 21.91382996 65.39126955 57.30956181 75.10346015 31.47942818 64.4369067  56.69342862]
