nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,110,0,0,1.529219961544184e+59,7.648256972993822e+57,20448.11267176973,3.332808279879309e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.01,2.0,110,0,1,256448682536.49203,12876116347.817596,20448.11267176973,55879720709.260345,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.01,2.0,110,0,2,89761957.20614253,6719090.845764196,5250.934154288766,19682727.384451948,0.1395477927672506,[96.29131485 47.59206024 96.40165659 71.79802364 46.32336578 16.58636006 30.57954463 56.33839974 40.00687604 36.50347945 94.84154591 29.88934728 84.56005558 37.71782054 82.51074509]
100,20,1.0,0.01,2.0,110,0,3,15929137.828289408,2471779.2479664735,5250.934154288766,3780878.3067711084,0.1395477927672506,[96.29131485 47.59206024 96.40165659 71.79802364 46.32336578 16.58636006 30.57954463 56.33839974 40.00687604 36.50347945 94.84154591 29.88934728 84.56005558 37.71782054 82.51074509]
100,20,1.0,0.01,2.0,110,0,4,4879515.506672301,978453.0438004497,5250.934154288766,1186405.5277748052,0.1395477927672506,[96.29131485 47.59206024 96.40165659 71.79802364 46.32336578 16.58636006 30.57954463 56.33839974 40.00687604 36.50347945 94.84154591 29.88934728 84.56005558 37.71782054 82.51074509]
100,20,1.0,0.01,2.0,110,0,5,1358427.8900363697,338874.2309326808,5250.934154288766,404953.4498281119,0.1395477927672506,[96.29131485 47.59206024 96.40165659 71.79802364 46.32336578 16.58636006 30.57954463 56.33839974 40.00687604 36.50347945 94.84154591 29.88934728 84.56005558 37.71782054 82.51074509]
100,20,1.0,0.01,2.0,110,0,6,625545.2969696097,164121.72437820554,5250.934154288766,165495.7523552687,0.1395477927672506,[96.29131485 47.59206024 96.40165659 71.79802364 46.32336578 16.58636006 30.57954463 56.33839974 40.00687604 36.50347945 94.84154591 29.88934728 84.56005558 37.71782054 82.51074509]
100,20,1.0,0.01,2.0,110,0,7,208690.8010166342,69868.25973384973,5250.934154288766,52288.08555821741,0.1395477927672506,[96.29131485 47.59206024 96.40165659 71.79802364 46.32336578 16.58636006 30.57954463 56.33839974 40.00687604 36.50347945 94.84154591 29.88934728 84.56005558 37.71782054 82.51074509]
100,20,1.0,0.01,2.0,110,0,8,202274.33174010477,50420.38853365503,5250.934154288766,48546.73746526775,0.1395477927672506,[96.29131485 47.59206024 96.40165659 71.79802364 46.32336578 16.58636006 30.57954463 56.33839974 40.00687604 36.50347945 94.84154591 29.88934728 84.56005558 37.71782054 82.51074509]
100,20,1.0,0.01,2.0,110,0,9,69195.53151053478,19172.27809114849,3271.661729639494,18738.09973301799,0.09342460049076973,[77.58377255 41.58038694 98.2521422  87.37249817 87.11022862 35.82939177 48.56671569 36.12190713 68.75767021 39.59907834 45.58989652 68.31427283 50.31465473 42.35432596 92.85203366]
100,20,1.0,0.01,2.0,110,0,10,75976.80812322581,16967.316341087168,3271.661729639494,18388.635400256986,0.09342460049076973,[77.58377255 41.58038694 98.2521422  87.37249817 87.11022862 35.82939177 48.56671569 36.12190713 68.75767021 39.59907834 45.58989652 68.31427283 50.31465473 42.35432596 92.85203366]
