nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,110,1,0,3.140508152559817e+59,8.266456174848431e+57,3617.5773224282143,4.4871746201711047e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,1,1.7395657002966498e+59,3.485898102209856e+57,3617.5773224282143,2.4352991713287112e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,2,2.4646303342043937e+59,4.929610555215674e+57,3617.5773224282143,3.45047747490145e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,3,2.3160447196070895e+55,4.6320894392234465e+53,3617.5773224282143,3.242462607449793e+54,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,4,5.526582557649602e+49,1.1130298431843359e+48,3617.5773224282143,7.736302015526879e+48,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,5,9.477213327692111e+34,1.8954426655384353e+33,3617.5773224282143,1.3268098658768954e+34,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,6,3.9988105502308207e+45,7.997621100540981e+43,3617.5773224282143,5.598334770322017e+44,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,7,1.955228317206431e+38,3.911279912908184e+36,3617.5773224282143,2.737307943582218e+37,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,1,8,2.906622038758322e+39,5.81324409444252e+37,2012.2746263900574,4.069270854019852e+38,0.14386536199304994,[100.67692755  84.98162932  94.11011083  67.34177005  43.11629233  94.28561923  66.11975724  55.74655596  94.34391739  54.33256227  47.56418064  97.02573916  43.71668494  29.59566896  63.34819213]
150,50,0.8,0.05,2.0,110,1,9,1.2351702152454562e+20,2.470340431093649e+18,2012.2746263900574,1.7292383013350281e+19,0.14386536199304994,[100.67692755  84.98162932  94.11011083  67.34177005  43.11629233  94.28561923  66.11975724  55.74655596  94.34391739  54.33256227  47.56418064  97.02573916  43.71668494  29.59566896  63.34819213]
150,50,0.8,0.05,2.0,110,1,10,30655663.379204623,867277.0240157496,2012.2746263900574,4316353.103620001,0.14386536199304994,[100.67692755  84.98162932  94.11011083  67.34177005  43.11629233  94.28561923  66.11975724  55.74655596  94.34391739  54.33256227  47.56418064  97.02573916  43.71668494  29.59566896  63.34819213]
150,50,0.8,0.05,2.0,110,1,11,4955834.519934167,286577.8509470301,2012.2746263900574,771942.2702000744,0.14386536199304994,[100.67692755  84.98162932  94.11011083  67.34177005  43.11629233  94.28561923  66.11975724  55.74655596  94.34391739  54.33256227  47.56418064  97.02573916  43.71668494  29.59566896  63.34819213]
150,50,0.8,0.05,2.0,110,1,12,5039847.576175226,300269.024679594,2012.2746263900574,809691.5763168749,0.14386536199304994,[100.67692755  84.98162932  94.11011083  67.34177005  43.11629233  94.28561923  66.11975724  55.74655596  94.34391739  54.33256227  47.56418064  97.02573916  43.71668494  29.59566896  63.34819213]
150,50,0.8,0.05,2.0,110,1,13,1.9479515069010416e+44,3.895903013802083e+42,2012.2746263900574,2.727132109661457e+43,0.14386536199304994,[100.67692755  84.98162932  94.11011083  67.34177005  43.11629233  94.28561923  66.11975724  55.74655596  94.34391739  54.33256227  47.56418064  97.02573916  43.71668494  29.59566896  63.34819213]
