nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.05,2.0,90,0,0,1.8395720865199133e+59,9.201499654191626e+57,27650.089651784987,4.00917123468113e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,0,1,4.3466865391686296e+55,2.2196336378856584e+54,27650.089651784987,9.463946012735892e+54,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,0,2,9.181479722997515e+53,4.5907398614987575e+52,27650.089651784987,2.0010571132356997e+53,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,0,3,2.106195631463497e+31,1.0531018749366405e+30,27650.089651784987,4.590346025226301e+30,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,0,4,1.821857217308986e+23,1.690761465137886e+22,27650.089651784987,5.0891905847864855e+22,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,0,5,912498558.8430089,79997695.85309187,27650.089651784987,211664962.36808914,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,0,6,1092205620.520741,55663705.40825305,20679.89559620166,237813005.98322213,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,7,2.546079340889696e+21,1.2730396704448578e+20,20679.89559620166,5.549051274587414e+20,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,8,3221998.8810714018,413593.4232284175,20679.89559620166,684931.1160191476,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,9,886919.9506703669,233519.51864065672,20679.89559620166,189789.34416998905,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,10,755711.6060580979,184026.13214175764,20679.89559620166,171354.5261020084,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,11,325082.14363867854,126447.46157434976,20679.89559620166,90085.81839603154,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,12,801935.6702463994,162314.3256112658,20679.89559620166,172450.1751473164,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,13,1598166.2321261377,252074.57611288875,20679.89559620166,351928.30916689255,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,14,446815.42685048,173693.10281991152,20679.89559620166,130501.048326943,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,15,711411.4877230898,154637.26823367225,20679.89559620166,166409.58132465274,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,16,201608.02055738386,81738.14177459426,20679.89559620166,50310.59868863005,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
70,20,0.8,0.05,2.0,90,0,17,196445.441343291,72177.87492110967,20679.89559620166,38027.34878661034,0.22860153519351595,[82.99211058 80.75387781 69.35675498 52.31776286 37.85491048 27.28130468 63.70451618 33.9105631  26.38818203 49.06092137 43.17546217 73.78836249 53.02742174 40.04026909 35.75606188]
