nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.01,2.0,90,1,0,1.1807214495089067e+60,4.1485098225054777e+58,102806.79673776367,2.118540682279497e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,0.8,0.01,2.0,90,1,1,1.1941082970274639e+55,3.984899286664368e+53,46020.60273640014,2.14340708665344e+54,0.3512612549924847,[69.86609322 63.99915363 35.04749132 59.63296986 68.38606848 15.71139821 34.45188238 73.96740653 56.60209448 77.20399093  3.17617773 38.78532022 71.63363264 16.61236167 87.73224273]
100,30,0.8,0.01,2.0,90,1,2,1.7188508033416039e+50,5.729502677805346e+48,20184.764472891133,3.085431618290025e+49,0.14118732440308543,[78.00841974 76.67754231 29.981673   79.3286663  88.72248014 40.15684415  9.1298354  58.294293   76.70875039 52.30549283 14.62632547 50.08369951 34.72792068 13.4568863  37.91386945]
100,30,0.8,0.01,2.0,90,1,3,80917474844373.03,2697249476480.723,20184.764472891133,14525131201975.98,0.14118732440308543,[78.00841974 76.67754231 29.981673   79.3286663  88.72248014 40.15684415  9.1298354  58.294293   76.70875039 52.30549283 14.62632547 50.08369951 34.72792068 13.4568863  37.91386945]
100,30,0.8,0.01,2.0,90,1,4,1864355.1787964501,211631.01934479192,20184.764472891133,344820.6378618104,0.14118732440308543,[78.00841974 76.67754231 29.981673   79.3286663  88.72248014 40.15684415  9.1298354  58.294293   76.70875039 52.30549283 14.62632547 50.08369951 34.72792068 13.4568863  37.91386945]
100,30,0.8,0.01,2.0,90,1,5,1689897.4254546836,234824.44709334683,14020.015562456088,383970.1718976177,0.14015372609224452,[37.58853225 67.29608692 57.25480541 59.70135362 25.17434843 89.13743545 65.46233563 25.14864357 80.70596995 31.20232419 24.98519604 54.1447731 14.47038165 83.78385645 63.90791023]
100,30,0.8,0.01,2.0,90,1,6,729493.3714120758,122243.15679451087,10425.424228763355,139983.9854710215,0.09276983878601387,[45.62138839 58.36214184 63.92130663 12.98602928 53.04131499 62.21591146 60.02460885 41.83804301 56.41259891 73.30694887 59.74261319 68.23895407  5.76444191 64.27160222 78.38437153]
100,30,0.8,0.01,2.0,90,1,7,1540734.8587713272,152100.7234105697,6588.538171441752,288385.75673866866,0.04096484807465095,[52.89823897 62.99086329 65.84494008 37.35932909 52.29372255 57.11191313 63.93792215 89.38704863 55.74001107 61.33395784 59.82843966 56.12203028  3.3219522  89.7033235  55.04436302]
100,30,0.8,0.01,2.0,90,1,8,736068.5297125524,136378.79621856194,4595.7245267101425,185221.97386167318,0.023193483130849665,[55.79483498 64.99038227 65.8293896  34.86433902 58.05842785 57.12706577 54.42353528 64.1855855  43.47945977 64.99238776 52.01373648 53.65762943  3.92080815 55.94020463 64.41467111]
100,30,0.8,0.01,2.0,90,1,9,192967.10024368044,62791.46529741408,4595.7245267101425,52208.96325796121,0.023193483130849665,[55.79483498 64.99038227 65.8293896  34.86433902 58.05842785 57.12706577 54.42353528 64.1855855  43.47945977 64.99238776 52.01373648 53.65762943  3.92080815 55.94020463 64.41467111]
100,30,0.8,0.01,2.0,90,1,10,171248.5228214433,37625.98299381405,4595.7245267101425,37571.475985035475,0.023193483130849665,[55.79483498 64.99038227 65.8293896  34.86433902 58.05842785 57.12706577 54.42353528 64.1855855  43.47945977 64.99238776 52.01373648 53.65762943  3.92080815 55.94020463 64.41467111]
100,30,0.8,0.01,2.0,90,1,11,370980.5140960844,59958.442255955226,4595.7245267101425,75431.59472477424,0.023193483130849665,[55.79483498 64.99038227 65.8293896  34.86433902 58.05842785 57.12706577 54.42353528 64.1855855  43.47945977 64.99238776 52.01373648 53.65762943  3.92080815 55.94020463 64.41467111]
100,30,0.8,0.01,2.0,90,1,12,192685.29087869145,51249.26343061469,4595.7245267101425,45532.475841952,0.023193483130849665,[55.79483498 64.99038227 65.8293896  34.86433902 58.05842785 57.12706577 54.42353528 64.1855855  43.47945977 64.99238776 52.01373648 53.65762943  3.92080815 55.94020463 64.41467111]
100,30,0.8,0.01,2.0,90,1,13,280971.2653761497,46888.55546302006,4595.7245267101425,54373.63651730994,0.023193483130849665,[55.79483498 64.99038227 65.8293896  34.86433902 58.05842785 57.12706577 54.42353528 64.1855855  43.47945977 64.99238776 52.01373648 53.65762943  3.92080815 55.94020463 64.41467111]
