nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.01,2.0,70,4,0,8.503248405209693e+59,2.528848126397837e+58,33424.29613961347,1.2793638761157187e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.01,2.0,70,4,1,1.0617316679512912e+58,2.124846016985983e+56,33424.29613961347,1.4864048039689926e+57,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.01,2.0,70,4,2,1.3896678559202904e+52,3.3515417924190977e+50,32991.5648180826,1.963475812844706e+51,0.02357663635734891,[39.35775943 67.0526389  30.08203996 31.06692666 41.40498162 29.3733061 47.50927185 47.68938284 39.96206836 59.54827293 15.86453694 31.55997385  3.1805723  37.62065406 29.82021794]
150,50,0.8,0.01,2.0,70,4,3,6.339736864138601e+41,1.2780812658109338e+40,32991.5648180826,8.87436588834399e+40,0.02357663635734891,[39.35775943 67.0526389  30.08203996 31.06692666 41.40498162 29.3733061 47.50927185 47.68938284 39.96206836 59.54827293 15.86453694 31.55997385  3.1805723  37.62065406 29.82021794]
150,50,0.8,0.01,2.0,70,4,4,2.3995467124224145e+43,5.43679900387166e+41,29293.195606654797,3.379331934426897e+42,0.22692576804883208,[49.65677227 35.37263178 24.8181266  18.52193538 19.89302273 19.40600506 53.60544076 55.99206233 48.17219151 48.43773843 57.3933002  24.593052 30.13161984 36.52870279 68.9082104 ]
150,50,0.8,0.01,2.0,70,4,5,2.5685748049431547e+42,5.156271440119044e+40,24225.774894742066,3.595746409890245e+41,0.10849927893941118,[35.98795944 30.26334463 24.5553761  41.69715096 26.49686809 16.16018492 34.89866966 45.3974829  60.91827473 48.16527839 48.61035297 24.05270938 25.20865815 42.76557482 68.70271702]
150,50,0.8,0.01,2.0,70,4,6,3.187249716802984e+42,6.374500121081709e+40,24225.774894742066,4.4621495937031065e+41,0.10849927893941118,[35.98795944 30.26334463 24.5553761  41.69715096 26.49686809 16.16018492 34.89866966 45.3974829  60.91827473 48.16527839 48.61035297 24.05270938 25.20865815 42.76557482 68.70271702]
150,50,0.8,0.01,2.0,70,4,7,1.6902285938147544e+35,3.556697402366004e+33,24225.774894742066,2.366996204649118e+34,0.10849927893941118,[35.98795944 30.26334463 24.5553761  41.69715096 26.49686809 16.16018492 34.89866966 45.3974829  60.91827473 48.16527839 48.61035297 24.05270938 25.20865815 42.76557482 68.70271702]
150,50,0.8,0.01,2.0,70,4,8,4.565212893157463e+31,9.327119058253656e+29,24225.774894742066,6.389949152078719e+30,0.10849927893941118,[35.98795944 30.26334463 24.5553761  41.69715096 26.49686809 16.16018492 34.89866966 45.3974829  60.91827473 48.16527839 48.61035297 24.05270938 25.20865815 42.76557482 68.70271702]
150,50,0.8,0.01,2.0,70,4,9,7.024014337569448e+27,1.4365126562521125e+26,24225.774894742066,9.830810610542724e+26,0.10849927893941118,[35.98795944 30.26334463 24.5553761  41.69715096 26.49686809 16.16018492 34.89866966 45.3974829  60.91827473 48.16527839 48.61035297 24.05270938 25.20865815 42.76557482 68.70271702]
150,50,0.8,0.01,2.0,70,4,10,7.944622881302979e+22,1.5941799449621997e+21,24225.774894742066,1.1121780375426097e+22,0.10849927893941118,[35.98795944 30.26334463 24.5553761  41.69715096 26.49686809 16.16018492 34.89866966 45.3974829  60.91827473 48.16527839 48.61035297 24.05270938 25.20865815 42.76557482 68.70271702]
150,50,0.8,0.01,2.0,70,4,11,1.3392811785877372e+16,628210470635389.5,24225.774894742066,2386144725970730.0,0.10849927893941118,[35.98795944 30.26334463 24.5553761  41.69715096 26.49686809 16.16018492 34.89866966 45.3974829  60.91827473 48.16527839 48.61035297 24.05270938 25.20865815 42.76557482 68.70271702]
