nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.01,2.0,70,2,0,2.3889245661094404e+59,1.1949470848522067e+58,77256.49216277385,5.206429588762125e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.01,2.0,70,2,1,1.896420368736442e+46,9.482101843683198e+44,77256.49216277385,4.1331523708971235e+45,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.01,2.0,70,2,2,1.7345359395057375e+44,8.67267969759436e+42,77256.49216277385,3.780333437120938e+43,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.01,2.0,70,2,3,4.366273059798215e+37,2.1831365318945228e+36,53689.0231131064,9.516071513324493e+36,0.18851508652751686,[41.90899533 21.31812174 47.91645674 38.73161073 32.74144224 30.7742495 44.46794653 32.83972225 62.68900796 33.30396483  3.14647046 52.58335146 57.89057347 34.14790364 48.44671712]
70,20,1.0,0.01,2.0,70,2,4,589115602625.6819,29553367200.883354,40551.81927664186,128373039540.75471,0.1655667724017056,[46.45426179 34.46625586 52.18113715 49.72029941 51.72550343 40.75526617 34.05155086 30.63427284 56.10673906 24.05097019 28.00771937 32.74405979 48.38215053 25.92179304 37.78725073]
70,20,1.0,0.01,2.0,70,2,5,10689968.846956369,1493886.6716594016,40551.81927664186,2323534.803649836,0.1655667724017056,[46.45426179 34.46625586 52.18113715 49.72029941 51.72550343 40.75526617 34.05155086 30.63427284 56.10673906 24.05097019 28.00771937 32.74405979 48.38215053 25.92179304 37.78725073]
70,20,1.0,0.01,2.0,70,2,6,1507434.7791062323,404689.59575469384,38068.56231338597,398783.97650560644,0.03530770539970209,[47.2064768  10.62084643 41.77262727 41.16162912 33.50717282 22.18035425 36.63581101 30.1293682  37.11813199 51.16332763 21.62050578 48.42093899 66.03242342 41.71521642 38.16163173]
70,20,1.0,0.01,2.0,70,2,7,978404.3150256189,225951.57874693302,21051.454543244057,229511.76385537576,0.08082487879842302,[56.01544846 38.16620907 42.03269033 40.42503518 34.159096   18.86381529 18.55302615 42.03175773 39.04315155 23.39771028 41.97823669 38.79933235 66.06242584 49.67586014 43.46234584]
70,20,1.0,0.01,2.0,70,2,8,678893.531496527,176509.91761163383,20063.188714299682,178268.53765481987,0.005662358967062844,[45.34090449 25.22273874 45.38083129 45.33106901 30.52844632 22.39845839 40.53695049 31.11394553 51.35155641 48.70510195 20.7596285  45.69793044 56.08134202 46.67883752 45.10905455]
70,20,1.0,0.01,2.0,70,2,9,316338.6758647493,86376.05604836404,14355.118729038597,77543.22313976649,0.034061933296822035,[46.18280226 65.63116125 67.26115266 52.14740196 30.39909472 18.29151541 25.62231796 23.43140201 42.98990436 61.44941852 28.7932322  48.08572919 56.56087774 45.28713795 45.45907655]
70,20,1.0,0.01,2.0,70,2,10,130179.24507042224,53821.205348958785,14281.912863137557,33097.10943713108,0.02103141307880293,[46.23511497 54.29892862 62.57563159 49.77793873 30.01339758 20.57743754 29.09556725 37.19372232 58.64161173 54.1078954  33.03113097 48.38146272 56.00486865 41.87149116 44.7739861 ]
70,20,1.0,0.01,2.0,70,2,11,83171.17003482232,41738.197019215986,14281.912863137557,17666.048424998757,0.02103141307880293,[46.23511497 54.29892862 62.57563159 49.77793873 30.01339758 20.57743754 29.09556725 37.19372232 58.64161173 54.1078954  33.03113097 48.38146272 56.00486865 41.87149116 44.7739861 ]
70,20,1.0,0.01,2.0,70,2,12,99083.1110100441,37938.81979928822,14281.912863137557,21879.515841049855,0.02103141307880293,[46.23511497 54.29892862 62.57563159 49.77793873 30.01339758 20.57743754 29.09556725 37.19372232 58.64161173 54.1078954  33.03113097 48.38146272 56.00486865 41.87149116 44.7739861 ]
70,20,1.0,0.01,2.0,70,2,13,54541.459235115304,32688.84825604923,14281.912863137557,11819.35221020578,0.02103141307880293,[46.23511497 54.29892862 62.57563159 49.77793873 30.01339758 20.57743754 29.09556725 37.19372232 58.64161173 54.1078954  33.03113097 48.38146272 56.00486865 41.87149116 44.7739861 ]
