nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,70,0,0,2.1826729420825286e+58,7.296001410552863e+56,35900.983784927426,3.9176509109020565e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
150,30,1.0,0.05,2.0,70,0,1,5.156762148043209e+45,1.718920716014407e+44,35900.983784927426,9.256671346135204e+44,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
150,30,1.0,0.05,2.0,70,0,2,2.0161222613327781e+27,6.877660704144042e+25,12579.94078969854,3.616614601439518e+26,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,3,3.316226447009388e+29,1.1511939344223492e+28,12579.94078969854,5.9493857243624255e+28,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,4,4.569962524277205e+18,1.5241844831234714e+17,12579.94078969854,8.203173938815515e+17,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,5,1.2426115527316037e+28,4.142038967659305e+26,12579.94078969854,2.2305559923878785e+27,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,6,6240732797035.734,208050954107.0693,12579.94078969854,1120240897854.5208,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,7,7699759646.769538,264120979.14002627,12579.94078969854,1381125189.6116376,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,8,10973057.270800047,1483618.1649534756,12579.94078969854,2793162.2707225806,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,9,7704154.16022502,752674.9909417371,12579.94078969854,1442481.9111817898,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,10,3158026.999888541,652464.2754676758,12579.94078969854,818048.5155662922,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,11,592209.1324257391,239910.60382905847,12579.94078969854,162910.4368149528,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,12,1653657.718227309,213043.17254023315,12579.94078969854,295622.5675404,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,13,401780.0786072277,138043.0108236314,12579.94078969854,81645.06420730863,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,14,2.1108018917616984e+46,7.036006305872328e+44,12579.94078969854,3.78900535411601e+45,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,15,2317614.9438809496,246027.2348686453,12579.94078969854,415440.50196016685,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,16,598382.9703036629,129803.86183298781,12579.94078969854,120147.42032186005,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,17,563002.0325296003,131628.7953880657,12579.94078969854,123397.36534479883,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,18,3.07546271918099e+44,1.0265607967210061e+43,12579.94078969854,5.520368532953209e+43,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,19,4.619859981719947e+50,1.821200991956095e+49,12579.94078969854,8.378539366528685e+49,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,20,651491.1385654153,157894.02135015914,12579.94078969854,130348.99293941061,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
150,30,1.0,0.05,2.0,70,0,21,714818.6647358048,182034.97343249668,12579.94078969854,162357.4054810223,0.016016878064532027,[58.82663793 53.79086084 54.45279592 43.90618605 64.07950804 46.13232396 68.12856275 61.00335633  3.25538347 46.49723462 47.73674489 36.5507035 12.99268314 55.78078734 44.22860284]
